1.788412765946673e+01 1.738096667460479e+01 1.020993583685996e+01 2.447053430518603e-11 1.031631295025938e-11 8.828116585010487e-12 4.054059633224393e-11 4.450657101829923e-11 4.577951639353103e-12 8.958532276334461e-12 1.944425760865835e-11 1.744957550885447e-11 
1.655335269739898e+01 1.827326659333728e+01 1.023186971882029e+01 2.699433615895367e-03 8.823878984911461e-11 1.339620381621878e+00 1.021646154943218e-04 4.908133790042219e-31 8.748659668926505e-12 2.082516016086374e-07 1.384027382191737e-11 7.469421317894012e-24 
1.871244324774073e+01 1.411462977506497e+01 1.052682955584415e+01 1.642606704538077e-11 3.090979652961151e-31 7.291159222953311e-03 3.473619350690602e-11 8.753064346279379e-12 2.284277559852146e-18 8.775892203268055e-12 7.511590752372005e-31 2.382419671925433e-29 
1.727483291294442e+01 1.053648440694503e+01 1.787758481384059e+01 1.168985048530390e-28 2.723275621787868e-09 3.484439470077588e-16 9.051246116614046e-12 1.932120340188089e-10 1.034733906497753e-04 5.444905886806206e-12 3.578192241904071e-26 3.708692379407046e-02 
1.016998868179230e+01 1.833379172494018e+01 1.716279925877278e+01 9.140037939584287e-12 1.122553477729690e-28 2.380834379326085e-02 7.426839404235712e-11 1.297888870674442e-11 2.661985928122134e-06 2.498727536409839e-02 4.468506572106264e-02 4.949077865037747e-03 
1.834950236590121e+01 1.744553578000631e+01 9.988739393011603e+00 1.112837863172976e-10 6.344470405751502e-05 1.236796407044731e-14 2.577654714298084e-11 1.577342667955258e-29 1.425842135468674e-01 6.081943322279839e-12 1.724077442011746e-10 1.908700360421085e-12 
1.908910154345710e+01 1.561198318845478e+01 3.633810603136801e-19 8.772662800890820e-12 9.894105646237893e+00 1.955535334032302e-28 1.786298816770461e-18 4.073128930995818e-05 1.165912515815281e-12 1.103404448009460e-11 2.157842710227378e-03 7.564403180442251e-10 
1.902693773838314e+01 1.556553991553689e+01 8.952712157774631e-11 9.894105646237893e+00 1.086942946596912e-01 3.821198434695486e-29 1.432500843612467e-01 2.177901780672994e-13 3.816898129253495e-11 3.318181893611799e-11 1.234002093019436e-12 7.143893864897279e-12 
1.467755414817266e+01 8.004701302988126e-17 9.900129488695587e+00 1.747355499209444e+01 9.041644884232232e-03 1.412559373277928e-01 1.272834930905012e-03 8.844900206922308e-12 3.003076550734333e-11 1.059771449581121e-12 1.769406343737703e-11 4.817068983612678e-04 
1.090185145950532e+01 9.900129488695587e+00 1.645077749522709e+01 2.057280445607254e-01 1.227070872100565e-10 7.983326148610310e-02 1.714566570318834e-24 1.811561019958885e-10 6.135254724068502e-12 2.130486472933176e-05 4.091410358934145e-04 9.083045056475276e-12 
1.027203844764240e+01 1.645077749522709e+01 2.857770285275588e-26 1.052093329789329e+01 1.222586479144108e-11 2.008026853656981e-28 6.912690786334731e-30 1.827203916888278e-11 7.494656768559433e-04 1.865906519683787e-28 9.081973226619899e-12 5.844408309861240e-17 
1.673381998864755e+01 8.201913450455255e+00 1.029909270135294e+01 3.787794280814429e-01 9.083423191153670e-12 4.993709875209463e-32 2.315770616363837e-28 3.669121946600360e-16 1.010916067644143e-08 7.763690138920585e-30 1.075634902528209e-28 3.058182135851395e-16 
1.608562961678889e+01 1.029616762132143e+01 1.066900157574480e+01 9.501330994721220e-12 8.586772377467911e-01 9.451735903989108e-06 4.656868556090932e-12 6.857216462628163e-02 2.267339201799436e-11 2.999906669969086e-28 8.972833144428532e-14 1.379997383978759e-31 
1.679451034585511e+01 1.052132461067679e+01 1.049480867984042e+01 3.101132696443398e-15 2.864355986944334e-11 7.224731430814032e-12 7.811234094340587e-12 1.890914220704883e-18 2.512774616835802e-29 3.405021959719365e-23 1.115528188975427e-11 8.185458233000647e-11 
1.945400309700690e+01 1.828844719015726e+01 1.048901547130455e+01 3.179132312874977e-13 7.882174952029544e-12 1.671505748205151e-11 1.226181771057695e-11 6.373303247266443e-02 9.329470179985618e-23 8.975272685895755e-12 1.011029889987852e-28 8.196066560995736e-02 
1.948201308609757e+01 1.938915166385649e+01 1.740140688898110e-10 1.048663137287893e+01 4.739417575728593e-28 9.212878179312263e-08 3.430084913393485e-06 1.352431245668927e-01 2.431209479745590e-05 8.808744859827083e-29 1.447684614781386e-16 1.352167822149427e-01 
1.852491922652427e+01 1.929758905813354e+01 1.048625895812472e+01 8.381804855438454e-28 5.066860625308702e-18 1.403164926267740e-02 1.124465163880514e-17 2.958306437078639e-05 6.857216462628166e-02 7.429028200315420e-10 2.726809160627829e-06 1.196988871240797e-11 
1.929923440845364e+01 1.868210980791133e+01 2.343599987156795e-19 1.179720755493748e-14 1.048425174418072e+01 5.939970975527215e-30 1.097888658842595e-03 1.756370826265644e-12 2.537259511649690e-11 1.502270220906313e+00 1.497412222492028e-10 3.482174445319323e-05 
1.863650089132802e+01 1.904028602032641e+01 1.520097178347218e+01 1.052838325420351e+01 2.467476838550418e-19 2.336735212892540e-15 7.466484312894670e-08 1.046236431661020e-11 1.259906858456773e-01 1.497556904501603e-10 9.992912422928475e-04 2.343820578447382e-11 
1.761430101114216e+01 1.520595256122912e+01 1.802902272773087e+01 1.052979757452266e+01 5.867166470412975e-02 7.352488029350404e-08 3.834213188263088e-11 4.227737597495006e-03 3.468788108822800e-11 3.936074532937024e-03 2.006876499570254e-02 3.471016254549929e-02 
1.380740789040313e+01 1.794848791348762e+01 1.052979757452266e+01 5.202019563971306e-07 4.638244686473730e-02 1.084926203625102e-05 2.984127210267202e-02 1.761432507564564e+01 9.108956538008955e-04 1.367443441945692e-01 6.752688285341532e-03 8.394344553016765e-12 
1.711286614624420e+01 1.563712251493543e+01 1.053675011660335e+01 2.737806445431631e+00 1.213695999804967e-11 1.047712034305753e-02 5.916567923964329e-13 3.648401053676056e-16 1.007146020326701e-01 1.452122509252011e-04 9.922987597794908e-12 1.094696763814655e-11 
1.557833531878198e+01 1.709751296238607e+01 1.064141312383602e+01 1.218720218645719e-11 2.232752404324779e-02 3.452414226264993e-11 1.247098711175307e-17 8.840533712900401e-11 2.801654981583064e-21 1.716456364706929e-01 9.633191579427019e-12 1.627657839237152e-06 
1.264946352794451e+01 1.064523233340137e+01 1.298153621367039e+01 4.001916407917139e-29 7.876212248033269e-02 7.524163827558988e-23 6.369651099016125e-11 2.661932233032857e-04 1.472428723937844e-19 1.432070622894853e-01 5.657187606617178e-02 8.721216363328327e-12 
1.101895866842646e+01 1.381201302862085e+01 1.211498128913227e+01 7.658524347532572e-02 1.171720231047303e-30 3.286965071412139e-26 2.546155608210936e-03 9.692838185610303e-13 3.168147707558657e-08 9.741928109337965e-05 5.589419568606126e-20 8.848436709821692e-12 
1.721069903101018e+01 1.649691246850546e+01 1.280343992931790e+01 9.852872901872400e-12 1.648680499664067e-02 6.212945500503252e-06 9.711870310244072e-13 3.169661117739359e-08 6.191996820020794e-12 1.878170870020248e-11 4.507948471248778e-05 2.596182662961108e-05 
1.670181237464178e+01 1.589874480990012e+01 1.867497081032258e+01 6.209877820928829e-03 2.073325413678245e-02 8.256369970794114e-12 3.114565308746651e-11 1.903073586923816e-11 1.211945825785486e-11 1.290277710361984e-11 2.795927308842084e-11 1.012458127103112e-05 
1.341021920812715e+01 1.867251811547804e+01 1.646464982269624e+01 5.118141068498791e-11 1.178083698255552e-11 1.093813232598418e-02 1.282275011206310e-08 1.300556719340899e-11 4.140033886802178e-11 1.911025698611295e-19 1.034733906497754e-04 1.504174654906409e-24 
1.457150895037719e+01 1.582126186746957e+01 1.340787313593889e+01 4.362360456502920e-29 4.186330710960983e-11 1.717241936823612e-12 8.751258083182998e-12 1.038443110561924e-05 1.621394461403000e-06 3.938138072294688e-11 1.716656398806489e-11 1.204814025894109e-09 
1.697333061984861e+01 1.797292084371139e+01 1.401527520749806e+01 5.602857380906330e-11 1.768034984666437e-11 8.733313483621237e-12 1.038359673618667e-05 1.083461135296277e-29 3.689836031072613e-11 1.747836843223399e-11 2.675947617743155e-11 1.037885930308370e-11 
1.871057861944788e+01 1.734549623234095e+01 1.500711811250743e+01 3.294702071596151e-11 2.478412452312050e-18 1.533409548132632e-05 5.791629795579235e-02 8.605617111084420e-12 2.960821292694785e-11 1.698037488199625e-11 3.858391519486709e-11 4.954136249588059e-11 
1.771835503422665e+01 1.825564135217579e+01 1.653188091799319e+01 1.002358681727070e-10 1.163332926231064e-02 1.244125968593851e-05 6.588518096239954e-12 1.017689668494340e-01 5.737057609729474e-06 1.632411101578808e-11 3.220783891643691e-10 3.260296051808490e-11 
1.905025351560260e+01 1.450409914616199e+01 1.743799884138254e+01 6.182385350232474e-02 5.391500365661879e-06 1.309084764165622e-11 1.018722960828360e-01 7.087600981920456e-30 2.553089663898669e-04 2.038451511623355e-11 1.636394200087221e-28 1.009880947453402e-10 
1.910139304254315e+01 1.742312611013948e+01 1.207814862172993e+01 8.572666505057845e-02 1.036309141785314e-11 9.457692587369808e-07 9.587353190152495e-12 1.817121637755988e-11 2.761926983571910e-32 8.405731507509422e-02 1.409808696106613e-10 1.140451343351614e-08 
1.863736458521699e+01 1.849305028687128e+01 9.604458640912664e+00 9.633373939285757e-12 9.922086224472990e-12 9.699535714540234e-12 1.340408302698924e-10 5.553478252250665e-02 1.026897070279312e-29 1.414374797747233e-11 9.655021668939909e-25 2.588195384888194e-02 
1.876092036404260e+01 1.627392455869251e+01 8.759605871963327e+00 9.882211558362471e-12 9.205087495573651e-12 7.154818212275450e-02 7.116205155399657e-03 6.707095475995126e-15 1.948326366424285e-11 1.506618056200416e-11 1.864536301741333e-07 4.723028717404776e-11 
1.631936912617339e+01 1.870337282703452e+01 8.992762214078816e+00 8.917914653463103e-12 9.085493617672452e-02 1.404335538718811e-18 1.257393249030985e-11 1.821582007653262e-02 2.977395041764443e-27 2.609389763925858e-02 1.391361303136051e-01 6.251291613985483e-11 
1.870337282703452e+01 1.600219690656838e+01 9.000575522567690e+00 2.495452808429928e-02 1.238069992649582e-04 1.508140241607646e-11 1.821586420892405e-02 2.819209272624704e-04 1.150686036672761e-01 1.806808691825200e-11 1.024932334117295e-11 7.723024762667004e-05 
1.683774189510717e+01 1.292132256617420e+01 1.778489007817116e+01 2.389065747491370e-13 1.033620660750431e-11 3.830575276081907e-29 6.288870837072123e-24 1.290446670693072e-01 1.806086760967912e-11 2.624886970805644e-11 5.890818713286421e-21 7.787985136585050e-28 
1.720064405179018e+01 1.778489007817116e+01 1.288395207741983e+01 5.857696647895006e-05 2.318703800634187e-02 1.447345252827156e-11 2.131715991998054e-31 4.548035392091314e-11 1.264478277194028e-11 2.613949698675499e-11 1.744490208131303e-05 1.394513534990259e-13 
1.725596823282391e+01 1.671023709930677e+01 1.021453826689781e+01 1.180341325071351e-11 2.008203963087511e-10 6.928397426246209e-29 6.671658906700410e-11 9.281996542385455e-12 1.471667816582203e-11 5.020607153604962e-06 1.617227954133500e-30 3.160771554873725e-01 
1.834727602441667e+01 1.852999743408355e+01 1.474007208981998e+01 1.505602573332899e-10 1.161291696881425e-11 1.217838604092134e-11 1.673720256558932e-06 1.134396721997132e-15 4.515999195647056e-09 7.408020867022209e-03 1.394009729038506e-01 1.093917461007393e-11 
1.808200626815571e+01 1.450831177565936e+01 1.826107105166302e+01 9.102239000909897e-12 9.231442757684480e-05 1.135388089591085e-09 5.343822924637093e-02 1.341449641847144e-02 1.814897817766911e-11 4.921925224606452e-01 4.886045964370700e-14 2.967881326091502e-08 
1.835815318761683e+01 1.858302306871528e+01 1.532171046395069e+01 1.057690296449005e-11 4.412507865901881e-16 5.780118527456313e-02 7.202745716162381e-11 8.797580182876431e-12 1.764119634339841e-05 1.224112998662025e-11 5.223865689542295e-24 3.631499233426860e-12 
1.828744101322850e+01 1.921707728212632e+01 1.824468499089141e+01 2.294292187948115e-30 1.969598244149377e-28 1.281892241025540e-11 9.427470836766280e-02 9.302960605704622e-02 2.204911788833007e-11 2.415955990307578e-24 4.793026426486605e-02 1.731310859362364e-10 
1.951490770902217e+01 1.800440753759141e+01 1.022876175936106e-11 1.653653538613878e-29 4.805951133306613e-04 1.734840211466719e+01 1.184862268442105e-11 8.377772324806573e-12 9.591554459299132e-12 2.659315040182120e-02 5.670072131111580e-02 1.218239896571771e-11 
1.767273844681463e+01 1.887844531942750e+01 8.663635092511977e-12 1.363752318244264e-06 1.734840211466719e+01 5.564729861735770e-03 9.175992964905059e-12 1.429954765045346e-11 6.285611523573997e-02 9.836913477625089e-05 1.636552489999877e-11 2.212474784770836e-11 
1.807219172692408e+01 1.674221452879653e+01 2.077937841117790e-06 1.772531037690082e+01 1.814621304805537e-30 3.049592147754255e-12 2.115453498497869e-11 4.761388013233723e-28 3.061714972414301e-28 4.266440755639246e-03 8.821208759910176e-12 2.715915467685639e-12 
1.802424597505770e+01 1.648922237882138e+01 1.772531037690082e+01 1.627835849375382e-15 9.770838170765505e-12 4.756031067162865e-12 1.212697916835032e-05 6.475159808825290e-02 6.765734810888695e-05 1.836054546250291e-11 8.902335766343605e-12 1.352394489795149e-12 
1.893436967341452e+01 1.772531037690082e+01 1.791167508197720e+01 1.816027666245549e-28 2.217301202556956e-01 1.342355019992892e-11 4.437305511232721e-11 1.143363740905162e-29 4.297366448258774e-16 2.255517719578498e-06 1.838220777492984e-12 1.903980212902083e-11 
1.864179650859839e+01 1.869605101919067e+01 1.723024586302778e+01 9.001030077224724e-12 2.873460800302698e-11 5.764449317306877e-02 1.798960248300780e-14 1.318445682973785e-01 7.180235666638833e-05 1.144659726262947e-01 1.149123460730608e-28 2.482476877958002e-04 
1.924973830272301e+01 1.722573754033930e+01 1.813947982598532e+01 1.932328853660436e-11 1.531743450939861e-11 2.837877269529029e-29 1.170517406133043e-30 8.444802178162645e-12 1.403760449706611e-11 3.509317977545152e-29 2.830412499771945e-10 9.907428537087137e-12 
1.947821225351538e+01 1.835369552687588e+01 1.758427734630940e+01 2.399867981118555e-03 9.806448374983671e-11 3.421230176223968e-29 8.670520959302363e-12 2.156584059302577e-28 7.808288497672851e-12 7.465425736627232e-24 8.862208916850870e-12 4.690358336163777e-03 
1.943056647693301e+01 1.771757577954003e+01 1.742379924179799e-03 1.948600752002338e+01 2.737933068343125e-01 2.572445750465217e-28 6.007185077487420e-18 4.629898103640022e-11 2.759508760385471e-30 8.985545011849008e-12 1.623692510190306e-10 9.811183831820871e-18 
1.700440477949142e+01 1.943365618838919e+01 1.948600752002338e+01 4.406299551169988e-29 8.415146813550369e-10 8.469675316474838e-12 8.966394348578616e-12 1.344311756515612e-10 8.170407730770082e-12 2.984127210267203e-02 1.190541555398429e-16 3.302205448055485e-29 
1.861537995588195e+01 1.858669182702437e+01 1.874643682770718e+01 1.240761196276399e+00 8.213464838763955e-12 1.318219361543316e-01 1.163026803136759e-11 3.327334237612863e-08 8.415426810277918e-02 3.422328063555546e-12 3.385370164391165e-11 6.415355331269792e-29 
1.861189775857961e+01 1.874643682770718e+01 1.592561459046561e+01 3.115934458185671e-05 1.435318419556210e-05 2.408433760406774e-29 5.050380969446630e-19 4.035023077487480e-02 7.795506737762397e-29 1.214793518419296e-11 1.373870669651061e-11 1.385961636109190e-12 
1.861189775857961e+01 1.592561418569248e+01 1.461828511680241e+01 9.854957603361558e-12 9.179043980423663e-29 7.881574894886932e-19 2.323814771677586e-30 4.262631126526109e-29 2.392785948813362e-29 1.604122246144315e-11 7.375063709554089e-16 1.633223779201053e-11 
1.541376218240371e+01 1.904638549909714e+01 1.541774819181118e+01 1.934631747375141e-11 1.059827888317112e-01 6.586459738763665e-05 1.362764487117777e-14 1.230798760887874e-01 1.314028867859245e-11 3.225712499847000e-03 3.461699920931161e-11 7.823282211624374e-14 
1.757868644577815e+01 1.727134453254572e+01 1.943864378162235e+01 2.789444998872039e-04 1.425878258796456e-01 4.375434344012267e-12 1.620828508217766e-13 6.951634226365910e-04 9.538529686901668e-03 7.792206256962796e-12 3.448607493915856e-29 1.987806964117448e-13 
1.872412841978873e+01 1.943859314622401e+01 1.868908133737163e+01 9.283222193725746e-02 1.341463988393217e-02 2.957424454891421e-10 6.282264653384213e-12 1.055936850915186e-01 7.288386933643417e-12 2.774758982548438e-12 8.714137767380136e-12 1.210466691917392e-11 
1.938755252824163e+01 1.863798564513799e+01 1.760680201191020e+01 1.956195397698765e-03 3.720378673177314e-02 1.276922838428368e-11 1.428039170186694e-01 4.267735619362877e-06 7.169398724384547e-11 3.915616886445542e-11 7.173787411453163e-14 1.223796138660540e-01 
1.924435364569062e+01 1.726803055167056e+01 1.863850539202616e+01 1.886756097748543e-22 1.285011636250946e-11 1.151227868193991e-03 3.672387570660734e-06 5.752917156116407e-14 7.358886859444290e-11 1.083774060835397e-11 4.766587802171710e-30 6.451198381708163e-09 
1.563739586850931e+01 1.876374755706414e+01 1.808059956832359e+01 9.691873546472977e-11 1.507058029810255e-13 1.113966037626455e-11 4.636442800339582e-05 4.258143809098704e-29 1.064635364212506e-11 1.050032891477294e-11 3.618462419205497e-05 2.447453535696046e-29 
1.760061478462393e+01 1.852807039251326e+01 1.674144647895614e+01 1.270064751103239e-11 5.314225656175163e-25 2.247137386876644e-01 2.031846087237469e-01 1.096070558602510e-11 1.579452719571626e-01 5.347015022352079e-04 3.566209591206542e-03 2.463901938016278e-29 
1.794727081249426e+01 1.859717234551242e+01 1.684458370615919e+01 1.811253928890951e-07 2.612510814766303e-01 7.302714685741823e-12 1.995155032717777e-28 7.063031132430169e-13 3.912355288251972e-22 8.079579822303603e-10 9.283222193725424e-02 5.061134018824303e-30 
1.931366599966044e+01 1.844089596477762e+01 1.818852142755360e+01 2.797211588399436e-04 1.465656815613765e-01 1.391270164344217e-15 6.469205880579866e-28 3.375254912228224e-11 7.523797990611928e-04 3.396488345020023e-03 2.553180109578705e-03 2.952315133843049e-03 
1.844089552452921e+01 1.685535665517041e+01 1.941697475916733e+01 3.745593603149807e-10 1.357297480315227e-11 8.581186734319271e-02 9.213220310472146e-12 5.663997372000233e-02 1.810157725820752e-28 1.197371374264040e-03 9.159486510851806e-12 1.699902243566238e-03 
1.673056879183502e+01 1.941695419016104e+01 1.789497209972181e+01 6.063765129846087e-29 1.097211525387424e-01 7.533247794437991e-13 6.821789304400080e-04 8.589489262824374e-06 3.777511134478269e-03 4.891910259368959e-01 3.238019313947524e-07 1.018819912389386e-11 
1.954934442601777e+01 1.789501502723571e+01 1.659246358350121e+01 1.257416869094619e-11 4.588403890387658e-02 1.173029742593364e-04 2.367515652592126e-21 5.020606765502264e-06 1.767511905316175e-29 1.812699537871363e-11 1.189231913231710e-11 2.421530314718113e-11 
1.932931673524370e+01 1.712724870622838e+01 1.815098435059522e+01 4.356701187807579e-31 3.966063120666729e-02 1.091505240558708e-11 2.050750651122537e-04 9.113623629345431e-09 8.213005370073896e-12 9.145830856767594e-12 1.278875357919092e-23 1.268036214997456e-01 
1.713871602780243e+01 1.786721735863664e+01 1.825581726592738e+01 1.909264471187435e-10 1.016349193200037e-11 2.974390682427009e-29 9.168251043192209e-23 1.244125968594234e-05 4.442551202239222e-22 2.510859518442357e-14 1.268036214997456e-01 1.588209060344793e-10 
1.788580595509945e+01 1.732124540501613e+01 1.214309502531524e-11 1.766691843927046e+01 1.375126539354526e-11 1.438958782366736e-11 3.637232715010759e-06 6.816487169012909e-29 1.993130432885494e-03 2.088210363962560e-11 4.264426791017172e-11 9.408279085670445e-12 
1.729012609025465e+01 1.913156926572595e+01 1.697993379749514e+01 1.754384383044779e-11 3.034871940088033e-10 1.097542982522700e-05 1.299692694625965e-11 8.897054013501338e-12 4.394587884241281e-06 4.180843225628917e-05 1.025875764482122e-04 1.306216209993853e-09 
1.921287960649804e+01 1.699144135312778e+01 1.721877571000372e+01 7.983651702173196e-02 9.096082675777977e-12 1.023746102188121e-29 8.897301971996025e-12 3.562065748985725e-06 4.186378560892126e-07 3.263385288908407e-13 1.527076352423298e-02 8.079751765819975e-11 
1.899853134293344e+01 1.844016671663408e+01 1.592196026745518e+01 6.203467044437793e-13 1.421109528835801e-29 9.538097585797883e-12 4.752126967796656e-02 1.887958934480837e-02 1.106577915886021e-01 1.874321093005126e-15 8.245348189653771e-13 4.300309672688482e-09 
1.844016959129278e+01 1.447090303991444e+01 1.902550451688086e+01 9.521815264072946e-12 3.247287314339729e-11 9.846827022267659e-12 4.885311381483386e-14 1.167854298970846e-30 4.170228246320816e-07 4.811183306831483e-05 8.826585053331945e-12 1.257353404706396e-11 
1.370119917186945e+01 1.817667647624577e+01 1.666850312948958e+01 3.025119660721941e-15 3.165924753655710e-03 1.759189926563438e-11 1.570084979067997e-04 1.397309422647638e-11 1.065507031868009e-01 1.732297038900040e-04 8.323618061668533e-12 8.335485122118378e-11 
1.817667647624577e+01 1.523208656557560e+01 1.485263851661159e+01 1.433672195657538e-28 6.709136378959542e-06 1.567298984484578e-04 2.848016434976345e-10 1.353876131607105e-12 9.184461476170306e-12 1.402613502890767e-11 3.994777450770356e-10 9.136544227513197e-12 
1.693149944099718e+01 1.551919865206540e+01 1.922256376949523e+01 1.394510842542008e-11 8.388766282985053e-12 1.055442508264613e-11 9.244570644764631e-12 1.113022831627363e-01 1.133408863205952e-30 2.369221128550860e-11 1.074367759321648e-11 1.707137224341918e-11 
1.401955808812970e+01 1.476638643617485e+01 1.619621769052278e+01 3.346063951884257e-02 9.812380106285268e-12 3.548605820027367e-04 1.065530467495074e-01 9.482093963000298e-12 1.770603978103981e-10 1.532868996131318e-11 8.122893305133971e-15 8.547270193033280e-10 
1.462923916236413e+01 1.820188893152460e+01 1.408991980517841e+01 8.644945899489730e-03 9.621581855331010e-12 2.425512799317088e-02 6.322175619755495e-11 1.579669211720551e-05 6.579401108668415e-11 1.344871266571896e-11 1.815983292788094e-17 1.977789746988144e-01 
1.696724193882518e+01 1.498732631300576e+01 1.173757264132110e+01 3.233726714555946e-29 2.482960321960558e-04 2.759288211339449e-09 1.187825369151874e-01 1.374494227760837e-01 7.320889178119952e-04 4.791679904172207e-11 1.953669758454949e-04 1.097542979308752e-05 
1.849116186916696e+01 6.946923075794093e+00 1.430585793028065e+01 6.596125071363112e-03 4.188410531706010e-11 6.450299470039922e-13 9.338748094272690e-12 1.229972530332280e-03 1.271091983292851e-06 2.422660228529632e-03 1.087301962608347e-15 7.784428565379745e-02 
8.134156721574929e+00 1.690715529019192e+01 1.245850514305440e+01 1.094352906223344e-01 9.168048740934057e-12 9.762106062909438e-03 3.595206735967499e-02 1.021312746659835e-04 1.344376439913316e-01 4.967670739425630e-11 8.424711741573050e-29 2.004005412687681e-29 
1.708113683886940e+01 1.424339583447908e+01 9.324484458644125e+00 2.716654091488969e-31 1.193817760519878e-04 1.438354680197521e-02 8.183590992099990e-28 1.006297115827720e-01 9.505029234567640e-11 5.911876433281311e-28 1.197084690415734e-16 6.320769336274085e-12 
1.515241680621900e+01 1.634830762969948e+01 1.744779440469406e+01 7.023152955516340e-12 3.453383929920122e-11 1.536671039370274e-33 9.486794146092841e-08 2.095768106675854e-14 1.973625916044782e-09 1.554737778951399e-11 6.251967935181006e-23 1.629222571928518e-30 
1.626764497752674e+01 1.753831710914825e+01 1.720941837927885e+01 2.011770341150803e-11 1.036419987679938e-10 8.060924441393440e-08 1.216889245263734e-10 8.873180011850956e-02 5.020607153604961e-06 4.640240503329825e-15 2.428681274941761e-06 1.753201767516955e-11 
1.764527192991150e+01 1.720940216328653e+01 1.655122599495700e+01 7.925056024667204e-03 1.011449203666138e-01 1.425586593048390e-01 3.296065475295039e-11 2.255517721291088e-06 1.334719408380840e-06 1.237120811737503e-06 1.481091674297060e-11 1.055869598398744e-04 
1.884857041163540e+01 1.858463099647686e+01 1.655116789712065e+01 1.028284469224091e-01 3.989016124628095e-05 2.730571710073932e-12 2.662208699545387e-03 1.163182455708575e-02 9.654670618907819e-12 6.694024519050336e-03 5.119004243679753e-11 1.760991735855859e-11 
1.632131201667144e+01 1.660151625984250e+01 1.817734682406612e+01 1.115005896341851e-28 1.135448544975622e-10 1.946551250008632e-01 3.374465643340302e-01 1.941400614931239e-11 1.100460942681284e-31 9.434841504722834e-08 1.134827804576205e-12 6.279240086931550e-11 
1.652118260779122e+01 1.887863420234762e+01 1.769274459937768e+01 1.042246129072167e-25 4.327594597356725e-03 1.782068311866452e-29 8.224681059675433e-12 1.091317509623366e-32 3.469274811453239e-04 3.106069193805017e-04 4.911804133627243e-12 1.085029369513819e-11 
1.874070536749572e+01 1.911239998992037e+01 1.201796435699037e+01 1.877979135621352e-11 1.548393346095343e-30 6.163117830190911e-12 5.924058872148427e-29 1.425293076736136e-05 1.084931880985615e-05 4.187300150122541e-11 2.067939104088011e-10 1.100932404084303e-04 
1.942760426845250e+01 1.556045519342894e+01 1.841391688210274e+01 7.478562343467816e-22 1.010729874041907e-11 1.059932809041389e-11 3.639522446388909e-11 1.084946637894790e-05 4.599971355563906e-11 3.492868176335515e-11 2.441930706261206e-03 2.029460508808865e-10 
1.942517894226583e+01 1.765388726694518e+01 1.614725339752840e+01 2.922319261338448e-10 8.662141396374644e-12 1.205973466664114e-01 1.289246590706637e-01 1.077137430880301e-11 5.040684839236509e-11 3.101285679488200e-07 1.238463773494192e-10 3.726770442751535e-07 
1.754955422167119e+01 1.917880807699928e+01 1.825430355816765e+01 5.678005742818340e-06 3.114528644512965e-01 1.339898142858627e-01 3.677211966823290e-03 1.140431714443295e-11 2.474460850938337e-11 1.602854761597080e-11 9.764002919179973e-29 1.925829281886289e-12 
1.546639186212364e+01 1.751026478450039e+01 1.613249205060246e+01 1.041372394795217e+01 1.416560303955391e-01 6.408992529363370e-27 1.893702608830003e-03 6.048378413882565e-29 9.540280714365909e-02 3.023950917492271e-02 1.432235696310346e-01 6.750251543757621e-05 
1.639645658154125e+01 1.651645717191381e+01 1.546639186212364e+01 6.495133844860804e-02 1.318686383465387e-01 1.041372384100112e+01 2.273158388333431e-31 4.772456340663720e-29 4.551986640310799e-03 1.570771620038211e-11 4.009174200458748e-11 1.408370901328077e-11 
1.800548972413194e+01 1.708019662610268e+01 1.546639186212364e+01 1.865224487797789e-05 1.035733470005018e+01 1.558700112829673e-11 9.227882400000940e-26 9.451735903989110e-06 1.385790223583035e-11 1.805223668748591e-15 1.353588363166063e-02 3.168698392351553e-05 
1.733390808270705e+01 1.739170662926689e+01 1.556468344105356e+01 1.035770798400222e+01 7.758610945953016e-11 6.794277956682723e-11 1.005908835305491e-06 2.246750430182419e-10 8.809534993505764e-04 1.616685097654080e-11 9.483556235428254e-14 6.207422497796799e-06 
1.869014955180325e+01 1.732035121907159e+01 6.464701143372799e+00 7.082181258284728e-29 1.362997290921189e+01 8.702798830706288e-06 1.408995439592258e-10 1.143837800553793e-11 9.228958717498253e-05 2.434380985004740e-14 7.345960317685556e-07 2.230945480289223e-11 
1.809132193708236e+01 1.718972054482807e+01 6.987892914713203e+00 1.479491662978135e+01 1.136388352508842e-09 7.193248180871546e-12 1.163182455708575e-02 7.939993078075046e-03 2.887185745732784e-28 1.243713011300676e-11 1.546135245343640e-12 1.387321821030969e-11 
1.740235181272275e+01 1.834547564741147e+01 1.479491910689201e+01 2.512096205825342e-28 1.904745288449016e-29 1.334719408380839e-06 6.361058269403163e+00 1.089501750806959e-03 7.352706965659802e-12 1.954545308877287e-12 4.252753188018176e-20 4.189945779646502e-11 
1.834547519528596e+01 1.540781080532260e+01 1.658957765045463e+01 3.283052818742662e-04 6.813191343056507e-02 5.198324152292077e+00 1.348890057184987e-02 1.410903275281904e-26 1.211572184303628e-11 5.300830606062131e-12 1.519621907280085e-02 1.348695494986233e-11 
1.918758784318229e+01 1.630750865808826e+01 1.436934397541640e+01 1.393475779493580e-11 5.198324152292077e+00 1.164939363170356e-01 4.570143054131725e-12 9.152241006638803e-12 4.653917768182979e-08 1.374494251684478e-01 1.130812207316157e-11 3.283052818742660e-04 
