1.684247051645130e-29 6.730243297220095e-12 6.725763296468851e-05 2.560915104441056e-12 1.803529324965643e-03 4.052192731789136e-12 3.974411932286120e-12 1.252333159193327e-12 4.452449581895491e-12 1.137217258782121e-11 2.575679776898065e-12 3.530019263251512e-12 
9.392335198444496e-04 6.157604075385808e-31 1.530505759948449e-02 1.998450565255493e-03 3.170023807602775e-12 6.290853379144361e-12 2.675428177910442e-06 2.995753899961012e-07 3.008083079440203e-03 1.042025816495549e-11 3.297215028796227e-12 3.058324552202165e-05 
2.386869003240423e-03 4.100207071035740e-11 7.835301023395300e-31 1.219574425956947e-06 3.505991584944831e-12 8.831420190428574e-04 3.743205641542038e-12 2.631760383212523e-12 1.904681522917161e-13 2.286438825484718e-12 5.962824658004028e-19 8.722776866607549e-03 
2.424422257443963e-12 5.409318116601962e-11 2.793336488289026e-12 1.603937979237300e-05 1.064492383458747e-03 3.743197892253315e-12 2.086024799166516e-11 2.041744856564907e-03 5.211863360555303e-06 4.621797823569529e-12 2.716770499692857e-12 1.538263073650705e-11 
1.796779614918239e-27 6.163889964184185e-16 1.417358414807864e-11 4.025193367744092e-07 2.531162353855057e-12 2.965509257610191e-30 7.162476207783114e-05 1.064278085296889e-06 7.079833699142970e-12 4.536767873220618e-08 6.933621510663937e-05 8.663191615256008e-20 
1.749016395234358e-03 1.403327176722048e-11 1.701296004010465e-03 3.819095821778138e-06 9.845790844162717e-31 3.416932160370454e-30 3.353656879650875e-12 2.803306218483960e-12 7.174335007680541e-25 2.455774796800721e-12 1.828692948014748e-03 2.065903019289171e-03 
1.661379829088084e-11 1.557508423884837e-07 3.819095821778137e-06 2.273405692821997e-05 1.130688381079557e-16 2.277338687633446e-03 3.395975291107646e-28 3.032223966679688e-12 1.645522719237144e-15 2.239859060070028e-03 4.045891499208927e-06 2.223331838136271e-18 
9.904517092289987e-08 1.986596037685974e-04 8.869078569872379e-06 3.462091564848133e-12 1.588455818814574e-04 3.159930254454447e-05 2.337419357576233e-04 8.421922997039009e-04 2.094380320823433e-31 1.245056199829073e-06 1.897197815932510e-11 2.372583299381310e-12 
1.701296004010465e-03 4.691182070845660e-05 1.683552300289752e-16 1.868600544381429e-04 2.516468645705154e-06 1.086204288671903e-06 3.635395273312950e-27 3.159506365294993e-13 1.294269220235593e-03 7.367034322619126e-12 4.133608968084963e-08 1.364097095685904e-26 
2.566447814852003e-04 3.697924097587600e-06 1.402073029319774e-21 5.088041672615961e-12 7.924379459344735e-09 5.638449802938344e-21 2.093771917770361e-12 1.264786585693486e-04 7.255342881216403e-07 2.197344817040995e-12 1.444163072082073e-06 1.380175286392136e-30 
2.509738132978097e-07 1.742494847092862e-06 2.239859060070028e-03 4.118805771613215e-06 1.928013078798088e-12 7.780990002379611e-04 1.933955120995946e-09 5.097617706277318e-06 6.127297992194693e-12 2.153851284742867e-29 2.328572800598506e-12 1.422052549409761e-11 
1.054528920826268e-05 5.128787966823190e-09 3.680734555001219e-05 1.374188619766032e-03 6.845762893048679e-11 1.101289265483676e-04 2.246251071542358e-04 4.169486853669531e-12 1.083158112281163e-03 4.981182199602452e-03 9.295482350407173e-31 5.217164561762195e-15 
2.466991875934344e-03 2.925650314208223e-10 7.703877844600006e-13 2.845647193200542e-11 2.202757301187850e-04 2.567276657201727e-04 2.191902647986208e-12 6.875436409360265e-09 4.371224298493192e-09 3.272247405746574e-11 1.286230479523967e-03 1.054528920826268e-05 
2.958240207559182e-10 3.026072788328340e-10 2.495750773455515e-03 2.195901920513679e-03 2.416375959679196e-12 5.787027576443166e-07 2.311786843405257e-04 1.151010797324606e-06 3.784131469358373e-20 2.680467370156132e-05 2.172757286151920e-03 2.261651046377209e-12 
8.713515878377118e-18 2.495750773455595e-03 6.128300662596845e-32 1.066482776961251e-30 3.825123377404901e-12 3.740911841008821e-08 7.674159544502667e-12 2.583084733182051e-30 9.184402170913144e-10 2.975344626093043e-06 2.419344521431594e-12 3.004996896778579e-13 
4.238483923980446e-17 1.778915395007072e-03 2.172757286151921e-03 5.607327038144213e-08 2.275833605804200e-09 6.897859810331608e-33 8.745905142710480e-04 2.386220553087397e-11 8.292497952782061e-12 2.497314912263124e-05 3.092373707263614e-12 9.650408208012714e-05 
7.589311314625038e-04 7.582778434230359e-04 1.432635699772054e-13 5.726377937340313e-27 2.398926351748721e-11 7.508125559239956e-04 4.166522028851898e-30 2.871161300090212e-11 3.377482175370524e-31 2.560984494911868e-14 2.316736319135394e-12 5.559560030640278e-14 
2.168446812221104e-30 1.371843502841495e-11 2.228257484394510e-31 4.022890357571812e-05 3.864541379200323e-14 8.497676058248840e-31 6.701624548577984e-31 2.448042050675926e-18 5.444088027069617e-11 2.787786339821819e-12 2.131633825182502e-03 1.518190897957575e-25 
5.986775951795837e-12 3.243707305141665e-12 9.255509182810931e-07 3.349888742315222e-15 8.709244461590407e-32 1.712957989740776e-04 3.131238591259211e-05 6.334338813982190e-14 2.601710780395426e-12 1.743999681920903e-12 2.979746193938833e-07 1.017495628458161e-03 
2.214951094078494e-11 3.087409961552203e-12 7.619279826547478e-07 1.706318303345507e-03 4.287169191685214e-04 3.151800856881238e-06 8.842301250134644e-12 9.509491545107106e-12 3.739980606107494e-12 2.420454685504135e-03 2.497599033064901e-12 5.284550210914973e-31 
3.807512953479922e-06 1.502536713950558e-03 6.553698079759022e-03 5.280259626884444e-03 2.393556106014442e-12 8.327376951227250e-13 3.862449626289420e-12 1.674166729766794e-01 3.582351662605157e-30 2.531343857265394e-12 2.671963734940891e-04 1.414775907384141e-11 
2.302576343840440e-04 9.563403787962530e-06 4.915733166971795e-11 5.647902901620722e-04 2.471380820026641e-02 4.089397265399280e-25 2.322699605433568e-20 7.383995720322507e-04 1.402309559890883e-02 1.164090336527588e-11 2.793001365875304e-31 3.253341443006841e-06 
9.563403787962439e-06 2.428369824453516e-04 5.688744597925991e-07 6.034558486407911e-06 2.237229499708240e-04 1.473607214018775e-31 7.715827611005424e-12 7.654040873782265e-12 2.850212260273821e-12 3.486459359455539e-11 1.773120737004128e-20 3.027227265907935e-03 
5.728920186679226e-05 2.212512468151629e-16 2.062997312852393e-13 4.536700364619261e-04 1.149887516036898e-29 5.971811545352547e-04 8.448883715365452e-11 5.590652806253608e-12 6.671734039900572e-02 2.329366163514607e-12 4.968223221027302e-05 3.123058188107983e-04 
4.505205887083777e-15 2.179321245483284e-03 2.382442991847074e-12 3.192750798053312e-12 5.478989633513533e-07 2.280065120360144e-12 1.735993056702426e-02 3.040194233658793e-12 6.228903967851870e-11 4.737018581515942e-12 1.927257173552553e-03 1.002021151643245e-30 
1.459138997984164e-04 6.147939307094662e-12 5.180983063819427e-11 5.478989633513534e-07 2.845721704476212e-11 1.187772729194043e-29 9.934711126547638e-08 3.186767148117091e-11 2.314541098842242e-12 6.327249336873018e-08 1.041734383099916e-16 3.371053764185534e-04 
3.140434083159362e-11 2.617732261308843e-04 5.115132919824561e-04 2.015108782187192e-20 3.288828006987651e-12 9.934711126547576e-08 5.740311883314959e-15 2.446036552834600e-12 1.773026406922251e-04 1.337414974934973e-03 4.814532260218821e-04 2.297886292522334e-11 
1.560159838892983e-03 2.001234684874324e-11 2.212002817409499e-03 2.267435293477844e-05 1.727956276104216e-03 2.342562516651306e-03 2.267435293477860e-05 5.520759217845416e-08 2.080040884491825e-09 4.387287380865981e-04 5.746284595232906e-12 2.267971077971746e-12 
2.826348843630678e-06 2.243822877133440e-13 2.459742327495851e-03 7.358867355174607e-12 1.052521939845851e-06 2.027604303786397e-05 6.159509274080120e-04 2.080040884491920e-09 1.915348595546560e-08 2.516781584896322e-30 7.989427567829961e-12 1.716489454009727e-30 
2.017830528502818e-05 7.902040343929169e-22 2.923814260015450e-04 9.943642208414469e-04 1.103615086352773e-12 1.424909383714400e-06 2.118881005758881e-04 5.661066954782226e-07 5.321780155491404e-04 1.958530077282238e-13 1.491392575041531e-06 2.825651658784158e-06 
2.022526634819155e-29 5.361785610944262e-12 8.532044397778314e-30 9.805282269120138e-12 1.639389292158734e-03 3.014856664710947e-09 6.723561167212834e-13 3.169364426434615e-17 8.281826715764041e-08 2.024751063091343e-11 1.126278018746724e-31 5.520473211462690e-03 
9.702698112345882e-07 9.069693063847480e-04 5.399657240561782e-12 1.105960077551528e-03 7.402696658944221e-31 6.553970274521130e-06 6.937429757359603e-29 2.893054658332827e-04 1.473366685930931e-02 7.639313599977261e-14 7.732671621801235e-03 2.794178478432219e-30 
1.129623029192546e-08 3.017120901605787e-12 7.990478832500781e-12 8.074007516638920e-11 1.259145833144453e-05 1.584583670751620e-14 2.893054658332823e-04 5.331095859703037e-04 1.684107928482249e-06 4.023858053102050e-30 2.812866291251909e-32 1.531105835442978e-05 
2.896402958971864e-12 3.862487411441236e-13 8.076868247344962e-11 4.442506063805465e-11 7.436596174250738e-13 2.004834030525519e-04 1.668593629924089e-03 4.934836077309489e-11 2.841851223729011e-08 4.235914995900670e-33 1.641389159450498e-04 1.657460347112672e-07 
8.584727278045742e-12 4.548822039711836e-05 3.530174768885220e-12 2.540771671759509e-03 1.940406807610867e-12 1.399851299435024e-18 1.529542377421905e-11 2.841851223729011e-08 6.446804331012937e-04 1.361178982084893e-30 2.974717034478078e-03 2.806026080389263e-12 
5.740353623955771e-04 2.303461243632900e-30 9.714809698673850e-04 6.589147417099161e-30 8.332019496704542e-30 4.366394510155388e-12 7.871287121960340e-28 3.620964059634829e-04 2.785947751534029e-12 1.239233900527148e-14 2.433023685244978e-03 5.314988991552685e-25 
2.495009891805402e-03 3.195787577564752e-07 2.535794652316115e-12 4.907110236676751e-12 4.145654376037467e-11 1.276879428968813e-11 3.758476800353037e-04 4.401615933407589e-12 4.112430645547345e-27 1.458123210843125e-12 4.668869947041143e-14 1.280087994421213e-03 
3.038797795569745e-06 4.158175092984341e-12 2.105484455293476e-13 1.992700270775946e-15 6.760629226099543e-15 1.065870661620290e-19 1.114748241471112e-06 1.634271039503693e-03 1.458123210843125e-12 2.558730605884950e-07 9.144372862678304e-23 6.633286500370562e-29 
7.183642979276983e-32 6.489996617555684e-04 9.197317960702332e-31 6.098674723675759e-09 7.488041630255108e-29 8.903875656048195e-12 7.137673180418781e-11 4.132589983034820e-27 5.411820274400863e-06 2.014756295938841e-07 2.268529683771813e-12 1.625372355968360e-31 
1.076623150158263e-12 2.211197484441963e-12 4.838488504220644e-08 2.027693110004351e-05 4.727847889322281e-30 7.484278873940361e-05 2.322236271582785e-12 3.807668931114423e-12 3.312165275385156e-10 3.002736965217036e-07 1.081978536080933e-12 5.071739150107277e-03 
5.591403411912928e-12 9.898770289118878e-30 3.738062488811196e-04 5.481863529732405e-04 2.284659236815626e-05 1.432945089544524e-04 1.745034255172390e-30 3.496863998073148e-04 2.475791556253043e-12 4.643661138981907e-07 1.573939809124313e-03 1.163345018126160e-03 
9.152411703419673e-04 2.910751693058141e-12 5.020148573043358e-06 2.826780821568595e-12 1.357879009323335e-30 1.040799265916526e-07 2.151255093106897e-28 2.270588178905079e-12 1.040886515424241e-03 2.390730703055519e-12 3.980165886799190e-03 1.203606189738520e-06 
2.628320546064020e-12 3.455575442265460e-03 5.822014059690489e-12 2.437363408558491e-31 6.554663084605497e-05 1.151019460935793e-11 2.887762080581829e-11 9.642100857760998e-03 3.597604030217286e-30 4.451202469601102e-03 4.049610449466409e-31 3.467517908204723e-21 
2.530797159342881e-32 6.010520844416993e-10 1.418430416022244e-05 2.017088659601429e-03 1.342047663765744e-03 2.522294436933113e-12 9.866063618088158e-19 2.343700427640052e-12 7.780990002379613e-04 2.831730160012781e-07 3.369225867880098e-09 2.882688461699714e-11 
1.878433026753127e-03 1.992029147771592e-03 4.336229399292271e-11 2.131633825182501e-03 2.086416618285016e-27 5.813092587715615e-19 2.454058975335640e-13 4.790631047208296e-18 1.088341505449513e-03 1.534380571551270e-03 1.165680577535465e-11 1.054040638678153e-04 
4.700081380491698e-20 3.780893075431185e-05 3.552601694393468e-31 4.474028990009359e-05 2.258137837803304e-25 8.682863162431724e-12 2.466283136989695e-03 5.527905096494294e-31 5.708692723390828e-12 2.640412310971097e-03 5.417340051339404e-08 1.492969636995321e-03 
1.003343524450831e-10 1.036145035035428e-11 5.440152189512022e-34 4.846349852481489e-03 5.060291235884838e-31 4.548822039711800e-05 1.588475458945509e-04 1.170199548865183e-11 1.281022907555995e-11 5.913610685799015e-09 8.090760034476768e-05 9.508155041468662e-14 
1.990423528028280e-11 2.344532295335791e-30 1.379421188714673e-14 5.574883109889513e-03 4.548822039711806e-05 2.363392202364191e-30 8.985345227390999e-12 2.845111569809650e-03 5.301549803527863e-24 1.105960088131895e-03 3.437255631846558e-03 7.713523618440454e-33 
5.864184844362026e-32 1.494253391042185e-04 1.697695939588178e-02 4.970984555664856e-05 3.596157963646293e-13 4.725350399964845e-12 2.995753985036021e-07 2.208415561508857e-10 1.848018096601275e-03 1.629104506527518e-30 4.147775981249169e-12 2.680365542266715e-12 
7.185452940774201e-06 3.658776417587288e-07 1.235328801165424e-09 1.274635232824620e-30 2.133811412287789e-08 3.943272564253036e-08 1.194616149988310e-10 6.627965288762244e-12 7.626407048016304e-30 2.144941608738879e-14 1.321112511102709e-03 1.934143398857350e-04 
5.472294756555680e-05 5.425451079151051e-07 1.920372393761541e-20 2.080040884491793e-09 6.880968018614699e-09 7.005471887083998e-12 8.347002913375967e-12 2.646097264392496e-30 8.355189788651408e-30 4.159286870464028e-05 1.070185607721061e-11 2.295087832793884e-03 
3.255166854209169e-12 4.263225771799263e-31 2.080040884491956e-09 1.430404990864262e-08 3.417640394624218e-07 2.157416520265593e-03 2.445542197836627e-12 8.779726363792214e-31 2.337819771438409e-09 2.307257541594016e-12 7.496866718177195e-05 4.649071282599212e-03 
1.882494709078870e-11 1.430404990864209e-08 6.181396541903648e-06 1.523392979135621e-09 3.491281815960781e-09 2.254176841559871e-12 6.048001930052730e-32 1.131012659421523e-10 1.083861517871143e-12 1.516789588692754e-03 5.704965390924494e-04 1.498725352203504e-14 
1.031516014440184e-11 9.980436482304204e-09 2.322666810317771e-12 4.867405392016535e-10 5.834884346388872e-11 2.239859058276326e-03 1.743348041544460e-04 3.584199325765606e-13 6.284679186509645e-11 5.288117401474089e-12 1.163345018170692e-03 2.506800124026514e-12 
7.910279569967178e-04 2.340579461890692e-12 1.208289172428888e-07 2.097604649171674e-10 6.852725050982256e-05 1.529063744463725e-33 1.087833504726070e-04 9.676922141804077e-13 4.975647194283557e-12 1.366636822105220e-10 3.255095052734434e-25 4.697132436350109e-13 
4.146986316072257e-29 7.770355242174050e-12 1.177090893087131e-05 9.458405044930894e-06 2.027053510883193e-08 2.305280255884481e-11 4.939020614246735e-12 8.675355892342490e-13 4.453611144382786e-12 7.047234063201830e-12 1.878294622763583e-03 1.871239990653664e-04 
1.008867527049130e-07 3.346222588601025e-04 6.059340815947490e-06 2.027053510883296e-08 2.936550621268398e-11 4.904620559153181e-11 3.499451303386173e-04 3.694896304065945e-31 5.926526753690887e-04 1.828692948014749e-03 3.375136198246754e-12 2.285238944197070e-12 
5.167595009452029e-07 6.059340815947492e-06 1.512238380515138e-11 3.652512223741855e-03 4.898547652313636e-11 4.563872029385717e-12 2.220590815384104e-04 1.466229594838462e-04 4.140346008717016e-13 7.705308479529284e-13 2.712416753007046e-12 2.276121284256251e-07 
5.407187107460584e-06 1.075941627844508e-03 5.873842097956016e-09 7.218912534698985e-11 7.148312549609864e-31 5.752077348849053e-11 2.242057287307740e-11 4.216516862188403e-12 9.446580068608336e-23 2.093098447523289e-12 7.262117456222708e-05 2.852765741563909e-04 
2.031871708679151e-16 8.680086954454167e-09 1.013237465899378e-11 6.852990479194844e-06 2.105745970981297e-07 2.242350550442055e-11 3.314740004742628e-07 1.350345402716691e-06 2.724884066519166e-12 2.252477630816260e-30 2.852765741563905e-04 5.430630900067393e-31 
8.808834143824366e-11 1.107622976655953e-11 5.895861098696985e-05 1.927257173551176e-03 1.978045620448072e-11 3.088090683994153e-07 2.493104446085837e-03 2.393588684046559e-12 6.513584776073237e-30 1.653302245697605e-09 7.362668353932707e-06 4.035924621930075e-06 
7.830852708776767e-04 1.471333397163472e-31 1.719473614663163e-16 1.195820688305690e-09 6.297987020306166e-04 5.997336168983379e-11 2.383238558335929e-12 2.700536624450958e-22 1.831662043769833e-06 2.272211717120140e-12 8.525716495799324e-05 7.265143286726628e-05 
3.549695625809488e-06 2.495014060022766e-03 6.334692339322219e-34 3.418870672146423e-34 2.459742327495855e-03 2.192021152928816e-05 2.479169058967206e-12 1.831581563972653e-04 1.213085272865711e-05 8.511163189724380e-05 3.667497112390611e-06 1.856570344169241e-30 
2.495014484355195e-03 2.151559343631854e-30 5.227590072209937e-05 2.112721599766657e-03 7.180930281923313e-13 1.763540433931442e-06 3.297801592333320e-04 2.975350248119232e-03 1.149366978079750e-04 5.439562217265550e-18 2.301890441814950e-12 3.825723037434884e-04 
1.783682422828816e-30 3.636083296459047e-12 4.805606175950744e-12 6.646587170262366e-14 2.302943335846687e-11 8.859542861860658e-04 5.434439295219590e-12 2.479067655552614e-03 8.548498228749608e-07 2.052531710300530e-12 2.131104382359504e-30 2.472707699432560e-03 
3.986095973881409e-12 5.339925605767376e-12 5.399791814821769e-12 4.629160479133879e-10 5.355271832819274e-12 2.972832433890489e-04 2.328535932272537e-03 8.801027162218659e-04 5.221325197377683e-03 1.908669822964289e-11 4.287434699582456e-30 3.384556541088001e-04 
3.905074542825515e-12 1.971273685621684e-19 3.484422457926810e-12 9.067623546025200e-27 1.294054014136623e-04 4.260352762125133e-12 2.150842096548721e-23 3.334745087222248e-12 3.772373804418412e-10 2.275129420117762e-12 2.191044000563294e-11 3.321367440357882e-12 
2.544492727265168e-30 4.572052176871146e-14 2.513609905995091e-25 2.278693436765281e-12 6.484066505087787e-12 2.543637663865948e-11 3.298541755673489e-06 3.489053351102061e-07 2.343388447317228e-12 1.001042733844385e-05 8.882579064356778e-12 1.316740042051362e-24 
2.846840065312565e-12 1.792795500534991e-14 3.184454774244603e-12 3.402621215118757e-10 5.676962533035089e-30 5.135728725408878e-30 2.451690497654051e-03 3.651233859000697e-12 4.330677651453943e-06 1.635702332842378e-11 4.956281567567059e-13 2.127633974290030e-12 
1.215879079572076e-18 5.771008832811980e-05 3.202009747426557e-12 2.431035145771914e-23 3.092113415016200e-12 3.638324458213447e-12 3.419466886095113e-13 2.524573852491112e-12 4.169197392889361e-05 6.424781277022678e-07 2.482111336832580e-12 1.271991638449520e-05 
7.443322029450989e-09 3.466233423894152e-12 5.254723933167552e-31 1.013510963022954e-12 8.184793294660606e-12 1.362210178792699e-16 2.236591496513972e-12 1.301970697870156e-04 9.612426905917807e-08 7.883675140765114e-07 8.586874690821259e-05 1.748194212942143e-12 
7.867908405530970e-04 4.796315368189841e-24 1.743756491975810e-09 8.760696525026078e-04 3.109042873704463e-12 2.355116087350580e-12 4.251457229651163e-04 2.153097971064089e-03 6.250984105967672e-24 8.781300047086228e-03 6.266805986837807e-16 2.154643659002041e-09 
1.053400490989662e-05 3.459767186598258e-04 3.403056382860638e-31 2.303338152112343e-04 6.880968983519225e-09 1.195704668895276e-06 2.499705083772466e-12 2.040113154275714e-09 2.847894771345043e-04 1.788949699851505e-05 2.295327987986890e-12 1.894618757396564e-04 
5.523239592481238e-12 3.488118619062481e-03 9.319188397463272e-11 1.260919684589441e-09 1.042680095364206e-03 1.585024085695838e-09 2.856882846761031e-10 3.230535697799791e-04 1.111668926602236e-10 2.494795087839602e-03 5.472294756555680e-05 8.848600544304670e-12 
8.917685064469549e-12 3.035543133207571e-11 1.156474110857224e-08 5.503766812766665e-30 2.733540282490617e-07 1.659144876831413e-29 1.126154932862994e-09 2.524404256912770e-08 2.728867096492989e-14 5.008581377408352e-05 8.535869357859382e-14 8.947440549578303e-02 
2.610866067610349e-07 1.464803654469102e-04 7.848604870497522e-27 7.919193220940352e-19 4.824652618174751e-06 1.974466021409897e-10 4.102190257427065e-11 4.549486221310526e-06 2.253740674402728e-05 1.605197764103353e-12 3.032507129534756e-11 6.546937185885677e-12 
8.530134704206417e-14 9.934711126548280e-08 3.376024854254922e-05 5.037423379799352e-13 4.112769553149704e-05 1.453399965789623e-04 3.982673458928019e-11 6.176212849222048e-04 4.392689990635214e-03 1.004489392638369e-03 1.614988467934555e-11 8.016970163341697e-32 
1.068680585455005e-06 4.172680946889424e-04 1.254892170890919e-03 2.054187086309127e-05 4.665029597451550e-07 1.215326254132941e-04 5.105348024897908e-11 6.065669804637240e-12 1.308922460043836e-06 3.041107692795933e-04 4.049034220640264e-12 1.775866159157018e-05 
2.495197882388536e-03 3.095691594019037e-04 4.152403430077286e-05 1.178032404714640e-06 2.304663466081108e-08 2.064226883871158e-12 8.361537713482720e-32 1.098573644222874e-04 2.835774667899076e-12 1.250660740468058e-03 3.916369612594389e-31 5.153058257826911e-13 
2.580874081035111e-12 1.630707209536651e-09 2.662760043921021e-03 6.318255101947828e-12 1.533908730793168e-12 5.548640939432055e-31 2.721941582820104e-07 2.037844564353369e-14 5.707288209303124e-17 1.756903922518953e-06 1.486993099541962e-17 7.030080796430023e-05 
2.194517013111169e-11 1.441003301381597e-03 2.595359241739074e-07 4.830532040754441e-12 4.442370393543860e-32 2.712988393852292e-07 2.278564856412598e-12 1.619775389156665e-11 6.343109618951494e-06 2.722859044518578e-12 3.890003360515833e-12 8.864556320032702e-04 
3.545259808825489e-03 1.516243000288804e-07 1.393860888119751e-10 1.100549388087861e-12 9.563092334330797e-04 4.941511470950341e-15 3.586313045979110e-12 8.672530581421881e-06 2.666550893235616e-12 3.885208134296981e-12 1.684616116236127e-04 3.589254818122047e-03 
9.649428658613533e-07 1.892424805500744e-30 6.045304687209571e-12 8.337876442341166e-04 2.325959048288051e-11 7.214870461124152e-13 6.411898490407295e-06 1.669756731655296e-11 1.017495628458160e-03 4.482298083758465e-07 5.432888989043687e-09 5.637941103615756e-05 
1.961514681884394e-28 2.245455419546585e-12 8.337876442341186e-04 3.122918773756139e-06 2.542604748327517e-12 1.840297268266339e-03 1.031129193448911e-10 2.212002817409497e-03 1.982306095770245e-05 7.328335743937202e-09 1.421251886492236e-11 1.883351298277846e-05 
2.139173379729279e-11 1.249162099812624e-05 6.306876009362932e-12 2.215445008253758e-11 2.166007502934230e-03 2.181312072120639e-30 2.269458674868160e-12 1.006422006930396e-04 7.279082482756679e-11 5.062562276917155e-05 6.270459967465446e-07 4.277611901029313e-13 
2.424698242284548e-30 4.374773296186084e-33 6.515711563918501e-11 1.118517506203856e-07 1.227509718534467e-06 2.388155432572475e-12 2.288982522220695e-03 2.806921718026305e-11 9.047844837256890e-12 1.725775148871215e-03 1.831660993400775e-06 3.045534280696092e-12 
1.013175895962975e-11 3.617275906142083e-04 1.853668237847426e-03 6.512198121359050e-08 2.808037618659249e-04 1.348641148989928e-07 2.158313763173769e-03 4.803470221559199e-15 1.723646649184967e-09 8.208860962713264e-31 3.433451124472668e-05 7.012141179537298e-13 
7.185479934401438e-06 1.995662995125443e-29 3.765494443468744e-12 1.836092308578962e-13 1.693470961344145e-07 1.007654906636651e-11 5.284980898018889e-08 2.017029911512390e-03 1.319213372225589e-11 2.069500952396424e-30 4.814277248955746e-30 4.669024911346247e-04 
2.946433255777099e-12 1.286986179135149e-30 9.370151512247711e-18 6.267934626960000e-05 2.490610455554420e-03 2.230877121612221e-03 2.328278847421264e-12 1.680657453977992e-10 1.927257173552578e-03 6.669978072140784e-12 1.803580602613152e-03 2.546833457381206e-12 
5.619052142220184e-15 9.161240802464697e-31 2.331975297977461e-03 1.872097847032056e-04 2.451611966235777e-31 2.044556081790937e-08 3.461898630336892e-07 2.157416520267120e-03 1.523309163952648e-28 1.860532180866306e-03 2.544726043277733e-12 2.568837322887095e-12 
6.981454845817810e-09 2.737166880857091e-15 7.494209522263750e-12 1.462540241738653e-12 1.627576244203801e-07 3.260877546395070e-05 6.880968983512723e-09 9.849570847223452e-12 3.979957140537356e-25 6.044880626916843e-08 6.466845356190505e-04 3.481806515147511e-18 
2.528334450408461e-04 2.488524164740364e-18 2.278733486606856e-06 1.128824451168953e-24 4.611588114433429e-19 3.433451124472663e-05 7.901902592201270e-07 4.999270286530884e-06 4.250376370470754e-12 2.701926256598497e-10 3.150124242730685e-12 1.842022340335950e-04 
6.566759529532427e-26 3.422437423583648e-05 8.968474946835003e-12 3.254650691796017e-11 2.066743901582366e-03 1.803525502293182e-03 3.785300547246245e-31 2.361975973531720e-12 2.185407515238750e-13 2.531869472851996e-12 1.860532180866307e-03 3.886151338200929e-24 
4.727038979106101e-04 9.145496173003458e-14 9.289239846025577e-07 2.681003838035991e-06 1.118593880863606e-12 3.109637488137571e-24 6.024589807746964e-03 3.214967930071981e-11 1.050126038311269e-22 2.351476440384099e-31 4.592015530914921e-03 4.522309182385498e-06 
2.283841353603478e-04 3.022437076952851e-12 3.088207250167110e-12 2.489420141323032e-03 4.139125997702268e-30 2.317081687885423e-03 5.121653423584878e-11 2.301369461513479e-12 2.277606656129319e-05 8.661734913858053e-04 1.172646828941405e-18 3.109233757962127e-05 
4.004087117746640e-12 3.440999641266820e-12 7.013383678066673e-31 1.805098613788783e-30 9.350052448315362e-15 2.577470287910860e-12 6.577581418964850e-07 2.096351139571453e-06 9.524282203438553e-16 3.126138401981385e-17 1.466853954133775e-06 2.351798443146410e-12 
1.149099649248480e-03 2.493105837608126e-03 2.296583198568287e-12 2.458039188804808e-12 2.323783612104981e-12 2.300642414639886e-12 2.340601758979676e-12 6.919479453693550e-12 3.198652134327249e-06 9.344784803963129e-14 7.742505322875013e-20 9.226756593719622e-04 
1.999239238840352e-03 2.953558296601123e-04 1.436077870945688e-06 2.957350145690458e-16 8.485597686311746e-07 5.827139074054150e-04 4.716134122706508e-08 3.198652134327249e-06 4.998282984017587e-12 2.260061010532706e-10 3.073331198374204e-13 2.488531732812580e-03 
2.953558296601121e-04 9.127725258249035e-23 9.043578092840144e-12 1.026398268138323e-12 1.015326284318794e-27 6.037253330931614e-13 5.344577039791586e-12 4.756103600621505e-12 6.854516861530814e-04 3.829353750281144e-12 3.743053081497701e-06 2.390912355471484e-03 
1.393712118124810e-30 1.233054785792993e-28 4.697617607651042e-12 5.724711700849881e-06 5.492622808117580e-14 2.650278487164320e-14 3.751080824479508e-11 8.082586406210607e-04 3.347873673100029e-13 1.530399887223410e-30 1.337414426126170e-03 4.549486221310524e-06 
2.505940775735062e-12 5.146902799109152e-12 1.103168809139597e-10 3.288476157345649e-13 1.440059812507280e-03 2.786207479777444e-12 2.029664630054992e-12 5.407187107460586e-06 2.411970257083627e-05 7.491756876403444e-33 8.472447493442838e-12 2.304087462737584e-12 
2.357010407528406e-12 1.802277431018932e-11 5.519990488649237e-13 4.968442733303890e-11 6.624282281496774e-12 9.209780200036566e-12 1.479510252183465e-05 3.186024713339950e-04 1.499981129110731e-06 1.216645410244193e-05 2.302027724185932e-12 1.457571161493914e-03 
8.611594767413025e-04 5.144951876055631e-12 6.246593401006519e-30 2.352641665477009e-11 5.303651671198709e-31 3.421484205770315e-12 3.186024713339950e-04 2.728808884225248e-11 1.132868407646833e-03 9.644155514331996e-07 2.152417197544863e-03 7.936000115893812e-13 
3.336554799910821e-30 6.685704943752620e-12 3.781340546101907e-12 2.318507089634161e-12 1.192302850831237e-03 1.790101894205133e-11 9.125887592431319e-12 1.830863714016767e-11 6.061707407905615e-12 1.052768166857913e-05 3.550645104788433e-12 2.908363972837133e-03 
2.845846342921355e-12 1.956659188213681e-11 1.207675888170261e-04 3.049454055423793e-12 2.172749089927573e-15 9.073353830876169e-12 1.738037215475590e-03 6.063311752414899e-12 3.316420049159292e-12 2.505210019271034e-12 1.434887773894680e-05 1.514946105677778e-10 
