5.952411679473291e-02 7.446123752425705e-05 9.449698814849110e-06 1.224568987080349e-02 1.916741316805986e-12 3.056692665544759e-02 1.441945248518989e-30 1.680524713742646e-11 5.024870367206068e-29 5.356342490160338e-12 4.089406205778056e-12 1.169008955618731e-04 
6.858571216303320e-05 3.600385057641728e-04 2.588043577342519e-12 7.443059749123108e-05 2.512794123380028e-02 3.073909750169668e-12 2.080686563712964e-28 1.202852325657150e-28 7.563122943612207e-12 7.817867942286937e-29 6.651878052278195e-06 2.637140769249965e-29 
1.130706885440848e-03 2.005290908306875e-02 3.851322878348719e-30 4.687516310841481e-13 4.401936391358079e-12 2.936349405612379e-12 2.629505068682503e-12 2.445681721833834e-12 7.851915778275881e-30 3.725983387532857e-12 2.303018868259106e-09 1.391240308319671e-03 
6.489944703677190e-03 1.021921418315048e-19 6.491068549915700e-12 2.203742778903589e-12 1.783736963759525e-28 2.401152571247827e-12 3.017226390464914e-12 2.680673079699780e-12 8.755689492834714e-05 5.546654028023243e-05 1.201047410386623e-13 1.015219192991329e-11 
1.397623049487494e-02 2.925160372662953e-12 2.741791728814369e-27 1.076406386412220e-23 2.385433505299121e-12 6.408618971804765e-12 7.324644344992095e-24 4.379381576937447e-03 4.376233477160080e-12 2.632382587240049e-30 1.015229322373826e-11 1.694882378475588e-02 
1.082915991190728e-01 6.185800791632670e-06 9.787325176586098e-29 2.410369533346129e-12 2.426126283697300e-12 3.670032261665878e-12 1.698116707493769e-02 1.061547905591226e-11 3.927113380764435e-11 2.481098824145056e-12 2.390039565661524e-12 1.220411568294240e-11 
7.211806397483800e-12 1.155478492260762e-06 1.099170981741356e-12 1.446956231924297e-29 1.684110192935277e-22 4.472171166130328e-02 1.517349646671287e-11 7.672606824860606e-12 4.426126048268317e-11 1.362277849025467e-03 6.264162268509551e-22 1.291610072550785e-02 
6.267356350044854e-09 1.658242292642181e-11 4.290773319803345e-02 3.406865386483855e-12 2.730196939294958e-32 3.177106416382768e-05 9.913048818656684e-12 8.635286783838318e-29 1.216259174504830e-03 3.532900253781004e-26 5.230895471664435e-12 1.452037821002069e-11 
2.803186602247271e-05 7.217835041413729e-07 1.187965359756002e-03 1.856146141268482e-07 4.802458971590690e-06 1.145020186089753e-05 2.045152830655030e-10 7.456441831741275e-05 5.586634407492205e-12 4.156773455844596e-01 6.080063495244129e-07 1.076265056166480e-11 
7.944593079625575e-29 1.683228226802457e-11 5.067416758580179e-03 2.423363353790373e-12 1.337545547623799e-13 4.896785009607930e-09 4.467628203411370e-09 4.059400741779962e-11 4.651068831168218e-04 9.871822794224419e-04 1.075128360575191e-11 4.957897023205173e-07 
2.773812171714692e-12 2.755097804711690e-03 2.418868741387944e-12 1.309444595448846e-06 4.206373066586812e-04 3.907312508983357e-30 1.225196399969700e-06 4.554493331844520e-11 1.941745905948995e-08 2.400826234455096e-11 3.314084666692810e-07 4.475567043332788e-12 
2.337179589560859e-06 4.616841121973985e-02 5.065086240452112e-06 4.468610166959660e-03 5.073556951438076e-11 3.016170058173435e-18 2.638739571877857e-12 3.325524954148192e-19 2.181904673472021e-12 5.254299995199964e-03 1.758949822050695e-12 4.465911035570279e-07 
3.361772725018455e-19 4.789347027802592e-22 5.943160493869280e-12 1.707535675952032e-04 3.222122407293976e-12 1.985362948779796e-03 1.274552074221762e-11 1.634728137174010e-04 1.123181383322544e-14 1.370063033429442e-12 2.423927307617349e-08 8.503021662809869e-03 
5.234767533723192e-02 5.780169516711014e-03 5.247537412718253e-02 1.501222578744560e-29 6.456490970019917e-02 1.691481697545435e-03 2.287078608895713e-07 6.987422183120045e-11 1.769833651318309e-12 7.130966930634406e-12 3.924207172331446e-08 6.235979259037922e-04 
3.235626663405518e-11 4.574252947047408e-31 2.606264028360191e-12 3.758248960038845e-03 2.870461079902952e-02 3.116021050679153e-03 3.009576811148986e-11 1.170621573475509e-03 2.440263583330779e-12 1.236402965789199e-11 9.828251427594990e-04 6.507628270926500e-12 
1.259700574942879e-05 2.058109406730306e-12 6.321899965677279e-20 5.481324599001060e-02 3.377143623164577e-06 2.016946796309550e-11 9.363063661752430e-08 2.416310952001130e-12 1.573436377455581e-11 3.819007394457305e-12 5.491570159468747e-03 1.116003567801444e-11 
7.202313864790113e-12 9.862746407995907e-29 1.405121480970133e-28 4.001940870625689e-02 2.356191605995043e-13 3.312143014488160e-12 2.994449082508215e-12 1.953598475681811e-03 2.433372788129837e-12 4.355453626871359e-30 2.441600936828699e-12 1.199540787122779e-11 
3.906791984247883e-02 8.907739609256454e-12 2.289598129938286e-18 4.686750113398270e-04 1.204594735738368e-11 4.904159654155470e-12 2.416158643898057e-12 7.789385001038729e-32 6.795684510082964e-31 5.553270328263793e-07 4.108882285843981e+00 5.042351587188792e-15 
2.846448487582010e-12 6.107997779021369e-12 2.933894505847508e-02 6.084113471043589e-02 3.105294380250520e-06 2.524054399475105e-28 2.464997010762850e-12 3.679710874726614e-12 4.853734874383040e-06 2.921800319993237e-04 2.783432881706842e-12 1.416238855476543e-10 
4.551705303115012e-12 2.696977434144944e-02 5.956816864195863e-02 8.028127835308074e-08 3.050171200898678e-12 2.383551768461733e-12 2.426440985869370e-12 8.091383256241315e-16 1.989090560890729e-30 2.083511021163430e-29 1.950387717277089e-18 6.698530091034570e-02 
3.353281503616747e-03 6.222972804925315e-02 2.739461078368819e-11 5.929996170176931e-12 8.913429166427699e-03 3.035159762994777e-14 6.203968780623932e-16 8.145517387584490e-05 2.629699637057790e-12 2.315830852518992e-07 3.614034616426667e-11 5.051653913851567e-10 
1.720270874221568e-02 4.922865415414735e-03 4.592717787519060e-02 3.342355874045275e-07 4.904246624110977e-03 2.759323016222559e-12 1.024239284782926e-07 2.518466376586937e-12 7.578719890853062e-05 1.105611435493005e-08 4.538031553415624e-25 4.812863132360484e-02 
1.128531273293260e-12 6.430245683570251e-12 8.493517788492605e-12 6.520556058239226e-02 4.864625522519995e-12 2.975584011900172e-28 6.197187189222598e-02 1.692800175779069e-03 1.036080949821158e-13 1.543711016155433e-32 1.699918583173612e-25 1.022565342669055e-01 
2.253729802409058e-04 3.493163825505753e-11 8.880555279566524e-04 5.302744048406689e-12 1.151066175409265e-01 1.955731064109811e-04 1.044539013316646e-02 2.797367945646546e-12 4.549466656113189e-02 2.004727214840601e-02 2.954636732342206e-12 1.141953776783712e-12 
4.656726895056567e-12 1.006014156048956e-02 7.297664219865989e-12 2.533286928037398e-04 1.955723698367199e-04 1.185846517922616e-03 1.890376308429317e-11 3.794106514195458e-12 3.757295904845709e-02 2.954636732342206e-12 8.278921430151133e-05 6.063363606182383e-04 
8.883453178945033e-12 2.970046785223075e-12 2.669094767652013e-12 3.832263412940017e-02 9.994040090563856e-03 2.478185728027586e-29 2.778286843108150e-10 3.599351386869042e-02 5.037488521470017e-12 4.733096939476520e-17 2.026326075270664e-06 3.961786124484278e-12 
6.668294097423923e-12 7.679815564056220e-22 4.683230108750011e-02 2.690241986921308e-02 1.935555381904416e-12 5.705406262540513e-02 1.106491215785471e-04 3.716796762000371e-12 3.858138592863465e-02 3.724826625389141e-04 5.212428918934407e-22 1.341545166624074e-11 
6.126698788030736e-12 3.010937326537701e-11 8.045382980423297e-03 1.965516512155329e-20 4.649579192658676e-02 2.442413754390961e-12 4.664510793949384e-11 4.589063748648778e-30 1.669374232082045e-28 3.153777018256872e-12 2.750097850184443e-03 1.071099374605333e-11 
3.837588869828463e-06 5.501905704748542e-03 1.058880575136461e-10 3.199675415455845e-04 5.840677517684286e-02 5.274552649020912e-12 2.625009535046941e-12 4.637503829499268e-15 4.730074581171712e-21 1.057763308100521e-01 8.565513855292509e-12 1.717276727902471e-14 
9.569116147138051e-29 5.490149289819626e-29 1.706635665753888e-11 7.662381911369773e-12 3.945681370191858e-12 1.713366000280106e-31 4.877495033262538e-15 4.341911151553730e-02 1.534697391700668e-12 1.927799202928357e-14 7.035079620335778e-30 2.982973388381862e-12 
1.045158866060833e-06 5.158137014342278e-22 3.566047894568690e-11 2.567575261297352e-12 9.286565201741314e-12 2.615579748937515e-12 4.618970237876448e-02 2.624802057287901e-15 3.709494703209791e-22 3.638677495249226e-09 4.485240902333298e-21 4.157338404186892e-29 
1.683702258815974e-18 4.861787291937597e-12 2.538937254134768e-02 1.001406176932611e-11 1.122434035539493e-12 8.493117038545673e-03 3.005274561293325e-12 1.357994831908013e-13 4.248293809214417e-12 6.659258914487917e-06 3.683205353302788e-12 3.345737681267347e-03 
3.621889924313368e-07 2.389660974141177e-02 2.745946595997210e-12 1.167500042556065e-31 3.301106602331222e-02 1.036161524901301e-14 8.682763544021281e-02 4.979163627597751e-12 8.780282539642705e-05 1.173313586298205e-14 4.106491026713702e-02 7.887699456231361e-03 
2.389660974141179e-02 3.262092793399408e-12 3.524108290386291e-12 2.191224046048060e-23 6.767944445869557e-06 6.841671015294837e-02 4.524978722681131e-12 3.224479997395493e-02 1.206187845847943e-28 1.513888069946525e-02 4.101913850403027e-05 6.163788446124331e-02 
1.720270874221568e-02 3.369593056105701e-10 3.724387440828205e-04 7.288068717310761e-04 1.210567795677457e-11 6.485664337867783e-04 2.499727945118036e-12 4.124313344925982e-12 4.673993889807167e-29 1.754546163963796e-02 2.406735606874228e-12 4.075871031598349e-32 
3.322944984575743e-25 1.003482786396335e-29 7.538029983054062e-06 2.897646861565724e-12 6.485664337867791e-04 5.282941774280683e-25 4.320882483456618e-12 1.709185404429796e-06 5.999360015268897e-02 5.852518839303100e-03 2.277662689800162e-30 2.528394648063427e-12 
5.097931688083250e-19 8.388835778505477e-02 7.129860676307458e-24 6.485664337867748e-04 2.499763810499339e-14 5.717033799242063e-20 1.005172483882722e-11 3.601901284968049e-11 2.054624669612939e-02 5.040704725983924e-09 2.614175244577994e-02 1.811072696956386e-02 
3.944152767530854e-29 1.313076544864656e-24 6.485664337867799e-04 1.297522817234779e-11 2.732306314758900e-20 7.586727428931499e-03 4.082355444793448e-02 8.107594411094246e-02 1.165498692727676e-30 6.485664337867730e-04 3.225279899291605e-29 1.307006469004854e-05 
6.222784949958599e-10 1.547048763283022e-03 1.529417979839304e-11 6.179000967193309e-12 4.207092693773344e-02 7.368251748936466e-04 6.414517220509472e-12 2.589802494183257e-12 9.305629334901812e-12 4.015616752304658e-12 1.147652973490358e-12 3.120932297437450e-12 
1.915431249468789e-02 4.644904997833750e-12 1.784733780142960e-03 9.058996683342960e-03 5.678454467960430e-02 3.120368822334484e-30 2.452650151363752e-12 4.608330436607493e-24 7.067221133733190e-17 4.101200879038224e-04 6.063176441655876e-02 3.184241568791861e-11 
2.712821910961835e-12 4.101913850402985e-05 6.101310412641690e-06 5.344878534753368e-22 3.875412102977784e-31 2.490250981467444e-12 2.761099609212225e-12 5.990852752459601e-02 1.339603541115038e-04 3.150392327696382e-02 1.412168378939441e-05 8.515827265172910e-07 
5.327835584460735e-05 2.411337994614827e-30 8.001997631496440e-27 8.964855577081803e-13 1.430331523977251e-12 1.715301241180708e-12 3.238002382244494e-15 1.423776074737877e-11 4.020207032881572e-29 1.151947932082077e-28 5.978861666123054e-11 2.493673223725307e-12 
4.394621401331502e-31 2.256272151971400e-12 3.537190554654401e-06 1.060358004900979e-04 2.418385482039344e-12 3.688071998067254e-11 2.006406917856820e-12 6.154749594475877e-29 1.090629513922381e-14 6.183512196751755e-08 7.243100275157580e-20 5.820670866353827e-05 
2.874234095714884e-12 4.866252190960806e-05 3.205151664341915e-28 2.020482305106564e-11 1.239402175230545e-02 4.977776395183172e-12 5.191061866196904e-06 2.631559577811983e-12 3.021460299697221e-11 2.187051301304626e-05 3.533898280498285e-08 1.998940607221721e-20 
3.530268110118429e-02 3.717668041932981e-12 3.846912877438309e-28 1.753801733286938e-29 2.217663052620203e-11 4.190418610162198e-12 3.465213611717306e-12 5.206206586256557e-05 1.145367408181726e-11 3.175036886313284e-12 4.547323694062937e-15 7.982387086191049e-12 
3.890228858271867e-09 9.069377258677057e-02 1.530447943971971e-23 8.394954523114440e-02 4.069394670918106e-11 6.074574678360250e-02 1.985806694923421e-02 4.027961539286307e-03 3.239654924165865e-12 2.439825120318868e-12 2.496318033349715e-07 5.752659973091111e-12 
1.202518697672881e-28 1.758035237978786e-05 4.983404879606475e-29 5.810070981223627e-13 3.394184575422496e-12 3.028626866981799e-12 3.843474269745988e-06 1.436244837552203e-11 1.529763321212360e-11 4.966811742618762e-15 5.302083745501824e-12 2.906779529341964e-12 
3.608736072194488e-02 4.414173253173568e-12 2.945642583713329e-11 1.249231284650661e-11 1.611582025264589e-02 1.091030126656325e-04 7.695472492816092e-12 6.738125766647883e-31 3.729075446391476e-13 8.481192974892215e-12 1.126168862409982e-02 3.906009023620454e-04 
2.787592528996513e-12 5.764878149721668e-13 3.578515908733972e-12 7.774691075129317e-12 4.200429469105470e-12 3.803829191687517e-03 8.508342777489433e-19 2.498674474003630e-22 5.972500478242038e-05 4.686748104292265e-04 1.120164044395289e-11 1.072245264369609e-07 
5.866819687475401e-12 2.611193201148596e-12 5.754250509482371e-12 3.832012256746689e-12 1.237995774146927e-04 3.880878961091054e-20 1.066646007572328e-02 2.453475276769772e-12 4.372891363961056e-03 6.545931543048655e-02 2.426310024432892e-10 3.487863624989857e-11 
1.000259895055393e-02 3.176843310444181e-12 2.770495745107042e-12 1.237349794784689e-04 6.898646087108161e-12 3.484790914464514e-02 2.528293520120584e-03 1.426166538695317e-12 1.243464170251459e-11 1.099036788795144e-03 6.440847507722082e-17 6.294349477086974e-12 
1.794266455795350e-13 3.329849862180207e-11 1.341159979854106e+00 2.395881672489883e-12 1.045221322645550e-03 3.108531950500847e-06 5.296529617697107e-02 2.154626599009367e-12 2.559424751912203e-12 7.817261665419337e-19 4.805355352322440e-12 5.534387824449946e-02 
7.570945923923339e-12 5.831980675506749e-21 2.431154099854143e-12 2.652491292260507e-24 1.609729105430419e-28 2.306759873813618e-02 1.506733268645917e-12 2.559406427971453e-12 5.335503813698138e-02 2.562314167518057e-12 6.977162365857006e-03 2.423503779770813e-12 
1.332196045928207e-08 1.041274692271125e-11 1.257221779215524e-29 1.181949913489885e-15 1.682283061782666e-05 4.309881234206120e-12 2.523703690917047e-12 5.335503813698143e-02 2.477558398728980e-02 2.314200784657331e-02 2.418389234340419e-12 4.554529742659238e-29 
3.071163272470429e-02 2.388463424781365e-19 2.406488491748046e-12 7.418687218755811e-04 9.965762231089800e-06 4.995608845692799e-12 3.677202441180679e-09 4.927302886257876e-04 6.357201997042471e-17 2.418248608774686e-12 8.171356367266124e-07 1.824433334499700e-04 
5.161991816751082e-13 2.422359094805528e-12 2.510107036851276e-12 2.461857601673349e-30 1.475279973028647e-02 6.004509394942585e-04 9.830242112096154e-11 7.064040812496956e-04 3.324506898490795e-11 9.484049817936635e-08 3.598392731227298e-12 2.199211931814289e-03 
2.404956548604732e-12 3.074435807903964e-12 1.437453449640762e-13 4.654005449868875e-12 5.754051226720834e-02 8.580916662307349e-12 4.234828094754447e-07 5.834964562187725e-29 3.091364700003087e-12 3.389281849138559e-12 6.296849880006289e-02 4.605947804685566e-05 
3.813532662711333e-12 1.852948529790859e-02 6.097672187559611e-02 1.586417143014762e-12 4.492612549995917e-12 6.101420945076015e-02 3.314156268928195e-26 3.779002752314349e-08 1.619978682536445e-06 2.387440467563842e-01 3.527278161184067e-28 1.764984203661015e-19 
2.313165280552516e-28 6.091890388433381e-02 3.082117009293449e-16 2.479543793004309e-12 1.293605763049632e-04 7.288068717310760e-04 1.427414157895358e-30 2.982004721912502e-11 1.899092558616908e-01 1.402640498339278e-02 3.691324230837628e-01 1.111860755327145e-02 
6.722207409718334e-03 1.064928479302580e-05 5.096855273628827e-12 1.623411891832499e-11 3.134467062079181e-05 2.355498908272576e-11 5.705333065497061e-11 4.450596703986121e-12 1.187129410976667e-05 5.228323024563434e-02 1.738176679193052e-10 1.970640519708679e-15 
2.855143650851676e-03 5.587071521977947e-11 2.265103264894192e-21 1.740019830963679e-24 3.789267221352394e-29 6.204344053944073e-07 1.132384085670080e-04 2.621728785499461e-12 4.530322171710978e-13 4.290773319803344e-02 7.867865968530301e-01 1.604530968386472e-03 
1.753775891349858e-07 7.288366108760421e-04 2.698915045750094e-19 1.093726260888075e-28 6.203505811562827e-07 3.784575906979141e-12 4.971206937591294e-12 1.914508845848145e-29 6.103377470170065e-02 2.996002406963981e-12 2.043542544418704e-03 1.881190305039289e-07 
5.015217016872818e-22 5.932144754901606e-12 2.435862333255130e-12 6.204059301793979e-07 3.032939557213237e-07 2.242283384185954e-02 1.120688866121086e-11 3.112283003028009e-04 3.266377894161010e-12 8.462108382922720e-29 1.387420151498669e-02 1.695235238649480e-30 
2.426400763731996e-12 5.951391232930034e-18 1.189889276552688e-11 3.231144235446200e-29 6.306028413149718e-04 3.288330553896286e-28 2.598108534883018e-04 3.289415879482609e-12 2.513106636282350e-12 9.287644739248164e-12 6.185640460724043e-11 8.620709240308244e-04 
3.639191317952878e-02 5.487698130598872e-04 1.925222981312061e-29 2.241522325921346e-03 1.486653850998023e-26 1.906151871918518e-02 4.350821882551956e-30 2.511159946493015e-12 5.632195710493819e-12 9.230640041300651e-29 1.307006469004836e-05 3.815752869430419e-11 
2.453159393810897e-12 8.412378249694261e-04 5.234608567551477e-11 2.541682830176563e-10 2.389660974141176e-02 4.022464848730032e-12 2.514739683826697e-12 1.566097755894477e-11 3.356020616825723e-17 4.475976008153388e-08 2.487822791392059e-12 8.234862109500758e-05 
6.177185136895896e-05 3.489342655692957e-11 3.461082528301849e-21 4.803811593727268e-03 1.527484540447275e-06 2.751918215804131e-12 3.274012764198875e-12 4.859930007537229e-14 1.399298574363065e-12 3.049786774066938e-12 1.540496018291501e-03 1.484868917790124e-13 
3.079987896342758e-10 3.368648116854333e-12 4.343050199735284e+00 2.263324867555829e-12 4.531699638066914e-30 2.412972484404126e-12 4.402355566267854e-27 3.105168640471439e+00 9.232945083080756e-04 2.528512448924004e-02 4.622856604358568e-14 4.152513486811766e-11 
2.705890542089747e-12 7.099554230483280e-01 5.913450771706835e-21 4.042758494319930e-06 9.355758057207448e-14 7.946808091806632e-12 3.555668512384824e-05 4.119519092581379e-25 7.323132570491817e-29 9.658303571646557e-12 5.200231789422884e-12 5.151099969821395e-11 
7.467775348145451e-28 2.606805238959226e-15 6.776992164315220e-09 8.381593349419018e-11 3.058767858251316e-14 1.910947707533407e-05 2.328515205048677e-03 5.204233548956064e-30 3.906083996055605e-08 1.370752367718219e-02 5.263551364015005e-12 2.420187750680010e-12 
4.862927050866983e-04 6.339441085375452e-09 4.760982400496745e-12 3.113888468650956e-12 5.006185142872154e-13 1.539526892250058e-11 8.014664175719693e-09 3.329301419281445e-08 4.539068064403223e-02 3.743923735003935e-11 1.715871802102740e-22 1.700654965171415e-08 
6.712551679268465e-10 9.360420996546280e-30 2.830578036947038e-12 8.035403900662215e-13 2.893811387650247e-11 2.084891252092611e-22 1.741067842691077e-11 1.916668541378642e-02 1.670577970644829e-05 2.727304009961156e-04 2.540739060999602e-12 5.173350934885965e-02 
1.991735638125543e-02 4.741725200671556e-12 7.816014582479930e-21 1.566475818647555e-11 3.952471718944448e-30 2.439260804189404e-12 1.368516089515173e-07 2.420036325760080e-12 4.019635898441667e-10 2.073309392436912e-11 1.107671910022843e-04 6.617822658680572e-10 
4.015759013368026e-11 1.129907412783625e-06 9.133915042463242e-02 1.126168862409982e-02 1.378971498012807e+00 1.338983080539382e-11 8.466637992359743e-18 4.284859117214570e-02 3.254223119334569e-12 1.107671910022855e-04 3.812540814113663e-11 1.955293443824414e-05 
2.950796597399911e-02 5.375506218972782e-02 6.812672612097029e-02 5.082511242821016e-04 1.881640600162069e-11 4.896969300352481e-12 1.906590432526006e-11 6.618511741479296e-04 2.849211811077740e+00 7.544436737612552e-05 6.265218057814378e-21 3.371053414424718e-11 
1.009797496870688e-19 1.059092147935345e-04 6.358217947702408e-05 7.061589868283568e-31 1.846301499923422e-12 9.032257587735546e-11 1.467389651132033e-15 7.556041331413607e-16 5.216584185156161e-12 4.227645111709408e-29 1.216514307859920e-06 1.267795107461358e-04 
1.112080257243774e-25 4.518648946725290e-12 5.495676485826430e-06 2.899900836921587e-12 2.533595630835310e-12 1.009793964530879e-01 9.447763920295467e-18 3.579246164355445e-13 2.749810971041365e-04 2.102442029241455e-08 1.267723097381772e-04 1.357636893400276e-11 
5.075246209577090e-30 2.826536823370303e-12 1.122685337611887e-12 3.022730008942528e-04 3.375457967667469e-12 3.710714426303247e-28 4.044608808143361e-02 9.478248104055139e-03 1.308549595238913e-04 4.052929371347009e-05 4.516628067554299e-03 3.070041842257633e-02 
3.456915977899748e+00 8.487555796155434e-13 1.737371556118878e-12 2.682238651867164e-12 2.414280326391648e-15 2.462849472020721e-05 6.469571578662408e-29 3.258706014757571e-12 8.792284502689795e-31 3.033059751149253e-15 2.040063001107216e-04 1.203925979800236e-13 
3.456915977899748e+00 3.768466111529981e-10 5.333511823913933e-12 1.890556243598741e-28 3.199394756676569e-28 2.426633091764408e-12 2.819391548423371e-12 5.323627816049479e-13 2.017529988942061e-13 7.890262346391178e-02 1.436422352746498e-16 1.162562413470747e-11 
3.529170240912716e+00 1.005329799483882e-11 1.353533121742796e-02 9.785919912596824e-04 2.423609994917323e-12 3.160261622570158e-29 2.722832491256431e-12 2.406884603427516e-12 8.354842675957498e-02 3.221153082686251e-02 1.765866428994321e-02 7.322300278628587e-12 
6.465030618822884e+00 2.661997662178561e-12 4.175930168204328e-12 2.418775119855702e-12 2.841757518028868e-02 2.201609382683911e-11 3.785732903132779e-08 7.816890118160459e-05 5.520816513572133e-12 2.878754048350777e-13 1.236965846342731e-04 2.978772245834835e-12 
7.368628648435404e-29 6.465027801632183e+00 2.209490050599793e-11 3.147815901592686e-02 2.731798770317159e-09 3.954871590198564e-12 7.816890118160535e-05 1.714306127323663e-12 5.435042392435569e-19 2.195504531247776e-12 3.276818225202834e-12 3.097779859975968e-10 
5.960834591234546e+00 3.153697369704971e-05 5.289740396548072e-09 2.480213273033836e-12 3.213766674152495e-05 2.938956373968037e-04 2.869954261909089e-12 7.228526511172866e-04 5.514387321422618e-11 3.276818225202834e-12 1.538816265813321e-14 4.985315789765736e-21 
5.960930050835187e+00 8.586191368855500e-03 1.082942861343782e-02 2.705131519644310e-17 9.874195762464358e-04 6.800306023927098e-07 1.025984103683573e-02 5.491474908678559e-12 3.239061506296297e-12 1.305698137802675e-17 8.720507913129503e-06 1.453207935728006e-19 
5.960931447449941e+00 9.551662447714340e-02 1.385157159745836e-05 1.752704235955039e-05 1.044769441914536e-07 3.758388196056849e-03 2.378199440675053e-11 1.885243803239321e-06 1.478363498427966e-03 6.093130146957399e-11 2.376016113846312e-03 2.379258421944374e-02 
5.960931330047108e+00 1.397305553507805e-11 2.864178267941271e-12 4.409449171230086e-26 5.777941463094813e-12 1.035826871860925e-11 4.449183767082461e-13 3.170238443530609e-29 3.465514320340245e-11 4.380711993484156e-12 1.614171847929395e-28 1.112655187831507e-02 
5.793681210347838e+00 8.985030073688175e-11 5.108206647095282e-03 7.274762243599285e-12 7.841701913350710e-12 1.881682663735021e-12 5.842247435092000e-12 1.386604592554720e-12 6.548318506183633e-07 8.658384868685448e-06 1.519519337733176e-01 1.316289459882772e-11 
5.792030512989418e+00 5.484191494757312e-02 3.456487795546834e-12 3.174858140882321e-12 1.330785431388297e-02 3.307441169950149e-11 3.186927195490018e-04 2.468121449864364e-02 5.200445916066367e-31 2.328515205048677e-03 2.416905490993686e-12 1.339820150071250e-04 
5.116483412423960e-02 2.860986082935079e-10 1.903723505091891e-11 6.094820611704460e+00 1.683224904468458e-11 3.186927195490053e-04 4.538702825706994e-12 2.420613529998183e-12 1.450255819104004e-03 2.416805963596103e-12 2.844668153946163e-07 1.184944478537595e-28 
2.831089139542775e-12 3.108512775315036e-12 5.585612315758224e+00 1.768890397380003e-12 4.705751804211517e-02 4.391611423108459e-12 2.439217953830233e-15 2.588530372129513e-03 6.478895455470817e-04 6.426927350667092e-03 5.862433612539547e-12 3.387564458115483e-12 
3.095711657878466e-12 5.585612315758224e+00 1.294212247388900e-09 4.313043521431800e-02 1.248891081952918e-11 9.758206634213755e-32 2.043942251046376e-01 4.391598988668538e-13 8.913429166427697e-03 2.534128221905728e-12 4.927302886249405e-04 1.441897148608894e-28 
4.350545707657047e+00 8.585057206571600e-12 2.417838808497762e-12 6.590476150685243e-12 7.776847852668750e-09 9.162445126178058e-12 3.532406595466822e-29 1.709609799046498e-05 8.022024395565680e-03 3.075976274830599e-12 9.726117472266414e-04 1.006656345588226e-11 
4.365880437589990e+00 3.498938810474438e-03 3.152876309322849e-12 1.679002695995890e-24 6.599968634388279e+00 7.698362076597126e-14 2.546483707894087e-12 9.547072808454814e-16 3.924043881376053e-12 7.041673731860279e-04 3.922265934761401e-12 1.192728754317551e-01 
4.378519434586764e+00 1.920132196657052e-12 1.941255161925202e-21 7.864463401145120e+00 1.983530097205640e-29 1.981754991723270e-30 1.313025510722725e-12 3.357865335015223e-12 3.110768462039361e-28 4.054647141333035e-12 2.712424573670525e-28 5.743808902692345e-02 
4.392744658370551e+00 1.884226496711846e-12 6.951943857304784e+00 1.082254395299315e-21 2.125309257349033e-02 3.301106602331225e-02 7.071588508363478e-03 6.433782679436696e-34 1.279997286519468e-11 4.309518793221976e-12 3.650643200355034e-05 6.569800667560934e-12 
7.592939088996182e+00 5.104275922621605e+00 2.521342990288776e-12 4.193353589996832e-12 2.748368153065597e-11 3.353281503616754e-03 5.830784217700016e-22 3.481364615639608e-12 1.721539668761476e-04 1.014033450129323e-06 6.156225386583033e-12 3.688859909438936e-02 
7.602851257971198e+00 2.543778435697007e+00 1.746865628838717e-12 1.269453822098834e-14 5.197758522769774e-30 1.780934223292296e-02 3.591635164441572e-12 4.087271787109511e-12 1.154882091198207e-11 6.078538754880119e-13 3.789117604253907e-12 2.736298704316715e-12 
2.356951490588135e+00 7.938381400817416e+00 3.529301524962637e-29 8.868836712355206e-02 3.550515170867826e+00 6.034872953952782e-02 2.598100017057596e-12 1.234171287884417e-02 8.921242589050888e-30 3.500873222456133e-12 3.543734202956139e-12 4.105168975927756e-12 
7.938381400817416e+00 2.356628564567059e+00 1.737232440452034e-29 3.492723966676895e+00 6.304836757785511e-04 3.625925430860242e-11 2.253439104336820e-12 2.438742252752764e-12 4.460837095897485e-22 3.620010366177279e-12 5.069441721592529e-12 1.150059070080455e-28 
7.938380186893699e+00 2.502191551324824e-16 3.509339539278221e+00 7.708241858044314e-06 9.592576094319890e-16 5.483073653910268e-25 5.247537412718254e-02 2.361353079204912e-06 2.945719570418504e-12 5.428488878669438e-14 6.366055937277334e-14 9.829149158081116e-01 
7.684782271206682e+00 3.624124877487512e+00 1.602249334398824e-29 1.630682635414974e-06 5.956816864195866e-02 9.079926048594195e-12 2.361353079204912e-06 4.629771734255754e-03 2.556896733091859e-12 4.157348821579174e-29 4.723288391745189e-10 5.443821542192380e-11 
7.703449201107337e+00 2.611841697156481e-28 1.309444595451613e-06 6.525156289764885e-12 3.624124877487512e+00 4.744752447633572e-24 5.709662603641709e-30 4.180999532269418e-12 1.501912857049896e-05 2.096475648279314e-20 4.722773119005628e-07 8.808746626086863e-12 
7.987260811129350e+00 1.049214068064986e-06 4.041112636668664e-12 3.144072405049173e-29 3.152254428882943e-29 3.043828822030352e-12 9.481711675100738e-12 4.495790024029733e-12 5.295608008692691e-13 1.059465410919333e-06 3.487583179914298e-01 5.907444765465408e-02 
7.987260608390213e+00 3.004727385654797e-18 1.426479957189031e-28 1.106837406305932e-29 2.365352523799585e-01 5.524528306580620e-02 4.206848620271811e-12 2.761531115120467e-12 6.075681524979750e-15 1.519754808101114e-03 4.885936605044451e-03 4.070300628344519e-02 
