1.524179984882638e+01 1.819917705510349e+01 1.735009758689962e+01 8.302651025518260e-16 1.222712375733519e+01 6.600813238497589e-12 6.307716490474234e-02 8.580883000430808e-23 1.804399806154748e-10 4.085568612843549e-02 1.492809608294139e-28 3.379748604450695e-32 
1.804036393506474e+01 1.781792827222699e+01 1.136878282351288e+01 1.222730172388031e+01 1.404142912450280e-01 1.073820695681400e-02 2.195415782719404e-03 1.061042393459673e-04 2.494025207259149e-02 9.103800768635936e-12 4.031907690702376e-32 1.578431731742093e-11 
1.854731431580316e+01 1.240946082281643e+01 1.639619995589777e+01 1.803484728959928e-08 1.073820695681399e-02 8.821332025056147e-12 1.228187024706565e+01 1.216777869313660e-11 1.548031921640347e-05 6.928111048239917e-03 1.804680730716408e-04 8.074793365405865e-12 
1.863064378551838e+01 1.616302540662697e+01 1.524968731210433e+01 1.256475044691439e-02 8.412566658854569e-12 1.146719692712738e+01 7.735758974691453e-12 9.269261884827920e-03 6.576605998647290e-04 8.575262047145173e-12 7.911259476868035e-12 3.550554179537303e-01 
1.818582538760613e+01 1.857758022560617e+01 1.522736328142409e+01 2.220402059927681e-05 1.649964545551147e+01 7.735758974691453e-12 1.317187436170940e-01 7.210049281750766e-13 1.086575530895137e-11 9.873135022492638e-12 4.780638499480058e-19 1.219297536358815e-01 
1.881414787352961e+01 1.849412404968086e+01 1.703278487450412e+01 1.649964545551147e+01 7.735758974691453e-12 1.128625624038961e-05 8.006515928079455e-02 8.546971713896539e-12 1.623538854974748e-11 5.015323204451767e-07 8.491024774143157e-03 2.105869654478548e-31 
1.739270933092127e+01 1.696638553067330e+01 1.844272399136668e+01 1.891766896294106e+01 3.296784157368999e-11 1.771127142274558e-11 8.547661499427537e-12 9.524551542913318e-29 2.089836429434907e-11 5.403235440828813e-17 1.812340836663601e-02 3.216826547166539e-11 
1.687296497461727e+01 1.845031687742164e+01 1.891769232903909e+01 1.739518510013616e+01 1.683956068397846e-11 8.555093115775541e-12 1.103583211294917e-28 1.306930380868639e-11 1.379233807794959e-01 5.429906111614317e-12 6.832194123269844e-11 6.159536954865350e-11 
1.770581131990581e+01 1.810205553140152e+01 1.685413997592608e+01 1.550860296179275e+01 1.716504281566984e+01 9.494614990509785e-03 1.276797274012801e-11 5.660086684857599e-02 1.122493193691952e-02 1.011865642943420e-01 1.157594029479936e-07 7.125996283931346e-12 
1.841558791094160e+01 1.626844986388817e+01 1.494100861406531e+01 1.716723776895591e+01 1.872849623783361e+01 4.643851745590451e-03 9.732808285396111e-02 7.790015308467610e-02 2.907940106495046e-11 3.870721725542897e-02 8.154795648202879e-12 9.144102500975127e-03 
1.727977689332025e+01 1.799615246480309e+01 1.748180754210202e+01 1.848295589087471e+01 1.792027363452004e+01 5.619280592530298e-01 1.051139761082292e-01 8.353192480085972e-02 1.582337448186264e-02 1.024064775542505e-02 1.366038798171578e-08 1.183805071887010e-01 
1.861974201865451e+01 1.860075238944083e+01 1.848295589087471e+01 1.692432800347235e+01 1.632647870509021e+01 1.170161321734841e-11 1.411822258320681e-11 1.155627822272856e-01 1.323976499068896e-01 7.274031916901430e-26 9.544977708044829e-02 6.979979940126545e-14 
1.860075238944083e+01 1.697351508069497e+01 1.692465249666011e+01 1.875314564637061e+01 1.734071252280350e+01 1.100146825316942e-01 7.749126857521647e-02 7.091565145469529e-16 8.200737260083482e-12 2.497709774399104e-05 3.715175561543028e-11 8.987504568585949e-12 
1.880398974867988e+01 1.780698547779993e+01 1.864442466174648e+01 1.734071612282518e+01 1.663305650641864e+01 8.751334590395333e-12 1.016131733637890e-20 5.650030929752949e-12 3.729691302125848e-29 1.109388898281324e-01 8.295048919076138e-13 4.070538172039785e-28 
1.880012235096685e+01 1.865061499216932e+01 1.734041834824801e+01 1.860034875317508e+01 1.703125609125443e+01 1.722170022393879e-04 1.729026211787412e-11 1.147180952123740e-01 1.785245760813068e-11 6.473868740689595e-13 6.013809018036300e-18 7.848815955052281e-12 
1.876611776034677e+01 1.921038794021595e+01 1.875942551063251e+01 1.588520051903891e+01 7.387340462972579e-05 1.860036874160188e+01 1.735713232203360e-28 2.082217862752950e-11 3.206277220721673e-12 7.585199331421251e-12 6.944898577133191e-12 1.729026211787412e-11 
1.917029504218989e+01 1.690766821621524e+01 1.585968330391191e+01 8.851972633587489e-05 1.860036874160188e+01 1.877950674949873e+01 1.752615966636904e-11 1.364994755513841e-30 1.347381735119255e-33 1.138276975874802e-26 4.184986836170657e-29 2.635478735419786e-03 
1.736247370044578e+01 1.912574240094165e+01 1.542930841996784e+01 1.860125258538874e+01 1.877950674949873e+01 9.874133914990427e-02 1.062295034164022e-11 4.200506466664059e-18 5.996906059861144e-28 3.605050999080029e-29 1.525504212912743e-01 2.917115174034117e-24 
1.835552059499673e+01 1.787277529830620e+01 1.863612773024692e+01 1.872199650439962e+01 1.461103799525231e+01 3.920785240241922e-11 4.589795944525054e-12 5.039779827476577e-10 2.326304095736739e-06 2.563734612095735e-11 1.888510177521586e-24 2.076059514307505e-05 
1.792761203366059e+01 1.773598166658880e+01 1.873588229237295e+01 1.461441798531829e+01 1.813056567877055e+01 5.174587968927589e-12 1.143514073804817e-11 9.710338752464306e-02 3.472047887145342e-14 3.066736457990566e-24 1.392885620777090e-01 8.564079452385730e-03 
1.777381940132448e+01 1.846504107071596e+01 1.420112206617461e+01 1.813135230587092e+01 1.801127526785977e+01 8.471515905731430e-12 8.773362329468335e-12 6.881734563634241e-05 1.450308042355489e-01 1.922242385476510e-01 1.354149899170726e-10 7.161520085481844e-11 
1.912399129818825e+01 1.748865441692319e+01 1.811585673388787e+01 1.711840598955120e+01 3.788745750156847e-28 1.055743342261374e-01 1.435401302104505e+01 1.985406168416042e-05 7.909399263775991e-12 2.847017288904999e-05 5.936583512153645e-11 1.130996309651735e-11 
1.665005009191080e+01 1.885884736610652e+01 1.720686112304620e+01 1.754035173204799e+01 3.646628023925228e-08 1.435401302104505e+01 9.374072964551200e-12 4.791119620282681e-11 1.401943582337522e-04 1.377132938950879e-10 7.305395609561734e-12 3.423326383679839e-11 
1.684834271559865e+01 1.640393718673816e+01 1.777572766974278e+01 1.605614245844778e+01 1.435401302104505e+01 5.935328382760956e-12 6.812306599378642e-06 1.561166864977024e-28 4.005719740072542e-11 2.059668154681228e-11 1.249144522608467e-11 4.191836626410848e-05 
1.748403516522744e+01 1.806801919563991e+01 1.605614245844778e+01 1.203967974280550e+01 1.879788104751758e+01 3.933175183992363e-29 2.936640842262899e-11 3.945245318787479e-06 1.716239162289278e-12 3.484895090942493e-02 2.338620805211507e-05 2.693913599550897e-02 
1.823385342904032e+01 1.596895744937857e+01 1.800634877883705e+01 1.897962921970400e+01 1.476467454115364e+01 5.022576068562908e+00 9.231129739798308e-12 1.413456705457644e-11 1.409295218264217e-01 2.870515863357489e-18 2.862675030652302e-22 1.116770722510503e-15 
1.576483848529207e+01 1.793674608348333e+01 1.900409690706442e+01 1.367836689567996e+01 1.685126527516431e+01 8.104257387604379e-12 1.237350267495909e-28 1.289914105768889e-12 1.560638150278474e-11 1.171337534754248e-01 6.816537355253671e-11 1.028984798089495e-10 
1.861966589378762e+01 1.890462379879381e+01 1.354516757439867e+01 1.327076676868586e+01 1.531806090531042e+01 2.439169449810697e-28 1.496248958408671e-11 7.626905557826425e-12 1.895629276709707e-12 7.378748490955770e-21 1.594606545083841e-19 2.238909169180013e-11 
1.709749856952293e+01 1.473628790725084e+01 1.327077299690090e+01 1.531489050182028e+01 1.845630767232289e+01 8.167739872578216e-12 1.068635945711509e-11 3.314159853660392e-03 3.375965448396722e-03 1.397860566808995e-01 8.031577665658303e-12 4.060200425884686e-05 
1.721658067981916e+01 1.793738379613195e+01 1.476858007799193e+01 1.845646742555679e+01 7.798325316050930e+00 1.070768872968921e-11 7.646087397562350e-12 3.196111959417735e-05 9.209661163786635e-29 3.210766345254757e-13 6.640465591540967e-04 4.454605420808703e-12 
1.685786567506030e+01 1.718757847684973e+01 1.842592796055783e+01 1.288964848792610e+01 1.909642307518758e-11 9.165610214372849e+00 8.053035571230537e-11 4.871523712440649e-17 6.822031193025112e-12 1.865700166646797e-29 1.743202181837680e-12 7.246020138979209e-29 
1.718042446177162e+01 1.839742623874514e+01 1.446828176221848e+01 2.352870385058997e-10 9.165610214372849e+00 1.847877175251601e+01 3.957120260661032e-28 1.669268790100749e-12 7.241566562587165e-11 3.396530927722746e-05 9.640124090400102e-11 8.819756054506228e-11 
1.828789679005613e+01 1.396798705637931e+01 1.210258116703132e+01 6.998684671156625e+00 1.848726028537031e+01 2.132915254702481e-24 1.870636197355003e-29 5.062559111148270e-08 6.981618656488389e-05 1.309137209226031e-16 2.524074446749143e-02 7.847157186714257e-03 
1.862171937896063e+01 1.489953466007686e+01 1.541311532276336e+01 1.819148323007228e+01 1.665966470376165e+01 8.007812209197136e-29 2.036120215288661e-22 7.177449454062232e-03 6.466546424221945e-05 7.938600061183374e-12 1.022915848501211e-02 8.829434374451148e-02 
1.607773192813077e+01 1.542356421523649e+01 1.819846590995370e+01 1.665966470376165e+01 1.827987596057314e+01 3.628412679664276e-29 1.583596450729783e-11 5.170138001488930e-06 7.816514270947812e-12 8.485419490657182e-23 1.051014479793838e-09 1.378703984126784e-11 
1.423135433708145e+01 1.897112745464359e+01 1.665966470376165e+01 1.769854436196864e+01 1.741374343444964e-01 6.538134586152274e-03 6.108208880787976e-05 1.688014095214243e+01 1.171740128190660e-11 1.088281054493513e-03 3.399079942690436e-11 1.406440366727944e-11 
1.921285172388864e+01 1.873877691931268e+01 1.735143529558820e+01 1.660705609824545e+01 1.848667522307678e-13 6.140342642028399e-06 8.600641546830107e-12 3.325378728049845e-11 9.466818550863171e-10 8.749643732796299e-12 9.816494707746264e-12 2.407909457966355e-29 
1.751373257475963e+01 1.693087414246556e+01 1.626355654366893e+01 1.848851159728336e+01 1.003728621952063e-01 1.163319616157570e-11 3.041105133475923e-05 4.514650996266683e-02 1.647789380592067e-04 1.175349645352837e-11 2.632825656523237e-04 1.323063155164725e-30 
1.855935998861887e+01 1.607281077209041e+01 1.509177360374918e+01 1.415538307188662e+01 7.876494488113205e-12 1.118708449588319e-01 2.681684368734220e-10 4.783560145655136e-03 7.955119566760567e-12 1.773675163028247e-04 1.769971053947324e-10 2.038576714415029e-02 
1.600740685579590e+01 1.916218713427217e+01 1.483333779652152e+01 1.462790411654472e+01 1.675197772555040e-02 1.238418554486628e-11 3.248677141440308e-07 1.508596099408774e-03 7.603679363214598e-18 3.226395771644042e-11 8.897221743731427e-28 1.100203088984002e-11 
1.888614133695738e+01 1.686837723583253e+01 1.117510120987756e+01 1.520713602233124e+01 1.069929035372824e-11 1.416166668601392e-29 1.024603830986523e-01 5.261056295676176e-03 4.506373236216678e-11 4.693684686974209e-31 1.131110619758478e-02 2.330068678219973e-09 
1.555449737020918e+01 1.489321147277946e+01 1.887682099163301e+01 2.670844363949140e-11 1.520713602233124e+01 1.216295128237942e-01 6.809383431724523e-04 1.303309681245653e-10 1.370111104112038e-29 1.077772697599516e-11 8.286845404560689e-12 2.108484801845876e-15 
1.705398223133318e+01 1.888278719827552e+01 1.648531217103612e+01 1.520659908233623e+01 1.388773114283814e-01 2.985348839085242e-17 5.799718172262917e-11 8.188682032550820e-12 7.898647797778797e-12 8.408355025523070e-12 3.167675721206091e-24 2.673859408814919e-11 
1.883098539790338e+01 1.829440519414813e+01 1.416916232881282e+01 9.726932890282440e-02 1.815154676365705e+01 2.911559170784112e-02 4.315914832952101e-30 4.187032863896582e-09 1.534250937714227e-05 3.288976879562849e-06 5.812983558316270e-31 1.066245995711342e-16 
1.900529026581892e+01 1.602148128433974e+01 1.545161627010707e+01 1.814465583846021e+01 1.125948512790776e-01 3.639546860514404e-26 1.441055717188845e-10 2.098717978739264e-01 1.646757657248129e-04 9.788475856108059e-21 1.833981809798541e-08 5.190784904491855e-04 
1.694083359002410e+01 1.830632345740549e+01 1.838697569445175e+01 1.760056871193386e+01 1.957042011459718e-11 3.884825942189752e-17 1.355017508292230e-11 8.588563662657112e-02 3.681010827087072e-01 1.251058268218340e-01 2.182150736762318e-14 2.856594864295692e-03 
1.844400061931736e+01 1.830304813143863e+01 1.760056871193386e+01 1.759501343918403e+01 5.189735078898309e-28 3.975250600178401e-02 2.215499470131021e-30 1.053515489006100e-09 2.827777768888702e-02 4.053228383378504e-23 9.833480330488326e-12 2.122384399610857e-12 
1.871503109658199e+01 1.376999875751486e+01 1.650497615914555e+01 1.462862763557254e+01 2.260331673972175e-31 9.200949475127808e-06 7.511576403244913e-03 1.093648928067140e-10 1.022441490901597e-11 8.510214488934047e-12 6.111089060534046e-33 4.141798558535528e-03 
1.788544870245592e+01 1.747622445254187e+01 1.474440690363646e+01 1.354177744461021e+01 8.455189093284100e-23 9.805480067501862e-03 1.017590752309186e-01 9.013320299623071e-12 1.955989992396430e-14 1.916818746347059e-05 1.974200084814840e-02 1.414038411113001e-31 
1.806258561876771e+01 1.582186063943526e+01 1.229228301638736e+01 1.609359986839915e+01 2.214581552600463e-03 6.662017065887822e-02 1.312216765344131e-11 4.061348657671764e-30 7.802622523123853e-14 2.320710374382239e-11 2.878064436078342e-30 3.780294611602332e-11 
1.819178681432573e+01 1.286599648214229e+01 1.623360807687005e+01 9.783245561184239e+00 1.453147354937864e-11 7.601601417228345e-12 3.438664892103063e-26 1.684563704759557e-17 3.753986561687229e-04 4.013364561051491e-30 9.051871726191559e-12 6.146129030018765e-02 
1.755899976879891e+01 1.393489446959696e+01 9.136995319550216e+00 1.153540263327933e+01 3.535817797133930e-02 3.095552005779837e-20 8.758244307406241e-17 1.943388745073205e-02 1.782170407778956e-10 3.602909008428414e-04 8.618107510404756e-10 4.580900211465161e-11 
1.756094823414524e+01 1.540588076473174e+01 1.522245457524568e+01 9.954806753484640e+00 1.496612757596064e-05 1.794730163167086e-12 3.396572921993819e-30 7.277295500066776e-12 4.643851745597057e-03 3.857195298553937e-04 1.128841781869203e-07 1.174569936743381e-06 
1.770986599124652e+01 1.586024662837522e+01 1.186078763646632e+01 1.400543617153865e+01 1.668755100840234e-12 2.927891213617210e-11 1.629376683737421e-04 7.713398568838592e-12 2.517122773684324e-24 8.341218099024723e-14 1.808919731216139e-10 1.790296488549212e-02 
1.515065502263685e+01 1.389223162933365e+01 1.442582736977854e+01 1.532528927407364e+01 2.926792019970034e-11 1.299315928629621e-15 3.410701128699366e-11 1.438948406588764e-11 1.071425208179296e-28 2.742823757760860e-04 6.411172637987721e-04 1.922904658029636e-29 
1.845078883614563e+01 1.676940319490113e+01 1.901842110395463e+01 1.199268091826306e+01 8.630933441837909e-11 1.006489868545385e-11 1.131434246050589e-01 5.536138603827153e-12 2.630658887628221e-29 6.411172637987720e-04 1.161021927374484e-06 7.189620624991066e-12 
1.820919089146291e+01 1.837928307994115e+01 1.848185452581496e+01 1.537678308050183e+01 6.038976826958043e-04 5.033090523836936e-01 3.716527212308006e-03 7.902430714950483e-11 1.340767781028765e-01 1.572884139574247e-27 5.366829194498476e-03 3.786592299853454e-02 
1.763100337907998e+01 1.398278701612035e+01 1.749557057858668e+01 7.757369427410631e-04 1.863047463442800e+01 1.077576373090636e-05 7.706980492572464e-12 5.193475898879139e-07 8.774142305904849e-02 2.491810564845217e-30 1.206363491248208e-06 4.928355184890936e-04 
1.807437700868456e+01 1.824033039292647e+01 1.759826085105728e+01 1.863047463442800e+01 7.974774754455962e-11 3.643059011190344e-11 1.272755230296505e-04 4.735941124274420e-02 3.745297934196411e-11 3.553569718721917e-04 9.193136866263063e-05 1.968681157264875e-01 
1.887490024038989e+01 1.737553379790886e+01 1.808972909041996e+01 1.792710230875212e+01 3.552185766622579e-11 1.000545018172659e-03 1.539204048211135e-03 8.624180626911240e-12 1.218516586972870e-01 2.120315463949360e-12 4.238927875550881e-02 5.535846981828347e-16 
1.669797485629938e+01 1.770682784932098e+01 1.895663942322124e+01 1.792710230875212e+01 1.195766936365636e-01 4.245298701732585e-11 1.489781611987480e-02 2.847240465605272e-03 6.357553314617645e-29 1.401618204039268e-27 1.197828825063645e-11 1.886301546033755e-11 
1.623092730204676e+01 1.709396924125528e+01 1.737660361599693e+01 1.882331231578877e+01 1.290988231005206e-11 2.818582004981624e-11 2.126387859998357e-11 1.275973771214829e-11 1.952285618956558e-12 1.053285293649037e-11 1.017576649941823e-11 3.704083618716653e-02 
1.708069276807241e+01 1.721758860603696e+01 1.882331231578877e+01 1.617761834685307e+01 1.170179500863347e-11 4.052580525619263e-11 1.094945576267166e-08 1.031402794018719e-11 3.986223843244747e-06 1.070760835655834e-11 1.356650543480351e-11 6.598774696633845e-11 
1.601022348192100e+01 1.881516520392649e+01 1.699550638297599e+01 1.880495324902450e+01 4.052126539719475e-11 2.179866058972022e-10 4.911176936042414e-11 3.998871510364419e-06 4.824427578641646e-17 9.422790384261486e-12 8.605224032543002e-12 4.913489114770186e-04 
1.912473710191560e+01 1.849824699278658e+01 1.880495324902450e+01 1.023140323164308e-11 1.678048536623864e+01 3.214840588851593e-13 1.286565034826589e-01 3.145267684568855e-11 9.644196779655428e-12 8.883386484182939e-12 1.329025973320099e-11 9.327152199233424e-12 
1.910353360141553e+01 1.895593683456431e+01 1.701158393608961e+01 1.539193439762107e+01 5.662959966598795e-15 2.770974147732356e-02 1.866747825245859e-03 1.347258451369771e-11 5.528745128081797e-12 1.835857990253142e-06 1.054906264719605e-11 1.086231956329257e-11 
1.875357644035058e+01 1.814401557232801e+01 1.711034062968409e+01 1.806005410605731e+01 7.787437737986028e-12 8.870149885032741e-02 9.084937762492765e-11 1.390192127540776e-11 9.078065222439958e-12 5.059163351941158e-31 4.067794318679604e-11 3.448178016681386e-02 
1.813730776727778e+01 1.650426974691245e+01 1.842972004425959e+01 2.599361417132173e-12 1.806005410605731e+01 1.431820658615418e-03 3.197340180519790e-02 5.084317544497424e-13 2.831261505934024e-06 2.802153493091058e-11 7.760425327212881e-12 2.907350806389513e-16 
1.889082046390257e+01 1.840386348206807e+01 1.394298686627961e+01 1.705702701702143e+01 2.314197256531507e-17 1.527560003052200e-05 8.042389141505553e-12 4.101209508314142e-21 2.690273610309705e-02 8.895818065074823e-12 1.770583621047939e-06 4.615211376737684e-07 
1.906685208887159e+01 1.845912953866337e+01 1.607794942929088e+01 1.580655741653178e+01 7.419888218024159e-12 4.293947832894221e-02 1.019075352240907e-06 4.157110023794046e-11 8.947407671795322e-12 1.384453980020117e-03 3.125123178576659e-03 2.444638720544869e-15 
1.822530213337555e+01 1.612997310064404e+01 1.694388577067756e+01 1.705458028621930e+01 5.507157315165143e-02 7.911388911225494e-12 9.716942480679231e-04 7.221603031096536e-24 2.893757919136287e-11 1.569017440687630e-13 2.356553072898025e-31 1.327850441023201e-01 
1.615757052717151e+01 1.623830296476004e+01 1.521142847726014e+01 1.819403051745259e+01 1.085798312563205e-11 5.070410621379476e-29 2.556616786442667e-22 7.703062239442517e-14 1.392543303026219e-11 8.123856033267991e-03 1.053798856627267e-28 1.571101485002858e-05 
1.485498583110708e+01 1.391098577114638e+01 1.805508382437076e+01 1.669676547569224e+01 3.008282234903600e-29 3.707419521514372e-12 1.611921394333391e-05 1.951417023559137e-26 3.600073967098839e-29 4.401598650112904e-10 3.929621291312790e-29 7.001553978033603e-04 
1.358988158179705e+01 1.726775432362064e+01 1.782183550525139e+01 1.601166667703079e+01 6.398543360944110e-17 1.159585566240614e-01 2.249611616699480e-11 1.735187230587336e-27 3.094039619778529e-10 2.789347163763320e-11 7.807380444477151e-12 1.882455780622558e-11 
1.740402069770613e+01 1.781731350844730e+01 1.519183295311273e+01 1.219908383621782e+01 1.159585566240614e-01 2.193265919773020e-05 6.142147774647244e-02 1.100874634259288e-05 1.832308969687527e+00 1.384005429219410e-24 5.664918193565763e-11 7.685983291501065e-16 
1.740347022853954e+01 1.526956306123776e+01 1.627395197315296e+01 1.651698094531234e+01 2.113542210058389e-05 1.312163966951543e-12 7.263261605381677e-10 2.429125693159038e+00 3.332106540364938e-09 3.142441632934577e-29 2.788803936666418e-31 1.102648515228201e-13 
1.575748794320756e+01 1.777618804361069e+01 1.566789883317241e+01 1.953962442667849e-11 8.406530911125526e-31 1.225775445382265e-10 1.717044005389222e-14 3.057693647688822e-06 1.835640889861142e+01 7.766377906705839e-12 2.156333336614054e-04 8.017648204049760e-12 
1.817149088105982e+01 1.441819696028461e+01 9.446106273426754e+00 1.113002631731646e-11 2.326297002094424e-06 1.129496041551182e-18 2.159846135881196e-10 1.835636253445981e+01 7.365998490742668e-12 1.251060379882733e-01 4.973574887868343e-17 4.457106000341980e-29 
1.469679227358886e+01 1.529652419560169e+01 1.878312213161220e+01 8.286773338400546e-12 7.957116117003147e-12 1.457708902780270e-11 1.835678412635952e+01 7.498753199043386e-12 3.360971823936043e-02 7.207403013173524e-03 1.681500779756096e-04 7.812630128188995e-12 
1.550745016616042e+01 1.775388278620429e+01 1.612290208950876e+01 1.233894194715842e-11 2.121240050007593e-12 1.689823255808821e+01 2.691820068183865e-10 5.449892400282845e-03 5.852638964217985e-29 2.411415336181248e-02 1.380148344150850e-28 7.035998203239588e-05 
1.706564854269566e+01 1.895581712541757e+01 1.518806995923037e+01 7.125336256702631e-03 1.806141928200037e+01 5.334949219397588e-10 7.796996066381531e-12 6.218470087794340e-12 7.698721857765242e-12 1.300036436311558e-11 5.581444472874561e-03 1.134496168311461e-16 
1.896333109059683e+01 1.630195173536687e+01 1.456468163859105e+01 1.799831375267525e+01 3.255069425322887e-08 8.026533609702602e-12 9.025168016361307e-12 7.755622515726533e-12 1.443218804239935e-11 7.733996581134552e-02 7.828013308909576e-12 4.491247531619694e-04 
1.477044763032989e+01 1.168967062560179e+01 1.506438759460356e+01 8.679920721454499e-03 6.285607660679281e-11 1.656336465512975e+01 7.737210134078884e-12 1.378252910015125e-01 1.199259733907032e-10 8.162950908896807e-12 1.308659889842958e-01 3.364205541934778e-12 
1.484488293389393e+01 1.136630296884556e+01 1.333275114365377e+01 6.599050181879197e-11 1.656336465512975e+01 7.884081474213149e-12 4.186053017418428e-02 6.096949389025332e-02 4.792271690153404e-11 3.122681153293258e-02 6.488887833581426e-27 9.781732662293952e-02 
1.327145603261033e+01 1.514163615595756e+01 9.076591578390019e-12 1.625859924886750e+01 1.424271265488651e+01 3.421771479040881e-07 1.678151151125707e-11 2.594649128196031e-05 9.021163624917887e-12 6.043461778296138e-22 1.306572626233646e-11 7.868200633813639e-12 
1.585978039069314e+01 1.753918748871896e+01 1.504455832817585e+01 1.424269115941405e+01 3.746872828441819e-04 2.595161014891841e-02 2.945122921505419e-05 5.142137103146737e-12 1.565919401397451e-02 1.984060525062167e-10 5.978912802271509e-17 9.069980131286012e-12 
1.836847074149021e+01 1.792171583423201e+01 1.424272551180733e+01 1.569805364666256e+01 3.138587074228172e-01 3.894634184650370e-04 1.922845366614101e-16 1.333251232777875e-01 1.540434098565824e-10 5.531644327905881e-20 1.393695601643107e-11 5.995769200883301e-29 
1.908220092542259e+01 1.840825682292910e+01 1.569805686618922e+01 1.474128891365014e+01 5.794182173097105e-03 1.504733559162517e-11 3.964738767873131e-04 9.562793213451810e-12 1.512859493921215e-01 9.138185878176124e-12 3.493695564062584e-03 8.703104631110006e-12 
1.683109331461346e+01 1.650254569327080e+01 1.319659094942160e+01 1.805619990594603e+01 1.606543324967801e-10 7.514471922442181e-12 3.151778336111548e-11 8.867318804005889e-03 3.312268439218640e-31 5.029917579829293e-29 7.870076615490203e-12 2.910472435617561e-12 
1.574111105468635e+01 1.782598373040209e+01 1.766297993490132e+01 1.070767995552616e-07 8.021664961524516e-12 1.371033255780048e+01 7.763482823143770e-12 2.632423758194357e-02 1.367957657698741e-01 7.382109829181611e-12 4.950252965466471e-17 3.701831648010691e-11 
1.784217419248596e+01 1.823351886290594e+01 1.718803194985580e+01 3.884411325761971e-12 1.371033650050589e+01 5.905080155154018e-12 8.463514035325118e-12 8.270269870726711e-02 2.248081474600351e-22 1.191053811583279e-11 3.659044155663027e-01 1.414101137523977e-11 
1.857352087733157e+01 1.856856809182219e+01 1.799073850674266e+01 1.371121475661565e+01 5.804316236592984e-12 2.087240744215559e-19 1.089136281538904e-07 2.633679878857798e-03 5.343203366596310e-04 9.863958085568641e-13 1.101507441491378e-11 1.268691213943778e-10 
1.803051787813336e+01 1.805520702368120e+01 1.722937629194201e+01 8.111146108434570e+00 2.490887494348166e-11 2.067547619267381e-04 8.588311907813136e-02 7.980495650614425e-12 1.119163226598814e-28 9.457434001212008e-12 4.328982905242055e-29 7.221463772655901e-12 
1.795785771043594e+01 1.783551333505243e+01 1.129306841620546e+01 8.610737134441443e-11 1.031396133633569e-10 8.613320263719764e+00 1.458570774375659e-04 8.060095341960132e-12 8.184014057791815e-12 6.181449045708177e-30 5.459952972972275e-02 6.256766904233488e-02 
1.780825365158962e+01 1.859026299237892e+01 1.596965197362384e+01 2.053068722699494e-11 9.178237902892830e+00 2.025628493219288e-04 1.069496043687522e-11 7.494093497786487e-12 5.659788032037118e-03 4.459177032746295e-11 1.621795341361854e-29 2.621601137477739e-10 
1.852765133414682e+01 1.601061488253962e+01 1.738993818440180e+01 8.211069269098630e+00 1.126869685138495e-04 5.271090149144842e-19 1.310038335017261e-28 2.524195980155897e-29 9.463243617082886e-12 1.444034634025130e-29 4.611540974896644e-11 7.599161045213553e-11 
1.600621000930820e+01 1.797944676277929e+01 1.831094709996624e+01 6.787522649815790e+00 5.967418537948447e-02 9.130694571702459e-12 5.754280468984407e-12 2.330929897123512e-09 1.711039514238260e-11 6.684328308839583e-11 2.107448366779269e-06 2.889285382698282e-03 
1.548640281016880e+01 1.824252999547821e+01 6.752047632857078e+00 1.685373758692394e+01 4.927181495513426e-29 6.246609339196398e-07 1.116142146301776e-30 4.142224279722463e-33 1.943353746596981e-11 1.396135331325886e-11 7.594369612791142e-02 2.949563978674094e-27 
1.831037288837005e+01 1.712757459099040e+01 1.856885129441340e+01 5.531238477338357e+00 5.584243262443267e-31 7.198591209971355e-11 1.100872879214221e-02 2.005507093863230e-01 4.308138538830621e-09 3.009850603872661e-04 9.787576744070990e-12 7.410724130148621e-12 
1.912414039925010e+01 1.650961560337911e+01 1.643048094267042e+01 4.986357422939196e+00 2.663244598301357e-11 1.291897696899552e-13 6.787209825933980e-06 1.116608939323770e-03 3.094753308353826e-09 1.844781670766738e-11 8.584504266308491e-12 3.414242714316213e-29 
1.761219373952302e+01 1.898886561135797e+01 1.814026033500622e+01 7.998327766727262e+00 2.808119847949168e-11 7.007443333587649e-30 2.691401335368040e-02 1.167575778525765e-16 1.482619497166568e-13 4.709496430312089e-12 1.354743249266890e-01 7.701389645455239e-12 
1.885017603234994e+01 1.882762064969889e+01 1.302196421571601e+01 7.998343656828203e+00 2.949878988553470e-04 3.480408234836735e-03 5.668847815385063e-24 1.492764243445035e-11 4.825181889159218e-29 7.573616762535523e-12 8.235104029347568e-12 1.604168377124719e-18 
1.794616107034831e+01 1.522967896556844e+01 1.674777481537722e+01 1.388460336724800e-29 8.540324675266634e+00 4.761039387903977e-05 7.660513763541953e-02 8.673099159472046e-17 7.667765819061719e-12 7.734449593681410e-12 6.253324311674555e-12 4.735941122952177e-02 
1.872798004525405e+01 1.719612482122615e+01 1.289829069380107e+01 6.732104590330396e+00 1.555162595133582e-20 1.364158234440560e-02 6.406034001503861e-01 3.108948172501744e-06 1.254916322536823e-11 7.308628965951770e-05 7.705914587423532e-06 9.530651034007252e-12 
1.721881725840869e+01 1.837817385963049e+01 1.833139118666564e+01 8.830058535651897e-08 6.732175816374026e+00 3.263390776818224e-22 1.055752410693694e-03 9.297035046194217e-26 7.215371053594487e-04 1.163323816803259e-04 2.701545478286220e-12 1.223900194299333e-01 
