5.734791765247078e-04 1.491984741138431e-08 6.676541136564473e-07 1.714943499501258e-29 1.538684149973536e-11 8.366517747179500e-12 1.626336198462222e-05 3.545981918917166e-07 5.573354769957561e-11 2.817723609628054e-11 8.577052853894613e-29 7.814331494813304e-11 
2.548223018465084e-02 2.244121717979688e-02 4.961263454044882e-04 1.399199266555827e-11 1.205679260394152e-11 4.573826679684400e-04 6.151471550249314e-03 3.434913259566678e-04 2.815668693732126e-11 1.343287858292563e-29 2.554281782462387e-02 1.046385930847426e-06 
1.572628811617945e-02 3.745462923518960e-17 7.785214658984101e-12 1.347358341875990e-05 8.344711649290954e-06 1.080934446786824e-10 5.063724533563978e-13 1.712815476081457e-10 2.737157746782846e-02 4.610521128199121e-11 1.057092964038672e-06 4.885999463374408e-07 
8.806927181634257e-12 1.767237483521901e-11 1.730759894291741e-05 7.103077170909110e-08 2.058194964334864e-11 5.042920860079860e-30 2.234821798050586e-02 1.887826923229633e-06 2.519439459955354e-25 5.435909772499312e-06 1.174771853554086e-05 1.492409572135403e-31 
7.619748569933669e-07 1.730759894291741e-05 2.556591558155505e-02 8.559748467115019e-12 1.197233470098528e-01 1.173872973392678e-07 7.983402987648910e-02 5.329118211161414e-06 1.983948234011874e-04 1.854759460591407e-03 9.161329398295212e-05 4.753818857263094e-31 
1.625248404020027e-09 3.278800315341050e-04 4.006275672991298e-11 2.927685102549161e-06 1.609499601682416e+00 9.649529028548017e-12 8.766855618840405e-03 9.789451549959392e-23 3.904867882446696e-29 2.255376736633512e-11 1.959392490478249e-02 3.214542095615101e-11 
9.658920665601380e-11 1.530211682194437e-04 3.001923931729962e-29 1.397788897843971e-11 7.150838446491084e-05 4.024430714000687e-30 2.341302951841635e-29 8.968325172739179e-12 1.978891327899483e-11 4.097458635603970e-30 5.426068052228824e-11 2.468225117038465e-02 
2.501068926202166e-05 9.177339788371720e-05 2.527043803752792e-11 2.920946649959289e-29 6.316696055577837e-06 1.038806329399539e-02 2.551158132983204e-02 9.470395425282667e-12 1.041844079939226e-02 8.402641623635246e-12 9.456279896802189e-07 4.485120322519584e-03 
1.621606488932889e-21 1.159671346313006e-11 1.951712530929188e-03 1.186000075340671e-11 1.667625480956145e-11 8.219229258935253e-03 6.265313084696760e-13 3.125958798000986e-09 1.160515456370922e-29 8.301469065873515e-08 7.038525002098536e-15 2.040384232018599e-30 
1.812166382502476e-12 3.879985845471468e-02 1.186009890273111e-11 1.616564346258326e-06 1.280469130704668e-02 1.422385887577274e-11 4.864790825101448e-29 3.176309179719610e-30 1.472319075729188e-11 2.186427039960754e-31 1.438414742714546e-29 2.393971398273188e-10 
8.789542639934648e-04 5.011161353116736e-01 1.697686122980578e-02 1.420711040961826e-03 1.428794609174379e-11 1.568894645801012e-28 1.729020816304765e-02 2.229275436987329e-11 2.494013715971506e-19 4.099477802914139e-04 2.767903972672432e-02 1.460598646381375e-02 
7.576746406899524e-05 1.871967288632722e-29 3.573529333590512e-03 1.277640129557608e-11 9.711565657260780e-12 2.215822430040826e-29 3.200025507727357e-09 6.240153468511688e-29 4.099477802914118e-04 1.437045453661602e-02 8.428159188953857e-18 8.237844636527914e-04 
1.071641499327714e-12 1.604126315748467e-02 1.769036323889053e-02 2.662942948584246e-29 2.407705141301075e-02 2.504583027518621e-02 2.035623294540664e-02 8.417123399814180e-12 1.437045444039897e-02 9.305332208017299e-04 2.150378847892229e-02 1.440011367536331e-02 
1.635469327483783e-02 1.779680423394240e-12 8.922269713827117e-12 1.115530982998141e-07 2.399045222194638e-02 8.428531715330955e-12 8.414243232233682e-12 5.791515920909175e-02 1.323333523144880e-12 4.793105060582092e-04 1.799749196397775e-03 1.453318723698561e-28 
1.759879840046182e-12 1.598014275009963e-30 1.583825893081476e-10 3.975223428998014e-05 4.522560669775416e-07 1.542838084661771e-11 5.730223184310838e-02 1.172855694690283e-11 8.615666572798271e-28 3.371670514067480e-03 2.538182752353577e-02 2.813660398436615e-29 
1.243676906399107e-30 2.106461071936424e-03 1.222581597658193e-02 1.257800250881720e-03 3.856994590933541e-11 2.970789515618269e-30 3.161432813150226e-13 1.791214420609030e-11 2.879426380837130e-20 5.242442189410989e-03 6.759838001811118e-05 8.284402725218874e-12 
1.232116558998951e-11 1.032226951616627e-04 3.799568270218572e-05 4.962265102625649e-12 2.133370784280858e-11 5.563250986985160e-12 2.234875533364178e-03 1.245957780675390e-07 5.507535595841351e-04 1.550368322142517e-15 4.099522768997805e-29 8.442038893280963e-11 
6.787045111252135e-05 1.207001818226628e-03 1.527832873943727e-05 1.973813445626060e-11 1.050662181727019e-02 1.696569424483297e-11 3.464109576434461e-03 5.507535595841347e-04 1.225285860944623e-11 1.322859068898614e-17 4.793105022904026e-04 1.200708984545151e-05 
2.288948764628474e-02 1.228416960415296e-11 1.239084809664510e-11 5.070136616607661e-07 1.124145967774204e-11 2.275234754481572e-02 3.605135098643293e-04 1.518258314560510e-02 8.480681766306771e-12 2.368155044509004e-03 4.441853278758036e-30 4.491010726865119e-27 
3.268564138242351e-11 1.672648805386244e-02 2.768613142316515e-29 3.687697056731454e-13 5.978175098226902e-04 3.629777359591125e-06 2.201233943131439e-09 8.476551484799040e-12 2.368155044916367e-03 3.554916997580419e-13 1.130136271303221e-02 7.230324356810104e-30 
1.226349451664698e-11 2.676164351452985e-17 1.277360294586624e-02 4.831732755506618e-06 3.962308151363355e-11 2.329180469386561e-02 8.039307984451454e-12 7.365130747326866e-06 1.114001463473463e-11 6.652012283253537e-12 1.470347555415727e-29 1.688937664380541e-14 
1.277700973082260e-30 2.666603103870955e-04 7.924593233931675e-14 3.943758881640130e-11 4.468183544074228e-06 2.603360471948840e-19 6.259305837230571e-06 2.843928440264709e-11 7.013566460121338e-12 3.098153288640067e-14 2.138269345899425e-07 3.417032954010262e-10 
2.904785085325962e-04 2.529485690438579e-02 6.870499195975625e-11 4.529707550649526e-29 1.893731681990835e-06 2.506348485246882e-03 2.069603736146577e-02 1.549674048114282e-05 4.210399797293059e-10 2.138269345895145e-07 4.335484507233477e-10 4.741873467789782e-16 
2.965724830953762e-29 2.341140307161566e-28 6.063250506424953e-06 1.345426401362511e-04 2.506348485247793e-03 9.188949118022382e-12 7.174703027236035e-04 1.086729198099690e-11 1.320308057396997e-20 4.341380359486086e-06 6.803702789161682e-31 1.219674717208217e-13 
9.220701349720352e-12 4.159163085221435e-05 6.078311931181822e-03 5.625006143917171e-11 1.305458201238251e-04 8.872211135625012e-11 1.087305859938232e-11 1.439479093092747e-30 1.076938395161025e-10 9.893847940367596e-12 2.140590356018365e-11 5.765535617161523e-09 
1.452526776864609e-05 4.354448389373580e-12 9.191721058344469e-06 9.755558295502860e-12 3.704494714618884e-31 1.309940464005128e-16 2.157080608537231e-11 8.418423540243504e-12 1.969615880198207e-29 1.821351412313149e-03 1.122843887411874e-11 9.457305884011480e-12 
1.933751269824442e-07 2.015290798763476e-04 3.808672310880455e-05 4.205232950891222e-09 4.064890072626223e-11 5.697714122177992e-02 1.427431826946512e-29 5.303380146943724e-13 1.545431241860860e-02 1.853798448858349e-05 4.931477637216186e-29 2.511208490831792e-02 
6.479436446969178e-06 8.304672003932714e-21 3.576604967109920e-10 1.451423936604385e-10 7.031824216003723e-11 2.047419881382717e-02 9.137014557295603e-12 2.513416937015730e-02 4.825677843098580e-03 9.385924691345058e-12 2.079729706844211e-02 5.607056847686539e-06 
5.735676422614122e-29 1.068970009882437e-11 1.302088600392726e-04 4.451087627256417e-10 8.231012946097588e-31 1.255258272621296e-14 1.534640543148218e-11 3.963412378954851e-29 1.210196351749527e-10 1.466966276895250e-06 4.694497604462230e-07 2.601824001217288e-02 
2.422223291808971e-12 2.473493463881496e-02 4.426186349451006e-10 2.026023568521884e-05 3.082258274263926e-13 9.125355622312936e-12 8.483955013018961e-12 9.957810327989785e-09 9.020636843822521e-12 6.186706927395108e-27 6.546973343082062e-04 5.873056936994221e-30 
3.925660125215060e-10 1.246133244865006e-11 5.404055148772404e-23 8.103473210877019e-12 1.733239065456097e-06 1.615193724268014e-04 2.447572675592654e-10 1.590880243110933e-11 6.012658802757282e-04 2.604873027432340e-11 1.059175380994829e-11 1.073110153718368e-08 
2.721890364683361e-12 9.064306671965066e-12 7.862061659246989e-12 7.811906726781144e-12 1.161339568335042e-09 5.137427139963296e-10 1.421421898766403e-06 1.087105583221844e-03 9.547068335624634e-08 1.798312262606967e-01 1.318878416217294e-11 4.148492964020402e-22 
1.940426051043691e-11 9.421454841083077e-12 1.104667174786748e-06 4.891908885092946e-18 3.802122081663854e-05 1.870706520430097e-04 2.998245086374708e-29 1.069213748234469e-29 4.746187479550619e-11 9.967479421717719e-05 3.281094623202983e-19 8.560794334859950e-12 
1.234675757776813e-11 1.202019651905178e-11 1.024565029722552e-21 7.559096679091357e-06 8.342470959336418e-24 1.313918389606246e-11 1.079295868074002e-29 1.772923286042035e-10 9.967479421717709e-05 2.461937461544004e-12 2.095926666510475e-03 1.390323669241848e-11 
1.610701883090113e-04 1.654855044578388e-11 6.348175545523857e-12 6.740779881470321e-12 8.835939559274450e-12 2.586535399033067e-29 9.985804821088414e-29 9.967479421717711e-05 1.334774225250674e-14 1.396360973442058e-31 1.390229608829029e-11 1.492309552530146e-10 
1.331786154783083e-10 4.299844882757778e-11 1.647934740973812e-07 3.303959381423020e-11 1.789864308494818e-29 3.343414680284080e-13 9.967479421717711e-05 1.456912185275490e-11 2.974094150246618e-30 2.346357954052003e-11 4.814692862931457e-11 6.613536887186821e-31 
8.172615913775162e-12 3.265371693695015e-29 7.605931789340518e-07 1.063814497544261e-10 4.763574403365691e-03 5.654284542122142e-05 7.887359105381102e-04 9.153976132796726e-12 3.423880753997792e-03 1.215195517806021e-11 1.356327774850779e-11 2.061289303916535e-11 
4.193753486841260e-11 7.775237066753222e-07 2.612145488365099e-10 1.389751496173262e-12 8.541619749432279e-32 6.968881240358385e-07 1.543802956715301e-10 5.360117163787646e-03 8.468248144883609e-12 9.233521499767920e-11 1.953609998219634e-11 9.540360643060077e-02 
3.814171237390061e-19 6.163067768517394e-22 1.745982571189851e-11 9.116303505968842e-12 6.034266182197525e-04 1.473393250847012e-07 2.445075238042359e-08 9.342773321191949e-12 5.366907855178244e-04 1.372714728378169e-02 1.657807567216639e-13 2.558565825517448e-02 
4.266313965112479e-30 1.844850604703258e-02 3.405519672160947e-11 5.448241644223065e-16 2.545477371174514e-04 2.016134673336684e-02 6.587497187462875e-13 4.428775619975489e-18 1.350994578821575e-02 1.146459322990517e-30 1.251261065469377e-02 6.586388157683895e-09 
1.570574198548311e-16 5.100472433316693e-11 7.221247096793604e-04 2.724730557689211e-05 1.759111039261649e-02 1.249754487583177e-02 1.102482065122109e-11 2.237778438265004e-14 1.174378375674907e-09 1.251261065469377e-02 3.947249723145746e-03 2.089425946442693e-06 
6.467698077231850e-11 3.735136208595025e-07 3.173639494898262e-02 7.736264487797538e-05 6.810213962386622e-03 2.252467341963711e-18 1.062631407889688e-04 2.035983481716596e-10 3.819554389312336e-03 1.305458132226304e-04 2.089425946442692e-06 6.810213986661054e-03 
7.771822597738511e-12 2.009010500307664e-11 3.374703766972422e-22 5.413090838784029e-22 5.213324399937840e-32 9.126702939425126e-12 1.751185057792375e-05 8.212190689859826e-04 7.474726017266671e-11 3.658654519559749e-08 1.702896798629984e-10 1.909101521530439e-06 
4.387410235898733e-02 6.036253705320372e-05 1.090639580902827e-10 1.730759894294116e-05 7.099944063679020e-03 7.096764602097134e-12 1.994209075224302e-08 1.815621313391994e-11 1.505384134201250e-11 5.043568340881973e-30 9.967651749983769e-11 1.326964916420892e-17 
1.027863864724551e-01 2.393777862433103e-11 1.120589960513646e-03 4.711982957097737e-30 3.341544785010775e-03 3.111337378042365e-29 2.302713552661751e-27 7.219546455925765e-11 1.545007239970699e-03 9.908145747245451e-13 5.772169576061975e-02 9.001681256509137e-12 
1.640334084924934e-03 7.546644608457242e-03 2.231937438008101e-29 1.397198605961924e-29 2.444619205071039e-02 7.097491428854812e-07 1.598904008390205e-12 1.880755558844329e-02 6.542193299116259e-19 1.141678218371875e-11 3.375766921661946e-11 1.698248258232324e-02 
5.384164831753416e-02 1.921337581630838e-11 2.831062137421370e-11 4.573828894101974e-04 1.281696839122516e-05 4.901174484729557e-13 2.158744301994507e-25 8.231387097792368e-03 1.451639522045957e-11 2.554956637918464e-02 2.129991971973330e-07 6.594658741214514e-04 
1.221603683696394e-11 5.053506522142642e-12 7.823153251312493e-12 7.861054850045551e-03 2.523322761711687e-11 5.028591246632198e-30 8.681675403727307e-11 3.223906276488635e-11 2.554956637918463e-02 4.332018285287430e-11 9.534807175848020e-12 6.056542461985968e-06 
3.508030876906312e-10 1.041096026574973e-11 6.103455369070710e-12 5.537330724375936e-11 5.410561894112808e-11 8.670740645186754e-11 9.715401853869662e-05 7.577298583497678e-12 2.452034861106920e-30 1.724494012403517e-04 1.258306562940659e-01 1.230334360190349e-11 
1.041131512492662e-11 1.250186547304189e-10 1.310964050111707e-11 1.010243591048508e-10 9.569735366039898e-12 6.855128076387672e-30 9.161102160736302e-13 2.232448469733203e-05 1.036460472968151e-11 4.473245449608883e-07 1.023621424667309e-11 2.212157293313977e-03 
4.112377572858200e-11 1.138213546365973e-17 1.599834415018021e-02 2.359603229561539e-11 8.036799647084095e-31 1.733995424925989e-02 1.414337314588727e-02 1.414337314588727e-02 1.122860257586982e-04 2.797259298154756e-31 3.157422236890228e-10 3.907589742999475e-08 
3.758913652323260e-23 3.771346152412015e-17 2.570951736489908e-03 3.093145743284081e-23 1.698945841715214e-11 1.192414842636490e-11 4.185613153065534e-26 3.352034378144353e-11 2.158505065023803e-05 4.239081484269017e-11 1.599799991477337e-03 1.732367795884335e-09 
5.860114058098205e-25 5.435909772499313e-06 2.096677852902129e-11 7.441574119039430e-11 1.059846804294201e-11 3.029465921804569e-12 4.161701929147703e-04 7.245475112917797e-12 4.210885829557077e-11 6.257618600856138e-11 2.556420815611984e-02 1.849893371232192e-03 
5.435909772499313e-06 8.873398892727898e-11 5.770971357054773e-11 6.163864945607097e-18 3.908507403603148e-12 4.161701929147701e-04 2.542050234861719e-02 1.358921838182323e-11 3.736035961105126e-11 2.374726823665925e-30 7.942625626700334e-06 3.534060166401590e-01 
1.816825775498701e-03 9.454854910905976e-12 2.266374164536882e-12 6.829618880725692e-11 3.490996746653891e-31 1.559251016838034e-12 3.284283598655907e-11 6.094421855450266e-12 1.347358341875989e-05 9.826728846735274e-03 4.471902414290683e-12 2.011388682958944e-28 
1.243865925264150e-11 1.480358807801169e-10 3.057887823961928e-11 8.759376337037189e-12 4.509405278372943e-07 1.055394233226899e-14 9.967479421717707e-05 1.925421727256420e-11 1.018668304210668e-24 3.508201057252650e-14 3.117915051160258e-03 1.720422032042337e-31 
1.547358605500539e-17 2.400983566281823e-11 3.125797892064753e-21 6.540932490413944e-11 6.928068278605398e-06 2.070025895821295e-30 2.611578715568224e-11 4.565479438912014e-12 7.978276306906611e-11 1.947889016565220e-06 8.428700627946885e-12 1.030003260218456e-11 
4.214070363236843e-01 2.476858271456618e-02 8.837220019477451e-03 1.819977385599131e-04 3.566781059566231e-03 2.834711695365299e-20 6.691643349415204e-09 3.078422518848075e-30 8.726596070788852e-11 2.738331217935837e-10 5.900844178378733e-11 1.551105231514558e-06 
4.108675841472975e-12 3.382966178025213e-29 1.311555659721083e-11 8.337363149292986e-04 3.409902484719889e-05 1.884116155741594e-10 1.225095721219756e-01 7.296813332915375e-06 7.789762289363001e-03 4.319531881479498e-20 1.438155996850023e-11 4.968710634281152e-01 
1.648802412502493e-09 1.787687223120506e-09 6.848598636234478e-04 1.900090013349690e-04 3.063772148959671e-11 8.079431641060832e-06 3.595929900359639e-10 1.681228866168476e-11 2.269166109028771e-12 1.438157883862886e-11 8.650314522913030e-12 1.189627292817255e-17 
2.830217535483307e-29 2.470926971115249e-02 6.693376686893579e-30 9.815230702193776e-12 3.181099716176803e-03 2.595722781670221e-07 8.383631552022006e-12 3.896753609135704e-11 5.249475438178938e-07 1.304673624483005e-11 1.925309626433400e-08 1.567500828413911e-09 
1.172792335537030e-04 4.646721649438678e-19 4.529796515739586e-04 2.106461071944005e-03 3.661446406524563e-32 3.390571316581854e-06 1.599834415018020e-02 6.028807949959592e-11 2.301264345646576e-11 1.705462211388138e-11 6.594658741214520e-04 7.199141502605656e-03 
7.971999794546411e-10 3.030936126269985e-31 8.334241883388861e-12 1.030018843993070e-07 2.240695842625765e-06 6.437936500512735e-03 8.413470799625648e-12 8.314677157767102e-12 2.086804853022688e-02 2.249006912069373e-27 1.359208544369675e-02 2.218974615652805e-05 
6.485291494698216e-12 8.414672887862849e-12 2.057195650539151e-14 1.792200380553603e-28 5.076515574069489e-10 4.759184697414465e-11 2.153795914434359e-11 1.340149904986593e-09 5.831887608727734e-29 4.635747404125110e-11 5.447776459669995e-14 1.829157058480961e-11 
4.077072401868381e-09 8.056529160649384e-12 1.939718830376690e-10 3.010314681429939e-30 1.108615071377961e-11 2.984259983382688e-11 7.905238645446052e-31 1.450319892786928e-06 9.000684903264929e-04 2.094811750672597e-05 2.474297285224759e-18 3.270944997912487e-11 
1.246671009918736e-10 1.925269577142765e-11 2.388862949841897e-31 1.967688635738102e-07 1.830181948622390e-11 9.298827191703301e-11 1.971807723682366e-10 4.683777964027431e-03 5.137990996865521e-30 4.587488026636180e-13 5.238546788748558e-11 4.644867155874669e-11 
1.572696145524436e-06 9.310874753291585e-12 1.564414451691127e-06 4.719797720155928e-13 1.130196588391355e-11 2.500209522267157e-11 9.064746927240813e-21 9.470211689135420e-09 4.972938412808726e-03 1.598819163494604e-07 3.242527468344765e-06 2.487971086098936e-02 
9.378012737424841e-12 9.238969299858412e-22 1.142329013896597e-09 1.020632443380997e-11 8.541868253537859e-12 1.437047868942723e-02 1.991876255581839e-08 4.050470447398973e-07 1.968423047689268e-11 1.590809253374258e-08 1.572664429041845e-02 3.410429290500336e-10 
1.034472783440844e-06 1.043801998664296e-14 1.398399293629290e-15 1.538389261917860e-11 7.892897260696270e-30 2.894585042138135e-03 7.978950476989172e-25 4.933580281323853e-12 3.221635137716191e-30 2.821993688891714e-05 3.554648861548622e-10 1.297720799411969e-29 
2.419543513742533e-16 2.793213145762585e-11 4.122166370985856e-11 1.356798271049622e-11 2.416541310005065e-03 1.310243219179047e-06 1.615986357378381e-02 2.308093128877223e-02 9.873588939023491e-20 5.093041605210121e-31 4.272139415065451e-05 7.349822034027005e-29 
3.446941743981238e-02 5.100357558774613e-20 3.869404015202610e-14 1.368538408620475e-11 8.275564748160507e-12 1.952540032590748e-11 3.682469329215729e-02 7.255694637769173e-07 1.138765884943928e-20 1.488344120373914e-06 1.940051390443525e-11 2.214461146477690e-11 
1.753241182446870e-04 5.484130707269973e-11 9.740451730253628e-12 9.402632949893067e-12 5.276293989061639e-13 2.140453672199968e-02 6.047583385195008e-18 2.296713489422220e-30 5.187330933857575e-03 2.303971279589648e-11 2.410251658038411e-02 5.357600718809390e-30 
1.075902362240001e-11 3.899049097051962e-12 2.869324486094272e-05 1.829644333778082e-11 3.721168798899557e-02 1.878618293106027e-29 3.061099416661831e-25 8.094229328000775e-06 1.038068359311579e-11 2.708745040151917e-03 1.236723470998027e-30 1.752994654305769e-04 
1.257864503635342e-11 1.127757270235895e-03 1.825676054296874e-11 8.404604844051756e-12 1.872712040464731e-08 5.471717103656517e-17 4.468379953039324e-06 8.659614614017848e-12 2.078248609428673e-02 7.818181546279656e-03 4.810453956712346e-11 2.123936113266391e-11 
1.182924146462442e-05 1.832289327649382e-11 2.258345205480035e-03 2.769495796371571e-11 1.826002171874409e-03 5.948336613087348e-30 1.222141985531468e-02 1.351173395268693e-02 5.608269728319355e-03 4.810454057789383e-11 3.995238377121374e-11 2.204942084260268e-02 
1.763212667561228e-07 2.524149622833642e-03 9.519461649395653e-31 2.973951315497587e-11 1.031279815250353e-29 3.273265357860661e-02 6.236800229217306e-29 5.632909572909276e-30 2.881777422049542e-11 7.616503855564615e-12 2.472451477335502e-09 5.843951626740589e-10 
1.956427966456607e-28 1.864020192791225e-03 1.721635096705935e-06 4.019334141380665e-29 1.319414019794374e-02 8.332256386085341e-12 5.679047182882818e-22 7.726389324883056e-15 1.382508433806362e-10 8.899506094930201e-12 1.464766289798314e-10 7.877302966454546e-27 
1.864020177565848e-03 2.364747768469353e-29 1.197167507464227e-10 9.815260501914596e-12 8.693497309957024e-12 8.628355776811607e-12 1.238073272457314e-11 1.029194422942824e-02 7.357116735631029e-11 3.766153078840670e-18 2.441442748882251e-29 4.876063928071614e-11 
3.659937089151808e-01 8.912134903638281e-12 4.341115589699216e-02 1.487936916785372e-28 7.977605759448095e-03 1.237583881838602e-11 2.338752784380415e-30 4.573384125657852e-11 8.889632609034937e-12 2.950834810530499e-03 2.649500576221936e-03 1.338148310964228e-11 
4.398586074466947e-11 8.396101738221504e-12 7.801455629442985e-12 1.105607418623725e-10 3.497992291524130e-11 1.878057461546068e-29 2.194654079612338e-18 2.842135305030858e-07 4.798678140561818e-05 2.488350507755979e-02 2.455486770509901e-06 1.272956848533451e-11 
2.026708956078811e-14 5.765632004753816e-04 1.406452406487198e-29 1.923860988603386e-11 1.808415028116405e-12 8.679192784589092e-12 3.241874017446713e-18 1.359116564855800e-11 4.581471655697596e-17 8.374485002734954e-04 8.919206498550635e-12 4.398543511734953e-11 
2.317275522192471e-30 1.185710148380786e-03 8.977455975202052e-04 9.995346922785113e-12 6.385320120452231e-04 1.217419278400647e-04 4.114368534947754e-05 1.363723230326238e-02 4.215219245408778e-03 4.415850532306429e-07 1.406083367639024e-11 7.776712418148679e-12 
9.891535224098581e-12 2.899593416590456e-04 8.315274304442085e-12 2.273797195834092e-22 6.531168890298730e-09 7.723028124936557e-12 1.025805358303049e-02 3.258608069348683e-10 3.142652676177396e-02 2.362642835913645e-03 1.054907814812610e-31 1.477767466698802e-02 
2.861696598441988e-14 1.997224089621792e-11 6.020741392875415e-12 8.298955075725715e-12 7.468927992643625e-31 4.607966600105260e-06 1.791132309847944e-06 3.627394475587293e-03 5.497725850525193e-04 1.143583647032055e-10 1.992917083631116e-02 1.878783476101757e-02 
1.087522713815656e-30 5.251196888518689e-29 1.251110444543843e-10 3.294172048473979e-11 3.360002172806379e-07 1.766660811352587e-12 8.235446712518730e-07 2.967396860327636e-11 1.060777825664231e-11 2.204461327531110e-11 5.499584591647843e-15 1.225305454922023e-02 
1.051289012465310e-11 4.601740793905192e-29 2.365026865828846e-02 1.137453395501791e-04 1.414134023651347e-11 8.293435812689507e-12 4.578045668765578e-07 5.592027861700737e-06 1.069030725743223e-03 2.283080604552365e-31 6.560729303339550e-09 3.266396822017316e-14 
4.349081080026062e-03 8.072315750646690e-12 2.269445290874741e-14 1.776467931298689e-11 4.627843805370041e-18 1.793213338341302e-04 1.181025058461277e-11 9.815259975905048e-12 7.523916151476499e-02 6.512022076513978e-16 1.157041280376107e-07 8.352418617954662e-15 
1.475666421876540e-02 1.943261581816570e-03 9.730090746873020e-12 7.424689611799508e-22 1.572024403854026e-03 7.283884329540039e-12 3.984867706242900e-06 1.001944560058526e-11 6.512022076513978e-16 2.905835749477964e-11 8.458798969488831e-06 4.268186421532423e-03 
1.049896863651039e-02 3.415738798663070e-04 1.141160750068789e-08 5.122329361840450e-10 2.177692521354029e-31 8.872045572635535e-06 1.100899964964174e-10 2.871354202593517e-16 1.537851229894748e-29 3.505418768996786e-07 1.171445880970140e-11 2.538086789403547e-02 
4.322100059733624e-11 2.004157298745721e-11 1.378677071909692e-10 7.143449475739457e-33 3.885017552378483e-06 7.596979106924400e-11 4.424381578098642e-11 1.999584980270244e-25 1.469623426213436e-11 8.209127418218726e-12 1.268669301608990e-18 5.118082568787433e-12 
2.396348143697729e-11 1.788991269572539e-02 7.867147597008118e-11 9.170789796470126e-12 8.817797656098717e-12 5.382996913907609e-30 1.735634468776507e-08 9.415083417969467e-12 5.903785453035168e-11 3.108485488487769e-05 5.033726094862895e-02 2.427987084009665e-01 
2.138269345899375e-07 1.310450212803304e-11 8.325924003973224e-12 8.717405803894877e-12 5.930219178457535e-10 2.712974960335547e-11 1.002145350911027e-11 2.638978432665114e-12 4.437763615113007e-06 1.357172994587347e-11 8.411666737145367e-03 2.259850558332571e-11 
7.962606298524971e-08 8.308493549811648e-12 9.154515725258003e-12 1.050529722374289e-10 2.961486046339289e-11 1.881947824027046e-17 1.683254323840837e-11 5.153187380593959e-04 2.560126037197631e-03 1.993374771485748e-11 7.984438096750789e-04 5.860240478674944e-03 
9.186586005250971e-12 8.285992080372320e-12 3.607288106829182e-10 5.176141802727366e-10 8.550954268309530e-12 2.327394621920009e-12 1.157089922077204e-05 4.190104143018786e-15 1.801756738857469e-15 4.357436847780585e-05 2.154171282291048e-02 3.675255593902672e-31 
1.864775089400037e-11 7.334211162165968e-03 7.505672572017861e-12 1.058490481447339e-11 1.058241646159476e-11 1.013265723627756e-02 9.851736256296317e-12 8.281185564114303e-12 2.734662504631185e-25 1.179980738540391e-10 6.377981856116785e-05 8.879212242991939e-12 
1.350994578821576e-02 3.174159545465233e-29 4.775589401978166e-31 8.112869415851560e-12 5.762112065857882e-02 9.344959084238118e-04 6.115019217955434e-02 8.505367435324182e-12 8.404241448010587e-03 1.219484472589468e-12 2.197084424761441e-31 2.369587665168797e-11 
2.020401605295920e-02 1.236029484806497e-11 9.883312534720517e-31 9.380669177894601e-04 4.780976110635736e-03 7.303732568810918e-15 1.431170774094829e-11 1.441888440251813e-05 1.795021456105611e-05 8.134069496021540e-12 1.691867849376741e-11 1.004181348896971e-11 
7.706148192275715e-06 2.791191765060621e-07 9.380315300706323e-04 1.373599827319015e-09 6.028980216500277e-28 9.859964287312131e-12 8.369387256152334e-18 1.152251828343776e-11 6.883242514300762e-12 3.667844066296431e-14 1.514841347369524e-21 2.777474021869482e-06 
5.450359980385505e-31 7.903656629010158e-06 2.310854871216255e-14 7.396083340590130e-04 2.588315264589935e-21 3.995563294894712e-30 1.010166904934198e-29 6.256910550537422e-03 1.746045596284891e-11 7.000099586985756e-03 7.888952180751611e-03 2.516259970375925e-12 
9.153147814108884e-12 1.499878290780922e-02 3.820309605043943e-25 5.295371759396423e-06 2.670560837936788e-12 1.160012043478204e-10 9.389682055186347e-12 8.267572299574301e-12 1.572628811617945e-02 7.104179235790631e-06 4.219835814352755e-11 1.639498839514249e-11 
1.110686924534759e-29 2.617979048949009e-19 1.024865349191561e-11 3.118169672909456e-10 5.565649581807526e-11 1.111182858677673e-04 8.283097305797709e-12 5.720570986107118e-04 6.283762128938136e-04 1.920529012232376e-04 4.180793699112791e-13 4.856064772799226e-03 
1.979841246627549e-06 2.018679327922487e-17 1.502655601532934e-10 7.375248823730080e-07 3.694992575668354e-03 9.755747779833143e-12 1.101342907531655e-24 1.233199063241753e-06 2.001568678133992e-02 3.319785756664617e-04 1.242294445761932e-11 2.943705213876010e-06 
1.483933366309574e-12 2.124976626012100e-23 8.398825348463520e-06 2.018453101946724e-03 4.099176414462826e-21 4.763574403308501e-03 3.328088753150455e-04 9.826811183075638e-03 2.520716294708129e-03 1.693134371224197e-11 1.828002193886681e-06 1.133158879851743e-12 
1.733899945171323e-31 9.009141166243668e-03 3.268467168114591e-03 1.506120421687281e-06 1.459212070509999e-11 1.128515989044721e-12 1.845457363043936e-02 2.351429114323250e-08 2.242457805761423e-10 1.655210619922220e-10 8.776333152961725e-04 1.887322893690490e-09 
9.453103424660176e-19 6.115623526203998e-29 4.608592071419132e-12 2.080239553200223e-22 1.604247696188116e-17 2.991898200885304e-11 8.322783602065812e-12 9.801844796968729e-11 4.924835571802937e-01 3.805090561397328e-30 1.881725413358908e-11 1.131479461552575e-31 
