2.593191810366829e-12 2.429955165115237e-12 9.969275475218574e-13 1.077567044611186e-03 3.090076039945996e-12 8.103692231619637e-12 3.930783372158733e-15 5.070196734219941e-17 5.424526200544263e-12 4.100077741057854e-06 2.212002817409497e-03 2.203543132341086e-15 
2.370212801707842e-12 7.593905885248986e-12 2.413046754906530e-06 1.148044434660620e-11 1.565102820843669e-03 5.534480241395396e-12 5.427230978326182e-12 2.273914484736528e-12 1.370867560498391e-06 2.212002817409497e-03 4.312828183646141e-10 1.121661387093926e-30 
1.712963365545094e-11 2.388534209820606e-04 3.092362062583924e-12 1.210261887486031e-11 1.529839748549342e-03 4.581583211725985e-04 2.274102910545507e-12 6.267935186358647e-05 2.437922191209071e-27 1.745621987161322e-12 1.079985878537888e-30 2.302851358274793e-12 
5.384729271515338e-06 2.218258597149337e-03 4.298648535990827e-14 9.776184793166046e-25 8.826626342073356e-04 1.388961684027123e-03 4.708729455893163e-04 3.861844411011070e-04 4.440294684950843e-22 6.256742725261167e-05 1.284626922960493e-21 2.945952243671852e-12 
4.234290148002194e-09 1.764148665020509e-03 1.071042080308406e-19 5.421330825672615e-12 1.388961684028419e-03 3.680154792996584e-12 2.214982867617569e-17 2.182239808867157e-04 1.893182254151827e-03 2.963112288182685e-12 4.434931503160847e-12 3.774235292133005e-12 
1.457996782561428e-17 2.288559415501400e-12 4.396497415137016e-11 1.017495628458160e-03 2.968747842152638e-06 4.856590131747284e-07 1.899415850500290e-12 3.102372370551481e-30 6.649729687821580e-12 8.145876622676990e-12 1.583329542004854e-29 1.277156033735399e-03 
2.309768510156996e-12 1.670155026932181e-07 2.570391506763265e-04 1.664457881455650e-07 5.996489833161398e-05 5.271864139196816e-11 1.765865890879860e-29 3.645741183670281e-03 4.861139650488581e-12 4.130633362784911e-03 1.684933134090454e-08 6.985823736925170e-15 
2.590461023087851e-07 4.483948206834997e-14 6.407938498708716e-04 1.404899675155811e-05 2.344207785885339e-03 6.477829951919664e-11 2.284299727866281e-03 1.233276646698763e-12 9.556243580234377e-15 2.771804973024439e-06 8.172504558103416e-13 2.391775346342380e-12 
6.089192748473531e-19 6.408752023114573e-04 2.589606342300322e-08 3.646992028234767e-16 3.483055688955531e-27 2.284299727866280e-03 2.021562172461407e-03 7.198527468992634e-08 1.575746992744479e-03 2.399834827106225e-12 8.083499906455284e-10 2.369372547262487e-12 
1.810035106768331e-12 2.531281821284247e-08 1.353375162251767e-09 6.404199122411764e-08 2.615745614676096e-12 3.742949955275129e-06 5.025448229202541e-13 2.085917096642444e-05 1.185611976328510e-01 4.861077521433451e-04 2.369898829666293e-12 5.011657796316300e-26 
2.271396286758557e-12 2.483232346226692e-03 4.830281453575560e-08 2.800135790583206e-12 3.201694235908240e-06 1.240182237654569e-04 2.132455417953505e-05 1.804229490644192e-10 3.718838420614559e-24 4.697191033305683e-12 2.262778710030047e-12 1.050400292630932e-06 
6.539778004753123e-12 2.721419079593742e-12 9.134589408919450e-06 5.126985615865727e-06 7.097991157885906e-04 2.085790708342495e-05 8.895575721061810e-12 8.676022828571385e-07 9.295108120204978e-18 4.444675246306759e-12 3.845005173460557e-08 2.442841464063539e-03 
2.721462138297012e-12 2.235691273067309e-32 3.254427617998813e-12 8.129731303643699e-07 3.844083643458585e-03 3.738679264539094e-03 2.287791763494945e-12 2.112721599766654e-03 3.658444062105394e-13 1.537241052507113e-11 5.992190719259807e-05 9.236661690218422e-16 
2.076874180583075e-03 1.136920825748099e-12 8.130768930724491e-07 1.071556174644954e-05 1.136697778798634e-03 2.394456261202737e-12 2.271477737422768e-12 9.117566461279238e-16 5.011088970243216e-12 2.680467370135418e-05 8.886377491524138e-12 2.655137779972366e-12 
1.820013860746967e-04 3.847117610291519e-06 5.417317141110608e-08 6.125873674531123e-12 2.959844249070893e-12 3.210724910278497e-12 2.269045575210556e-12 3.460568400638917e-12 2.680467370156133e-05 1.729071906891592e-06 1.487315297108362e-08 6.328035891639555e-04 
9.393894071215446e-14 7.981758175084630e-14 1.123668122669825e-11 1.012409323715184e-08 5.413312559678294e-10 8.495490965500073e-15 5.020518255482217e-09 4.352951112640377e-04 3.116535059075554e-12 6.572298500071374e-12 2.666566177945869e-21 3.952174979963590e-12 
6.446258657852497e-11 2.641314798353833e-32 4.683064105889294e-08 3.395897832133024e-08 2.828850606525425e-13 1.073856780513547e-08 7.030440038680909e-05 8.964306402124360e-13 4.804617663075292e-12 1.826267626356383e-03 2.476066705827483e-30 3.852169250814653e-12 
1.563162695171861e-03 4.027320071852017e-12 1.353375730703437e-09 4.557638890444907e-13 7.136686659060451e-12 1.047742558604819e-07 1.351422892990206e-07 1.485693234865159e-13 1.603897853848406e-11 1.608551236551643e-24 7.780749298471194e-07 4.479591702626713e-30 
2.884417532129661e-04 5.955903248556412e-04 2.536334879440294e-16 5.496190583504538e-17 2.451680031086697e-04 2.480820349322076e-14 3.561845455556566e-12 8.316069555361813e-30 2.502135959367315e-03 3.641256729278316e-12 2.338374145264111e-12 1.044270169989605e-11 
1.022830893867543e-11 6.861455069863076e-04 5.622196586759415e-15 7.928152154790356e-31 1.144712852208431e-31 2.715226571420604e-18 4.488109324766624e-29 3.363286531679420e-07 2.527078774764528e-05 1.194094538442627e-32 2.369392430126428e-12 9.213809157644859e-07 
2.256268850984643e-29 6.065547776529579e-12 1.592793198488413e-29 2.220159767648344e-03 8.596613902803275e-04 5.087916769531942e-07 6.441039141963087e-12 4.684251288502385e-05 1.242632212943703e-04 9.683099618139887e-12 8.782514555139962e-04 7.832013949752222e-06 
4.397867315323351e-10 2.212002817409497e-03 2.422775903914343e-03 3.663695032794875e-12 1.917783742907386e-05 7.891017194586083e-11 5.757978104727966e-12 2.448467922932601e-12 8.190291026878682e-04 3.831697076889731e-02 3.041529114836614e-06 4.549486221310530e-06 
7.984119557626300e-04 4.676937766547311e-03 3.673118464596331e-12 3.361540365101495e-05 9.287196929474916e-05 3.967274753630030e-12 5.294047219171992e-31 2.056810848097084e-31 9.663658313902967e-04 3.776261032183794e-12 1.739108624991902e-05 8.182037281929778e-12 
4.690435925653768e-12 4.576252853482388e-12 6.383917236394642e-31 1.481089998189286e-20 5.768905820237631e-02 2.385418606757344e-12 3.380447600369253e-12 2.027053510883335e-08 1.250660740468056e-03 2.464893969196270e-04 7.064188843112511e-04 1.203014488904960e-31 
4.943117953884517e-07 1.516275708973900e-30 2.982001052969239e-12 3.414728223302499e-11 4.958811902315875e-13 3.080503131994887e-12 4.727038979106119e-04 6.176212849222026e-04 3.143984186194011e-12 1.696014777003370e-28 9.198346299685273e-19 4.865825770036794e-12 
6.125277345951470e-12 2.982116585403381e-12 1.474759625110292e-03 7.602035524029025e-07 2.308353082408808e-12 3.778876446856752e-15 1.578656967104272e-04 3.457647709309763e-04 1.647702589559157e-20 1.995121920596037e-11 4.989961166092165e-12 6.862732118298159e-12 
3.447782464110342e-12 2.219703317449385e-03 2.375279363476351e-03 1.883252846102796e-16 2.547436241836681e-04 1.169673662225270e-09 2.275307132316574e-12 8.975534970365671e-31 1.192422025687903e-29 1.679614443140347e-11 1.378006489454420e-04 3.788665056713450e-12 
3.261881511531831e-31 5.467286034212549e-11 4.181093511218416e-12 1.792735450562846e-03 2.669699295550873e-12 3.424658512154995e-12 2.788777517130193e-12 1.707115275837292e-12 2.920186700760992e-34 2.528745557941668e-13 4.874891618318021e-18 4.348116023487298e-12 
1.889949696331243e-11 3.319999718405485e-12 1.271837003469172e-07 1.834312463473658e-12 4.595522107753709e-12 6.735305976520080e-06 6.713267940115129e-30 3.106142956074163e-05 1.317159085007600e-04 2.640638240041921e-12 1.972613167820231e-03 2.558083492887762e-10 
8.602208178861221e-14 2.022229330054670e-12 5.368895534634251e-13 1.526750601855734e-08 4.439768212968770e-20 3.789142429664635e-31 3.260877546395068e-05 7.138353142685380e-07 4.292810969734469e-19 2.253030775452857e-12 1.977342354202527e-11 1.263781189316033e-12 
2.031283308206034e-05 7.659617164694984e-31 1.148730812933483e-03 1.542253052505614e-09 7.544605322788833e-31 4.535999028019263e-12 2.156849086150107e-30 1.767592001917763e-30 5.083411244525682e-12 4.211310526520144e-12 7.237323839662138e-16 1.240430681850315e-04 
7.954426684409275e-16 5.095012684115932e-03 4.339806256078893e-03 3.010874449872382e-07 2.266391596428807e-12 2.757250111611080e-09 2.486983012192216e-12 4.209455349531118e-25 2.503296092568740e-06 1.055647893723886e-11 3.762938097853044e-12 1.826417076112781e-18 
3.106142956074163e-05 5.607843911211188e-03 3.391741624278481e-22 2.251571863982529e-12 1.130366087574767e-09 5.585014033235584e-12 7.219118737372812e-07 4.267628429430078e-11 8.093850738389349e-07 2.202741061867760e-28 1.194564756979048e-06 9.817283749193870e-08 
3.568708532281702e-12 5.393973837146466e-05 3.434328305849340e-12 1.693686494881189e-04 1.628882257018597e-03 1.516788214654804e-03 7.041821375205690e-30 9.769585277515419e-11 5.235601092346284e-08 3.301985384541874e-32 2.341376388946714e-12 2.639540702370689e-05 
3.574077033600640e-11 2.506068437185799e-14 1.888948406070521e-12 1.346429092522837e-07 7.232075204598852e-09 2.686755101405031e-12 1.260969160260026e-03 2.295486003553939e-12 8.587325950524652e-06 1.231498575008058e-05 1.089556212402271e-31 7.633850804934768e-07 
3.665597950084609e-12 4.075896455586529e-05 1.346429092522837e-07 3.982524803651951e-08 7.451091053843324e-12 1.260969160260026e-03 2.677862439267171e-12 3.572133501943607e-12 6.904982428160896e-03 1.547320276066909e-05 5.006418449543629e-08 1.757678844523509e-05 
1.006424424820757e-04 4.523086229181307e-04 3.051275103329028e-03 5.056024828588478e-12 3.642057410304995e-12 2.699063200819128e-12 3.572074677744945e-12 1.139288867565920e-17 2.705448862054279e-03 4.370341822539848e-12 2.478336702531838e-03 1.423593627993206e-03 
4.388328612142406e-05 5.048522427146079e-04 4.963229793989320e-04 3.834052709014043e-12 2.698033741943720e-12 3.591074124411327e-05 6.998664634455985e-04 3.448506411273137e-12 3.509490541428772e-16 9.208120860356127e-14 1.716302068529716e-13 9.842828328748521e-07 
2.975712259318601e-12 3.997846172592398e-21 5.405517405706899e-13 2.006027360447228e-11 2.118880303669527e-04 3.416539214729825e-04 8.378682020959305e-10 5.221075819605738e-18 1.344957291577240e-04 1.299760525261060e-12 2.941280060755379e-12 7.251721688842121e-11 
8.486813821184254e-12 7.129350817128908e-13 3.156484802066473e-30 3.338786464934456e-04 2.385209748937542e-08 1.984581596039579e-02 8.940483280039871e-26 1.539861652235309e-14 2.305680879827864e-12 1.546311630335550e-03 4.976372031440853e-31 2.210804506116340e-11 
1.170005207780403e-13 2.125737347867438e-21 6.179262656564910e-04 3.455931317904771e-31 7.580938042096717e-04 8.087992993904523e-17 5.417340051339591e-08 2.315071715691585e-12 1.572638751337043e-06 2.602266966822716e-30 3.618047508600144e-11 8.944167157413465e-23 
1.161413829825199e-03 3.507776877173694e-03 6.218335865633684e-04 5.169018058381064e-06 2.301784317392668e-12 5.417340051339447e-08 2.738393237948207e-13 1.046590946182218e-11 1.398261103815315e-03 1.585279607090499e-29 3.411879288924825e-10 2.467784137537276e-12 
1.144935224696673e-04 1.058848786159937e-07 1.708695636763809e-03 2.540162918392029e-12 2.660523469510944e-04 1.835991841676899e-29 5.458325089704557e-08 1.017414674501389e-05 7.862000992258193e-23 2.309219220320957e-12 2.455237041112981e-12 3.098003637194977e-12 
2.466991896392449e-03 2.472704611930503e-03 1.233293228339738e-14 1.113044209988906e-05 3.191453939218117e-07 4.219101758815477e-12 1.842422120931411e-05 9.791525642658563e-05 1.754469290755558e-12 6.298786989852359e-12 5.734554678619552e-12 8.439339894793325e-04 
5.365132944561581e-12 2.749728465896246e-02 4.858361548153519e-07 5.125719652166744e-07 6.781714296342686e-12 3.008587126767916e-30 2.110412865044162e-03 1.997113540193933e-12 2.361688124695237e-03 3.696200814345638e-12 2.493104446085837e-03 2.859529332107100e-12 
1.363198773737395e-22 5.054223143537235e-31 3.659098435739335e-07 1.093396806112288e-31 2.398807760708097e-12 1.388961684458986e-03 1.100768412890683e-09 5.897256018615625e-03 1.924670144989294e-12 1.394250997913998e-06 7.699411775665081e-30 2.332019723787663e-09 
1.200058802928477e-21 2.262579308527998e-12 4.766504597560489e-05 4.578771055507832e-05 1.986596037685973e-04 1.858823278465322e-11 5.741041630985496e-07 1.752663181777552e-07 3.547173079888304e-12 3.057094967307909e-04 6.320514934676772e-05 1.492969636995319e-03 
1.361757571261249e-11 2.724853836225640e-05 5.811766891767730e-05 3.960447084267194e-13 8.325006848741361e-08 9.767943538304831e-07 4.426923765064027e-06 1.127220472805510e-03 1.148040443112080e-24 2.230228749936091e-08 2.490610455554416e-03 2.952937381712381e-11 
3.777111780133708e-31 1.594716414644427e-18 1.631125682997711e-16 1.136697569993595e-03 3.846326463823150e-09 1.205628856455781e-04 2.488303473263818e-31 4.238279297760638e-12 5.431617582650327e-30 3.601955124509218e-12 8.924695974670636e-07 1.744184861266182e-29 
1.270121726329827e-23 3.187272390810355e-30 2.451690497751046e-03 2.780510605452437e-12 1.064492383458756e-03 2.216459673898365e-31 4.940629588886828e-12 1.601528494484199e-15 3.602175750505118e-12 6.508128463564155e-06 6.981813225423738e-04 5.021016111319487e-05 
2.067026950250306e-10 1.192247344558659e-11 1.985769821140091e-11 2.946246448715151e-07 4.450010927104384e-10 2.485085091000804e-24 5.667824664243457e-19 4.576292216458741e-12 1.085296624147359e-30 9.251584526497906e-12 4.690203872604764e-03 2.329479729951753e-12 
3.429625781416540e-03 7.210630002644371e-13 2.108712093782480e-06 6.259963012894177e-12 4.666399158998737e-04 1.311087793013847e-31 3.483881669720194e-12 3.836287172255265e-12 3.412125958006630e-12 2.276294154174004e-12 2.614765678712316e-12 2.376045019558289e-12 
5.397619732635361e-12 4.593093346028653e-09 4.500690585436104e-06 2.344214072308136e-03 9.247971943675182e-14 1.398366607526299e-12 2.378077706860064e-30 3.135530048886210e-12 1.508821940356135e-13 3.109233757962121e-05 7.309938003303587e-30 1.133862373203566e-11 
4.551350687587038e-09 1.806727100714040e-05 1.853308032805950e-13 2.663434298084353e-12 1.818459064594996e-08 1.176485569216129e-12 2.538548308915543e-12 1.698809562158221e-05 5.923105020077740e-04 2.439083480075632e-03 2.098411355993491e-10 1.036611092793382e-12 
1.806727100714035e-05 9.980436482304134e-09 1.177382002196422e-26 2.899395462735992e-07 1.308673441303632e-08 6.847898438835949e-32 4.489402782662897e-31 6.431355060761521e-04 3.089170043735340e-15 3.908837958625361e-09 9.136895613124107e-04 1.009634011744165e-11 
1.974466021409914e-10 3.276684220718801e-31 1.634923885851067e-05 1.846050896549582e-04 1.902766071068328e-11 3.223562672730633e-31 4.833986493313389e-30 3.496200717389047e-12 5.080578708399973e-09 2.554555895946446e-17 2.386869003240418e-03 1.806727100714040e-05 
3.832601480293315e-10 6.825418211540521e-07 2.112721599766654e-03 2.653251187070441e-12 8.469391012827204e-17 1.657976627666396e-11 2.089568368278375e-03 1.885650167977068e-06 1.344843197345035e-09 5.479415496073883e-03 4.560854004059072e-04 3.318781773509766e-12 
5.549416610099022e-24 2.017113557741241e-03 2.011403860746849e-12 2.814680285128422e-16 1.040789603149211e-07 3.839136263070415e-25 3.228737086828649e-16 5.724711700849879e-06 1.273960495599416e-06 5.708241771210462e-13 2.687147863382747e-12 5.794361090821082e-08 
2.337705814951875e-13 2.642965233402672e-12 7.333218930386672e-19 6.413439805017464e-13 6.525347833775743e-06 3.217168765797732e-16 9.140829285413022e-08 2.525584302606293e-12 3.561089943957609e-07 2.449242554628580e-12 1.299556842170907e-03 2.665430760322369e-15 
1.122053746644942e-06 5.473588458706322e-32 2.123534496798753e-06 2.360013531678260e-03 4.008010106890123e-29 9.139334433853017e-23 2.785146517008953e-12 1.122708023643369e-11 3.616978502950549e-04 2.423533718675202e-12 2.605504547255113e-12 3.097374991794837e-07 
1.116264188107511e-10 9.765334238972056e-03 1.171079241690111e-11 4.613379427993654e-12 5.112499989227676e-12 1.124648657799484e-12 2.246250137659857e-30 1.669337382799588e-09 2.810740708487636e-12 8.715304183715134e-30 2.296401429933847e-09 3.537232000550968e-09 
6.423782956837653e-04 1.438264059191868e-02 3.523576755926179e-10 6.559831372870839e-07 1.688631993806967e-12 5.354434385495035e-18 7.497497653470194e-05 3.326849796613865e-07 1.025843880383162e-05 6.417837842863330e-08 1.619868500840537e-17 4.888623169408558e-12 
4.930904825550309e-10 3.798146175272656e-12 8.587114749318329e-12 2.782456814952813e-12 9.772657059652381e-21 5.709482628972864e-07 9.592236298745908e-12 2.200500260530585e-12 1.878080293703085e-11 1.176030618554038e-30 1.074220432487734e-08 1.021450141110823e-30 
3.293110858513446e-05 4.271737215919435e-12 2.065903018051520e-03 2.049434687291516e-31 1.550558748764020e-31 4.481138723050037e-14 2.558538303515168e-12 5.634573572256873e-03 3.903770487736128e-12 2.230367506229295e-12 3.956837227866971e-20 2.299309145187611e-12 
6.212127787076030e-12 2.124210378266412e-06 4.858381965754469e-05 1.998640463756983e-11 3.738063833818667e-04 3.532537845726657e-12 2.472039259901524e-12 1.890506254820147e-30 3.402172696884117e-12 2.296575535337237e-12 5.520564860461460e-12 4.463621476617777e-03 
2.090840434107614e-09 1.202872525777324e-03 3.638756042791888e-12 3.673743662743368e-05 2.313518768779390e-11 2.975003600709559e-11 1.366333535008630e-10 4.335605496960210e-30 2.264285799798157e-12 1.180754634680699e-11 2.221169661669966e-06 4.480177774253124e-11 
2.148299322249298e-06 1.968099454536020e-02 4.939830221721558e-07 2.313527803671083e-11 1.620809850736573e-06 3.843143899597413e-31 2.472707699432560e-03 2.228171652053723e-12 2.302023889653619e-09 1.228646837910282e-11 5.110190067521703e-06 5.114305874713257e-04 
1.597793655689441e-30 2.118776696476677e-04 1.154097869240728e-20 1.692155346748857e-12 3.660339675177667e-31 4.162363182920655e-07 6.135972674287820e-32 1.981980576783802e-05 2.237229500033685e-04 4.095331414499964e-13 1.632802110882369e-29 1.053813128121712e-04 
2.564513079044735e-02 4.513581667115020e-12 2.446144868874917e-12 8.917855549314141e-23 3.712618367516772e-11 4.779684058230132e-32 1.982306095770244e-05 2.659380059366888e-13 1.771281708858472e-09 3.249412535255174e-12 1.597417257516828e-03 2.237229500033689e-04 
1.204719960997488e-28 3.054042004555211e-12 2.344207785886608e-03 5.997645471094291e-13 2.244993494731314e-12 1.446119448213084e-03 6.449685563373235e-12 3.013576903038275e-06 2.380506782469730e-04 6.984219732587255e-09 4.675626153758238e-11 8.336598470558304e-12 
9.702960924045792e-12 1.639643539323108e-10 1.637524395196386e-06 1.828692948014749e-03 2.198172749579614e-05 5.301289042021274e-18 4.748208014835671e-12 1.536745543427143e-17 6.107434772484924e-04 8.539804248966087e-19 2.516331868227753e-06 8.550560336318893e-14 
9.005081382694015e-12 1.121972763722935e-06 5.401097098165525e-10 8.880250620203953e-12 3.444708294068703e-09 3.778049505298131e-12 1.487102519843897e-03 6.735105891252376e-13 7.721830456848702e-17 2.841863875410323e-05 4.275229881039745e-11 2.377853485918259e-13 
2.269360143323858e-12 1.231233057389994e-07 4.761356512237776e-12 4.479003991537756e-11 6.322356604665924e-10 1.428317115126749e-17 9.508364378296473e-06 1.133388349327936e-11 1.432178574230783e-30 2.762106596619832e-07 2.014702976163272e-11 3.349982511556471e-13 
3.610906717678006e-31 7.596441750789680e-06 1.615325370849679e-11 6.322357402806046e-10 2.203571999446723e-12 1.341885206100058e-12 3.551176805694675e-04 6.862705649561942e-12 3.464571901757969e-09 2.752738192805989e-12 1.755963452073803e-07 2.778415160231733e-11 
1.622749790633504e-30 3.827437372254394e-10 3.091204485258950e-07 4.876893987401301e-12 3.592822422184554e-07 1.905656607162281e-31 6.708388524119053e-11 1.827737028732821e-29 8.307694770635059e-11 3.290547332106283e-10 7.830852708770502e-04 1.289136106862141e-11 
1.040874318007934e-03 3.362653994984011e-12 7.956606161510624e-06 2.989221495227787e-06 3.411130349811669e-12 4.251703686640600e-11 9.150527794546939e-03 7.237836705927142e-05 2.687520174427974e-09 9.266547337457728e-04 1.153519484907252e-08 2.842574636109492e-12 
9.392335198444493e-04 4.006561947456491e-05 1.783035328370196e-05 2.708187571490860e-25 2.720851527449322e-12 6.221346253343684e-12 6.950600722323406e-07 1.231731342161350e-04 1.402539061619184e-11 2.373341982817236e-12 2.445563874877674e-12 2.489238966926841e-12 
4.352951125698605e-04 2.393478431818416e-12 7.687644062182793e-30 2.610209197600166e-12 2.147264790421701e-11 8.042461422347074e-12 5.895861098697017e-05 1.473837152167671e-05 2.247394309497381e-04 3.825723037434890e-04 2.710924628862394e-27 3.825723037434887e-04 
3.254664274406813e-12 4.557481034113245e-05 1.153459454364619e-11 1.029321541546263e-11 2.695344668327835e-12 5.895861098697013e-05 5.418528180936257e-06 2.010447506268927e-03 4.526442338587537e-31 1.128129087104070e-15 2.743940664569954e-24 5.987819221734359e-12 
9.959124349558221e-10 5.492318394644515e-06 1.923622652175904e-11 1.065790843997829e-13 2.163724359506907e-06 1.124516948692088e-09 1.515392834574689e-05 3.810092307466603e-30 1.670206924953002e-12 3.808576446190788e-31 4.744667385635156e-12 4.814532260218827e-04 
3.090101633522921e-12 1.176497529649245e-19 9.697909029959875e-12 7.617862701480638e-07 1.553899352240245e-06 2.761970272716919e-12 6.251543735530850e-04 8.971392275160332e-12 5.926670022354307e-29 1.526606727812797e-03 2.837197193081934e-12 1.501375375157697e-09 
5.105576248068454e-31 1.466526659628854e-06 2.516331868227753e-06 7.053312823244022e-04 1.273158937120267e-25 6.971482720011915e-07 1.165293728602414e-11 2.273402037621427e-11 1.749320128030426e-03 8.999371830488859e-31 2.246082615994114e-13 1.609919551536665e-11 
1.843412571868043e-12 1.231535292001951e-11 6.101866804306968e-06 2.491081501905988e-03 4.986001938464495e-13 1.952087327024562e-02 1.039603294154121e-30 2.065903019289174e-03 3.490827904707526e-11 2.944576833423100e-11 6.160668376329619e-11 7.765192683684292e-20 
2.217301053588667e-12 2.084671477199934e-14 2.574432934864418e-28 2.269580271179567e-12 1.389242499888797e-12 2.253002080842894e-12 1.927257173551395e-03 1.744286623601272e-11 2.479727231861644e-05 6.723165240903494e-12 1.228109104476665e-14 2.374350920271279e-12 
1.151750773103993e-32 1.513221987334807e-06 5.178995417734306e-30 1.425491874966874e-29 9.243672897357018e-12 3.915942003370952e-07 3.904587057954137e-11 2.627840918169757e-27 6.075456658493023e-15 2.902295167308613e-07 2.409905109516560e-12 1.872427940061353e-12 
1.054528920826269e-05 7.249841099281338e-11 1.899383890115992e-30 5.090125177260160e-21 2.943837044372126e-31 3.235821398136893e-09 2.598934205987994e-12 2.312158265090035e-03 1.765764357974752e-08 2.423573358790908e-12 3.929484286418866e-07 4.100260935698659e-12 
3.250913173778273e-12 2.796039708195620e-30 1.611100719228513e-24 1.118232629723742e-16 1.798623240221375e-12 1.940587438734696e-03 2.073421815868353e-30 1.861902873445002e-24 2.915404132768465e-20 7.559027008197586e-03 4.154904865247740e-12 2.106767877758782e-06 
7.570161213896043e-04 4.960977645346385e-32 2.331139745939441e-03 2.486631698472454e-13 7.791329148336578e-07 6.654106794809965e-12 2.088776751260467e-03 4.297476279474840e-04 5.795704579320472e-04 3.666645901531247e-30 1.883389535559435e-05 1.768052155252207e-06 
2.135343809907419e-03 7.465256875658251e-04 5.442790950601127e-04 2.278136837614757e-12 2.415928645614238e-12 9.930840974854891e-07 9.505118758173072e-16 7.779364522175140e-14 3.565659381204991e-07 4.888783873505329e-04 6.880101256492039e-03 1.095689289613876e-05 
6.049012457002343e-30 5.438670021650762e-11 5.513222894945774e-12 1.419895133274730e-03 2.210753440346593e-12 2.352122944068298e-12 4.060391408038181e-05 4.473797989548441e-12 1.402514721191003e-03 2.905170195164297e-32 2.566438165121032e-04 2.135343809907415e-03 
3.620159859538200e-11 2.245301703190214e-09 2.391561152830308e-12 1.453768786428109e-11 2.112810227618605e-12 7.078642859506621e-31 2.634002966612958e-11 1.236944591637854e-03 2.065716052011278e-03 3.807240883038400e-05 5.744787726870225e-13 1.165929703354743e-10 
4.279559059941829e-13 2.586822648655081e-04 4.256937182895751e-06 8.551288481363588e-13 2.673807406709292e-30 2.484829048044557e-09 3.255960449072664e-03 2.731901040722442e-09 5.640580843025885e-16 3.984738008905077e-08 1.755963453296254e-07 1.043955260260747e-10 
1.804295636990463e-06 1.230680252285462e-03 1.091502964454319e-03 1.038045017857723e-03 7.482348750047732e-05 4.647113715859288e-05 7.756892674007844e-32 1.581904947364440e-03 3.984763705698006e-08 7.488449983462143e-08 1.048288172649891e-11 7.551378194634970e-10 
1.261540700939737e-10 4.454861917001760e-29 2.396829753983981e-12 1.829767797967824e-06 6.904732024370825e-08 6.764049931856030e-06 1.418372014950939e-05 4.593060922967412e-08 8.546874600059774e-11 2.281431951702124e-12 2.748117432545032e-03 3.956051406747653e-31 
7.496795531526325e-09 1.368040619961763e-11 2.502582967041985e-24 1.724057918177885e-30 9.798973719230423e-17 1.582226924752288e-03 4.593060922967412e-08 3.252942536644085e-30 1.214477610350895e-27 9.192031865132379e-13 1.064492383458761e-03 3.601692694896835e-12 
9.896598783407221e-03 6.028464894044364e-23 2.518161791386836e-03 1.978891835604572e-02 1.238580780486164e-26 2.649953264201155e-12 2.361688124695234e-03 4.766504597560487e-05 1.842256070287455e-19 3.505363883520710e-04 1.079292332162071e-10 3.770113179645712e-30 
4.566687979215131e-12 3.978743457852807e-06 1.389300350212654e-10 1.171531255140124e-03 2.496341497766274e-12 1.104221877070197e-06 4.766504597560489e-05 7.355044122053457e-12 1.296558759650222e-10 1.738052344193852e-11 2.869727898358454e-06 1.365337871064353e-05 
3.006067186774086e-04 4.749845385462100e-14 1.478730285735754e-06 1.823285971953940e-03 3.339199672871077e-04 4.537741140485026e-04 1.638423333682278e-04 4.092855894781423e-12 1.186089776199733e-10 9.120283403619943e-12 2.482509370534071e-06 9.334309160362013e-21 
3.376199550784442e-06 3.230459917392364e-33 1.082436319006142e-03 2.308295145761988e-02 1.397787610637012e-03 7.830852708770499e-04 4.241514720592259e-09 1.720863311897767e-03 5.321261521418474e-24 2.973345785459937e-07 1.709176579994681e-13 6.896159973268995e-31 
1.753148420290331e-31 2.611905535515018e-15 2.416027684184606e-05 1.996101553919872e-29 5.891968921086053e-04 6.867020346791131e-11 8.958499990025750e-12 1.326468074048966e-11 8.130768930724508e-07 2.478359968240106e-03 8.808460276388012e-08 2.274532835841437e-12 
7.035223700302506e-15 3.485513889327596e-04 2.618141623394409e-12 1.884319971452017e-04 4.488854829047379e-07 4.532627925001395e-13 4.633631154886782e-12 8.384175140454105e-12 4.103430169470679e-05 9.993662087674919e-09 2.269002122286379e-12 1.494117771641948e-30 
9.670789113942543e-05 2.553833595240756e-12 6.186377521621108e-06 5.368629112751353e-31 2.274413164276461e-11 4.213235140215123e-04 3.936210894743460e-11 4.770707989495734e-13 2.521488349174184e-10 1.153356066210327e-08 1.720862644785473e-03 2.234923145784099e-13 
7.017018760371252e-17 2.828571989242911e-31 2.746691976191064e-12 4.138959399678837e-06 2.635139316260521e-11 2.344648214484761e-12 2.135386128841312e-12 1.189902091362493e-31 4.940618910283521e-21 3.148811090849670e-12 2.216792066468715e-12 2.772006511420103e-12 
2.831508270582924e-30 2.317029444485465e-12 2.049578426018997e-06 2.561051544092986e-08 1.226765370939920e-06 7.818501906462812e-05 2.155047600667498e-31 1.458853563271781e-11 2.941923089928148e-12 2.242746551789553e-12 7.410938261720568e-05 3.572558549958345e-20 
1.731406317935806e-16 1.046245453476919e-07 2.267274961788530e-33 1.634177144543427e-12 1.007796091401371e-14 2.747707767719067e-11 3.717411245519948e-12 9.709276633893826e-04 1.561467560748229e-02 1.482263660733276e-19 1.256664361101108e-03 8.616675200206738e-29 
