1.305804616849630e-11 5.361396465336589e-11 1.209946457479924e-02 6.738523505465369e-02 3.884001928750102e-06 6.692586988627531e-12 2.568567508471832e-10 1.617892352068780e-31 2.669403840730346e-10 8.432918877291612e-11 1.535848574427486e-11 8.642156568538761e-03 
6.860460653184892e-02 9.881627205792201e-13 1.544619136918984e-11 3.392721299384842e-07 1.677591147563283e-03 1.899958410172925e-07 1.588231954589502e-31 1.631868751233176e-06 8.261564350139071e-11 1.398627857042129e-11 2.275482153129198e-29 3.744505046743564e-11 
2.464525556943452e-10 4.084234350461599e-11 1.534113670611653e-11 1.194902233407841e-03 1.195516901727600e-11 1.121464141981176e-11 1.037263000367359e-08 6.179680547516600e-02 1.398984129156734e-11 6.181599270976312e-02 1.551666293979778e-04 1.555236518072492e-11 
1.682434110847989e-11 4.152741162322891e-30 3.761361275900476e+00 6.116729789097632e-02 1.121130475348398e-11 5.123805449571724e-29 7.196942279522937e-02 1.468955665373927e-11 2.266835658138628e-03 7.091128058990019e-11 1.123238037442549e-11 1.194902233407841e-03 
6.417655214640866e-06 3.761275478674531e+00 2.268757167692991e-29 1.130754156292583e-11 4.723216615880346e-12 3.530614974486929e-10 6.413050318655711e-02 4.316800894759815e-10 6.784394529916998e-02 3.565214720352765e-10 1.194902233407841e-03 7.162660711512223e-02 
3.410746497968819e-22 6.612953210316764e-11 1.105978492621779e-11 7.050049397859773e-02 1.132709959906792e-11 7.272271317150940e-02 2.589667263970861e-15 6.784394529917002e-02 1.660549303955032e-18 1.142072293856475e-03 7.167825613967792e-18 8.741991305224695e-09 
8.104001518220225e-13 4.640515618080012e-11 6.690801254181497e-02 6.304382324603557e-19 8.663210801993040e-04 5.546226314935428e-16 9.759643000704962e-03 1.606515105417073e-11 6.113661643113982e-19 1.611409783610547e-23 1.126894808015310e-11 1.188712666196591e-03 
4.725407528847390e-12 1.502620289686206e-02 1.796794583265598e-13 2.420633220923501e-02 4.004541381206059e-05 2.186049089443989e-05 2.406449600893892e-06 1.214502566633153e-02 1.042789776824594e-21 3.001274507008624e-11 8.112345153091814e-30 2.330513848695254e-13 
5.772009317549598e-30 1.744550971773222e-02 1.111921224440232e-10 4.046658324992491e-14 2.769917592155300e-02 1.102260003485143e-04 3.353787603728957e-05 4.149697767675268e-03 1.633450502114086e-02 6.009429308264901e-05 1.467850775824320e-10 3.845021800294834e-03 
7.655393840203219e-16 1.001859778097166e-11 9.302598863523149e-03 2.922050649687556e-04 1.541919307907147e-02 3.749567798279821e-03 5.688493768989785e-08 2.879392622424136e-11 2.655725541633206e-03 1.307612822648992e-02 8.736245549291806e-29 5.666408023232128e-11 
1.145644855449239e-11 2.489532505122128e-02 1.231305412428034e-11 1.033332749393927e-02 2.211322993019839e-11 1.103805269736985e-11 2.916384685271156e-11 7.049363115583782e-02 1.624443861060352e-11 1.167616275590043e-11 2.483618128313276e-03 1.846775369209434e-06 
6.105315058398664e-02 1.328463235269501e-11 2.741964184938984e-02 5.418618229231425e-12 3.429914488825452e-03 1.942402154783873e-11 6.866972666615804e-03 2.918892649567679e-11 2.784984525256212e-10 1.949728973094258e-08 6.450640384135972e-05 2.061426081174114e-11 
1.098740025764173e-11 1.250688232340688e-11 2.189966641149678e-28 2.681929529075841e-05 1.786995284160054e-24 2.130306615646744e-06 2.232824038067124e-29 5.605577961842135e-09 5.726272948044280e-04 3.622032167888689e-13 6.848839812065578e-08 2.389557875636576e-05 
2.452887311479209e-32 6.880833441119130e-06 4.700525468672869e-10 2.789404899243963e-04 4.994604164441126e-11 1.004093072377020e-12 3.230310498151903e-11 2.197267256918432e-11 9.592048841216259e-10 6.189122579696286e-02 2.299396549637499e-05 7.613133108314947e-07 
2.888922742550507e-13 8.288576918960393e-03 5.622711686791357e-02 3.206806495627665e-05 2.201609541252216e-02 1.310291515718568e-17 1.152894108730095e-14 3.276394727083455e-11 7.341322878251347e-02 2.498278877480658e-06 9.918337016818014e-22 3.116881833029634e-05 
1.797230097405422e-11 7.817949730903169e-02 7.371279159155469e-10 8.534294841694621e-11 5.723751233656990e-24 7.193384878222689e-02 6.816057943638985e-12 1.238452340516583e-27 9.481350286120898e-12 5.778849188783979e-20 9.299629374432251e-05 2.129467087380582e-04 
2.776389933955039e-30 1.133787322973119e-11 5.693195705935119e-12 6.802788260530747e-14 7.193384878222686e-02 3.508750858418628e-09 6.075667300252708e-12 1.269312200858157e-02 3.260174118090025e-03 6.519640523724910e-13 5.622716812788238e-02 1.008328850648507e-29 
1.072542236009156e-10 6.173022383824243e-16 1.799786956242672e-11 3.230034284751815e-11 3.815478820184267e-06 2.029449556709238e-11 1.803795138546267e-11 2.020326179794583e-29 2.148571113824822e-11 2.604739203600293e-02 7.233214515602698e-29 2.075380830525052e-02 
1.601140527177756e-17 2.613392993320462e-11 1.413647440088533e-11 5.557302904695976e-03 8.948172525789148e-05 1.686436046390096e-07 1.155403811239569e-11 8.352430061212415e-13 9.362443876492110e-03 6.002783739013691e-05 3.878978569575332e-11 1.872452683502156e-12 
2.011809535141654e-08 1.682696000544414e-11 1.103613305249432e-26 4.508239958166189e-02 2.937984207589681e-02 4.559797834396916e-11 2.370992186973760e-14 7.845043621974343e-02 3.579317689865996e-06 3.190040946622154e-06 4.986448299761876e-30 6.188543158904077e-02 
1.323414965289139e-11 1.402252912576066e-11 6.424813697884420e-02 3.852846298737175e-02 8.442385604400555e-12 3.987486213304785e-03 7.294803951253182e-14 1.448667757831236e-03 5.000035564051741e-03 5.003955899328597e-07 1.172414251557077e-11 1.400103835863999e-02 
1.975695388194373e-02 1.142072293856475e-03 1.673066269487892e-01 1.166664773885086e-11 7.271958150408733e-02 4.159605659702426e-08 1.405725425845705e-11 2.732808595323436e-29 2.194925664278021e-02 1.300785143041809e-13 6.337744419470569e-19 1.304390930437079e-11 
7.687111656310216e-05 1.151579226210467e-29 1.807782455372652e-11 3.439695123775182e-03 3.537460636454939e-02 2.970650822579293e-02 6.425726715801356e-30 4.055479591165083e-29 1.377766945542401e-04 1.526480420541402e-11 1.127013551831214e-11 4.983161823148763e-02 
2.520950314127168e-22 2.995802685917196e-10 3.998084103976371e-21 3.537460636585227e-02 2.305872743908502e-02 1.753229295711341e-02 3.009784951969511e-12 6.972244623042103e-05 3.313993677493028e-02 2.478251541130291e-02 2.206599795484413e-02 3.996262004424304e-06 
3.193065586709132e-13 2.085622192472128e-30 6.092225412704443e-05 4.096339187518019e-03 1.753229295711340e-02 7.385160110458341e-11 1.019690214142783e-10 1.111609164070130e-11 4.785748431341250e-02 3.040709980968922e-02 3.996262004424304e-06 7.007854600285494e-06 
2.438243039809033e-11 1.776258361637408e-03 7.213022640487528e-02 6.596979305869568e-05 7.384281040153670e-11 1.510144539362813e-04 5.705194905427393e-20 1.086412528410234e-11 3.601535884382279e-11 7.841506496570690e-27 1.553355969155588e-15 1.680622957459637e-11 
1.931919582045117e-02 4.468960481095884e-15 2.998392408751450e-11 1.387576404768147e-11 3.498378102139118e-11 1.750995008592392e-11 2.699161842957837e-11 1.096808089234037e-11 2.272336274413346e-02 2.138792404735333e-28 8.582694873498800e-11 1.502093905040481e-12 
7.737113392991492e-14 8.399905499522212e-10 3.638382550429426e-11 8.859801452075123e-30 1.694955185029956e-11 4.723635012061721e-11 4.752366139205982e-29 1.922610169544228e-28 5.851953572003129e-29 1.356924867587701e-06 1.119843651083426e-11 6.738545298861146e-02 
3.869247044066301e-11 1.931919582045117e-02 3.640318740192023e-05 1.349946353401301e-14 8.719050814189556e-02 7.121810358548749e-12 3.457794194021038e-02 6.008299058071424e-02 1.893324339303293e-02 2.350502680111053e-11 1.423818762733640e-31 7.484553353055144e-32 
1.329060424508779e-05 5.502013655526297e-11 5.078103838865405e-11 8.445092474152106e-01 3.760588346106536e-13 1.899039382286663e-11 7.258746840850304e-02 2.665900205742299e-10 2.539451643129858e-11 4.391908672763437e-11 3.419380213046830e-14 1.418755726412271e-10 
8.522208215244676e-29 1.741638695729433e-05 2.816596089589613e-11 2.187849847895142e-11 2.088571513563105e-11 2.402255389628835e-28 2.287816908586500e-11 6.487383560749321e-02 7.417747768619741e-05 1.625232920203089e-04 2.198360006371214e-05 1.206939579451402e-13 
2.681161723516314e-18 6.754556930615246e-02 1.813421107697970e-15 5.547079956302243e-29 2.244197633006149e-02 1.208221917292224e-11 4.172366417137175e-05 2.981337311805423e-15 1.625233109732667e-04 1.641639619298233e-11 2.657552176820080e-02 1.077729363050494e-11 
6.129474024449357e-02 2.069476070470265e-10 7.986061293602555e-03 2.586578805046917e-11 1.150760557339670e-27 1.253775191815634e-29 2.081021312578149e-25 1.108635061820720e-06 1.124522515557398e-11 8.672758627503025e-11 1.000547698843850e-11 3.099614388208571e-11 
4.570681597259093e-11 1.459543850298162e-11 1.104707548630192e-11 2.287113334811634e-28 3.392161983907412e-12 2.108084293207465e-25 1.054264590697062e-06 1.110601247319119e-11 5.920809266813139e-16 1.065215997547304e-12 2.527547850309360e-29 1.182701630402293e-13 
1.279275760807386e-11 1.148764142831974e-11 1.407158380193476e-24 1.073054175031900e-20 1.438290231827732e-10 1.441099376903381e-11 1.149958992172414e-11 6.185961294838990e-02 2.364027517953569e-04 5.238012952464121e-02 9.155520348379107e-03 2.287819411425796e-03 
3.355006865009634e-05 1.122978299956862e-28 3.232809084953067e-12 1.582113210504407e-08 1.440242821874030e-11 7.111488168211297e-16 4.179506575322558e-28 1.436120110446183e-11 7.398151237633160e-02 9.155520348070323e-03 3.291586262469229e-03 9.083706767461342e-12 
5.088578092513517e-31 1.091066047056773e-11 8.262759085029988e-12 2.707906192057806e-29 5.090996368127507e-10 1.132917701208515e-03 8.078653106342179e-21 7.310800970467687e-30 1.217782765675841e-03 4.313647436127897e-02 6.008308285254942e-02 1.469108592754681e-02 
2.928528384400449e-11 2.126780081231158e-02 1.313678855548048e-29 1.916512760208361e-15 6.721126919759738e-03 4.551499641341782e-02 1.462435014385114e-19 8.639788277114985e-12 1.202265405965329e-28 2.400657340593491e-05 3.971419483055998e-04 1.182892732169782e-11 
1.109528254664195e-11 3.031177787255886e-06 1.556868210388516e-10 9.154839834038127e-15 2.957516791890781e-29 1.408772153726267e-04 1.584817240542799e-10 1.043944948063551e-15 2.227117849756310e-02 1.093265533201595e-05 3.264261931959074e-11 3.011051913527577e-10 
1.895730678769780e-02 3.586035320694794e-30 1.181034066711265e-11 1.175571984489197e-31 2.415329593851635e-11 1.223955153627681e-10 1.202559181544191e-05 1.257533548196549e-24 5.575519708072476e-03 1.369656543729840e-11 5.698310538308370e-02 3.725713911234207e-25 
3.763401501251871e-11 1.929398651858738e-11 1.775821491116360e-03 4.773240264323235e-05 1.750001668449416e-11 1.715834754539826e-14 1.232418234911234e-11 5.575519708072474e-03 1.872081148119134e-11 6.494375899882397e-03 3.356126171033018e-11 2.810711206497588e-03 
1.194902233407841e-03 1.104776453887303e-11 3.253740501436448e-06 1.738373135840801e-11 7.145940486953933e-02 9.590717212993172e-22 6.253087740692640e-06 3.530111437791136e-27 4.554573869814556e-28 1.214036771062100e-02 7.633614519771483e-03 1.595397254782499e-11 
5.606036879308826e-23 3.608469767011572e-12 1.381058051423357e-11 1.232162996646339e-04 4.194917351773701e-11 2.807007755458868e-03 5.885488958185372e-29 1.308830240944008e-27 1.416989103586384e-05 1.343851249628922e-11 1.242760597295242e-02 1.042567593105873e-03 
8.556181298491673e-02 6.517005325351546e-11 1.716301645316299e-04 1.706963332527106e-11 2.056903493170213e-08 1.282321775068761e-29 1.435158393371723e-29 7.264922710121795e-02 9.165623444414170e-11 9.220511860220462e-11 1.440578205628639e-28 1.404984853554835e-10 
1.988241942569431e-01 1.378048186230886e-04 2.158388602614429e-13 1.172982200753706e-11 3.906236379289038e-15 5.453003262686206e-12 1.707734486846915e-30 5.402472198149311e-11 1.437865407047233e-11 9.332592783618043e-11 8.793269015129593e-15 3.888489814323139e-02 
3.849962948198178e-05 5.231165810379630e-14 1.834298192565876e-11 3.544111684692167e-02 2.090252150121741e-11 1.371715328455944e-11 5.464090348595654e-29 1.262745250810986e-12 5.428415910004556e-11 2.461279179480365e-10 8.715327806300455e-03 1.663425819201623e-10 
5.522992515701980e-03 8.774551364383312e-28 7.589398849223578e-12 7.125315210278879e-02 2.211625620778930e-21 1.688913090701661e-06 4.636723783871834e-05 5.428986396399633e-11 6.053028817937908e-02 7.148849717833978e-03 3.930836600515421e-29 7.082575993906400e-03 
3.239578324808291e-02 2.702392316370985e-05 1.206302218399119e-11 2.986792227076213e-11 1.113903066815249e-11 8.977680608133514e-06 1.689018472084532e-11 4.780950039689099e-02 7.902424670873834e-03 9.080477911637075e-03 7.531527155223955e-02 1.958507936630219e-22 
1.264434673330163e-11 1.221664941442842e-11 1.507021911671317e-11 3.882306664618217e-23 7.863365582625349e-06 1.428392218791289e-03 1.279453567842844e-10 1.529989756733797e-06 1.041422849027698e-10 1.293850716098136e-02 2.598451265328163e-29 3.077918052978282e-11 
1.412915306759465e-11 2.822205412640423e-13 9.304284038669961e-29 9.919513618529035e-03 1.217545629668182e-16 4.642581962585064e-11 2.407872760196740e-06 4.314366899631548e-29 6.664293288594211e-02 1.656508620666788e-03 6.517725724350786e-02 1.109429364567026e-11 
1.142072293856474e-03 2.047719070467912e-05 8.434202955531225e-03 6.599985839017013e-30 6.292350641235931e-06 1.610902532399390e-05 5.852494798268885e-01 5.819281912526541e-02 1.042644599227310e-16 1.498207776819171e-03 4.023033282666082e-02 1.518529042662976e-11 
1.232250385748323e-11 8.434201659699258e-03 1.751307752131627e-10 2.317578467311784e-06 7.770770752621481e-04 6.887559449712304e-03 1.937732643580871e-13 1.107918107599563e-01 5.192149143201551e-11 2.387962766842151e-05 1.111829759060272e-11 6.331727931340685e-23 
1.501718438121377e-11 7.268627393524515e-11 2.709842765060547e-06 9.302598863523144e-03 1.516987185579593e-03 2.560842713925279e-02 1.325074072787316e-05 1.413262848831804e-11 2.903801120861844e-09 1.115836600337202e-11 4.052891580677289e-06 3.655091611750906e-01 
2.988572110286371e-03 3.480389080238377e-06 1.133910024673367e-11 3.107053643245570e-02 2.725025105717793e-04 2.905608429669011e-06 1.064867101696055e-01 1.689863169350091e-05 6.502914894866383e-12 7.324979696780693e-12 1.516769280042095e-11 1.861833238984156e-03 
4.045448722842034e-08 1.135665750225095e-11 4.138087715475355e-02 3.284868639732316e-06 1.893483110051479e-10 5.536562145594848e-03 4.882896833783351e-11 3.034351624076461e-12 4.451838711098146e-12 1.830175405958616e-01 8.434056068800109e-11 6.536525897123610e-02 
4.242773422023827e-11 3.679657591575667e-04 5.515173107792655e-06 1.192153158511117e-03 1.202618759501795e-01 6.168834115402916e-12 1.105888801986620e-12 2.785604795774055e-30 6.363182521932345e-03 1.409659151147614e-28 2.385346038615447e-05 4.416621230986540e-06 
1.097050749376317e-11 2.078545973398027e-29 2.883919013775553e-03 6.580799534231223e-09 3.461846729057947e-17 1.197641995245311e-11 6.131485482604112e-05 1.423776184621471e-02 5.150895910556905e-12 2.224759231356454e-28 1.394011646594551e-06 1.975228110110388e-11 
2.036731936968726e-15 1.580102362153394e-03 3.164660247747697e-15 1.601695174453509e-26 6.859887301562954e-02 6.736491328650903e-25 1.488667140912592e-26 2.028463905869002e-11 6.910784980818388e-29 1.049146719402989e-09 2.601092615758458e-11 1.119365146811747e-11 
1.100187097074105e-11 1.397501328820795e-11 2.972358684886272e-04 1.788547486054539e-02 5.669862141900761e-03 1.264826910342572e-11 2.154801392728706e-11 1.932937353582413e-28 6.616886237734584e-02 1.546134876806477e-13 2.500921577925139e-02 3.603239581518809e-29 
2.794793545358883e-10 1.296360512367248e-10 4.350526366814966e-09 6.536525897123611e-02 1.176424813015476e-11 1.304052603463528e-12 2.955558498476698e-28 5.488756534833397e-02 8.720093304307745e-13 1.195811995792013e-11 4.664498987449563e-12 7.876201715564672e-12 
7.517902591320703e-02 4.251929042507783e-06 8.898468967756210e-12 5.464656362783727e-10 1.250152664993148e-03 4.562613739222122e-09 1.203586376024978e-03 7.956187454927955e-03 3.691711182828128e-16 1.378440168313485e-11 6.434324104838261e-06 5.293811856808621e-21 
6.758502630806885e-02 2.298748426259679e-10 1.000190276529773e-31 8.129111064384562e-03 8.145583949980280e-30 1.494872339878043e-11 9.826751552305777e-03 1.854557592637351e-23 2.372459058756740e-12 2.615687252858462e-31 6.246723479132828e-02 5.736924523265852e-02 
1.983427470978412e-10 4.908187402390982e-06 1.591484691273743e-04 5.105864266200704e-29 1.181746308551872e-11 1.790167513883573e-15 6.249164227762755e-11 2.368589870383877e-04 2.171338358465903e-09 6.738544709293032e-02 1.085098464995189e-16 1.964092850824885e-11 
1.956131740542186e-10 1.297385254481510e-01 4.372737414885212e-29 9.845547632729663e-10 4.945233572776940e-12 6.881463928116503e+00 4.575541189845921e-02 1.441502110842096e-11 6.424813697890025e-02 2.854482462923619e-11 1.104311695233829e-11 5.484668000747046e-03 
5.534918301467189e-03 9.462337414550012e-16 4.297560690612737e-04 2.245732117336890e-11 6.701861163476401e+00 2.418897047533890e-07 2.145513445362900e-03 1.102014862241615e-11 2.242988844356139e-03 1.342380698303627e-11 3.166381157731796e-02 1.444157133428332e-10 
5.581495106104567e-30 1.777693330264643e-03 9.294669412934338e-02 6.631719988012891e+00 4.148078534177315e-05 1.029129404147375e-03 2.690778395690057e-02 1.735010697365191e-11 2.235109922310527e-26 1.905831525345323e-28 7.256282089211842e-11 2.117632610898514e-11 
1.194902233407841e-03 9.275374822472801e-11 1.454727078047329e-11 1.784590095861394e-05 4.411614728721892e-04 3.906505782756943e-02 1.111008134334727e-11 8.403066038943627e-06 1.033575410479091e-12 3.475227065646028e-10 6.029965984937364e-29 2.333256957698812e-11 
8.151997305258874e-11 6.080737964125174e-13 1.113775111267847e-11 1.008415034751997e-28 3.944953556718801e-11 3.512972626338576e-11 8.403066038943628e-06 2.615456378028948e-02 9.128195194817356e-04 3.906076861207509e-04 5.706307798025768e-11 1.970785527671415e-02 
1.907664533265593e-11 7.773306970664421e-30 6.473282203441008e+00 1.578596755289485e-11 7.304988185081098e-29 1.181888488703539e-16 7.616843077537669e-05 2.415933420796883e-01 1.638247336441995e-06 5.468878671698219e-11 1.938190600771869e-02 1.374376409893812e-11 
4.994963019542216e-02 6.905319300744774e+00 3.303224769330066e-03 9.123876219566102e-10 3.459330206461613e-14 6.870297143575638e-02 1.574815170009863e-05 1.889068885997600e-10 2.588354928334215e-03 7.136764550338822e-11 7.977260482278132e-07 1.926545745540894e-11 
9.934040104282118e+00 9.854203549918132e-11 2.085800415978849e-11 7.928422871094745e-07 3.951488044091140e-05 4.928928872665632e-02 5.840389885555026e-10 2.558336097775925e-02 2.379590311856892e-11 7.241425113428562e-02 2.139536912530639e-12 1.731838458343651e-07 
9.645673586770702e+00 1.994723746080009e-10 6.368317901146342e-11 2.333255096259870e-07 5.000163099728079e-02 9.827198591244878e-11 7.885755345771951e-04 1.709554307654576e-11 6.958803193130908e-02 1.077926625095099e-11 2.576571947627412e-05 1.293219536429090e-32 
4.614661748311716e-06 9.238193541394176e+00 1.581516084818376e-29 9.435529959212057e-29 1.607630315939091e-03 6.515191903077652e-04 1.708904380722520e-11 2.113646947910901e-14 1.121113392379259e-11 3.388804075547651e-09 3.547665845655854e-11 1.509200018733476e-04 
8.618512510256911e+00 3.174167595071415e-11 3.329410675977211e-29 3.482386175420090e-11 1.422177312795253e-11 2.602477173012111e-11 1.457361509884528e-07 5.988256726498430e-03 3.020944273173053e-10 1.669430772106131e-30 2.926536740512313e-30 2.919910340030527e-11 
2.875246049896929e-10 9.418749375812768e+00 2.538804010555987e-11 2.018160977902782e-11 1.111863965963921e-07 3.952057023298705e-11 3.644655120368667e-02 1.533971207167566e-03 3.606844080145056e-14 3.329627497215384e-29 7.229322252738783e-11 5.500356732371514e-18 
9.418749375812768e+00 1.166315559439545e-11 8.567232220159758e-12 2.496340378397027e-05 5.864670611840621e-04 5.889357361807868e-18 6.915791370361393e-02 5.885873858418270e-02 1.574073823130862e-11 2.658815091434966e-11 9.508220663932403e-04 5.106488960523946e-19 
1.938010792875723e-17 9.418749375812768e+00 1.412969109709948e-03 7.265775327764508e-08 1.875140122911993e-11 1.932465688327857e-11 2.710387600448069e-03 4.816777409857497e-11 1.689813384379704e-11 4.382324074315029e-11 5.449303236772113e-12 3.728373406090475e-11 
6.560051425788283e+00 5.077415186994531e-11 3.344424061310850e-01 3.826504795348431e-02 7.182547959822023e-16 1.175664868251203e-11 1.096861223399124e-14 2.442275222184960e-02 5.988257684061464e-03 7.605155343275589e-10 1.749328334115653e-11 1.652333081722394e-11 
6.604607784204489e+00 2.586622186023061e-08 3.503902388331683e-02 1.195167034347376e-23 2.523147285246118e-02 1.794741395739338e-14 1.139467428434325e-11 4.850472764802681e-04 6.627067607256837e-15 6.339183873554858e-12 3.437253204371931e-02 1.421569901179677e-30 
9.091261406774935e+00 8.890221536530341e-11 2.247037206796069e-31 5.843422743007198e-02 1.335228935412749e-10 1.097204062775828e-11 7.094916960253124e-29 5.637109767844480e-09 8.930663025647271e-23 6.616886237734582e-02 1.166054145705511e-31 3.983947773181022e-02 
9.508144171078325e+00 2.076057376019783e-05 2.362547647866727e-02 4.046548684168720e-11 4.016489396411694e-22 2.848111256816242e-11 1.697075988544345e-11 4.773205755352870e+00 1.122025040322175e-11 3.848899350323329e-32 7.242067668218813e-12 1.041792084630294e-04 
9.508144171078325e+00 2.362547647866726e-02 6.145127019726848e-31 5.630322395651120e-11 2.816686633005769e-26 1.328450037224562e-11 4.337093607526467e-03 1.365942003542153e-02 5.317332064485262e-02 2.397091859020109e-11 9.844074974659653e-05 2.210672826521102e-05 
9.668311066119843e+00 1.409104857524032e-13 7.183901652492285e-02 1.164232950083762e-20 1.331499987469361e-11 1.289437410683377e-02 2.343415665546237e-02 3.952365798508201e-11 2.391058442290295e-11 2.632058325328578e-04 5.455141278646577e-11 6.889647937887669e-31 
9.668311066119843e+00 7.284806306680425e-02 5.935241420994580e-11 4.484128672445440e-20 8.698279046232516e-07 4.622037316855576e-04 1.847883514408604e-11 2.181984838615600e-11 4.137789281160351e-02 3.397985159909902e-11 2.483592128012171e-05 2.429361298115752e-07 
8.343867302403869e+00 1.984756165064556e-10 1.832574836026344e-02 3.367342905319189e-02 1.950867714894566e-11 1.742587645370001e-29 1.611349932739348e-11 6.185454388637982e-06 1.606062870858923e-11 9.275248205817103e-03 7.078183047053074e-02 1.518036115988780e-11 
2.567207981638554e-21 8.343867302403869e+00 2.204242836119094e-09 3.830841121034309e-21 4.681733498209681e-10 1.052121943032030e-04 8.976861731040247e-06 2.807357419889688e-11 3.232815886031336e-02 1.115251292780962e-02 1.601215841838202e-06 1.811854037129814e-11 
8.343867302403869e+00 4.559204258402931e-17 8.089580939272561e-24 2.845972369131767e-10 8.449297600147888e-29 1.396843799049277e-11 4.622468048164197e-05 4.137789281160353e-02 3.663095485878697e-02 2.471873900562355e-13 2.056650867727589e-11 3.787782744423162e-16 
9.945712236121370e+00 4.827008848269980e-01 4.456748711528158e-04 1.239390274733110e-11 3.153235580173469e-11 2.759309040746464e-11 2.970650822579312e-02 2.677899520608102e-11 1.679617770719316e-12 8.701913040024101e-09 2.536502741951254e-20 1.168147762566055e-11 
9.922380361908969e+00 4.644143765957803e-03 2.019233682353335e-11 9.727146740798126e-11 3.820684531591855e-11 7.542296682440544e-30 2.279406731770742e-11 4.464532623314899e-17 3.107053643245568e-02 5.243054880496299e-31 1.092155968146305e-02 6.470569527118036e-01 
1.000055964583665e+01 2.646596231239002e-15 1.258997927410145e-11 1.344856474070964e-11 1.707293173031630e-10 2.999105362013837e-11 4.213751837032165e-18 6.751817215752274e-06 3.034600078468992e-31 1.396444031009849e-02 3.069497380541220e-02 3.729858419065645e-06 
4.274358496536124e-10 9.988225231937784e+00 4.441456197693359e-29 1.338375274425965e-11 1.346738080715925e-02 4.453443897211384e-30 4.068166686845621e-05 5.408297782825653e-11 1.346738359215907e-02 3.768295292166388e-03 3.777941090958917e-11 1.119301576124591e-11 
8.979198781779051e+00 9.759643000704955e-03 3.088233211226978e-11 1.346738080715925e-02 1.443232970736990e-11 4.584250565871800e-06 4.219714311251813e-13 9.918536028600928e-03 4.928928872665632e-02 1.806214048947610e-29 1.517710369478269e-10 7.105048647028918e-29 
7.912282044728382e+00 1.262573537056164e-11 8.704013899149317e-02 1.923470249529353e-11 1.288379926053385e-29 1.534900403469100e-29 1.848064013105898e-11 1.304327706168146e-05 7.241425113429496e-02 1.105760055913187e-11 8.680200225050722e-30 2.624091265935685e-11 
7.912282044728382e+00 9.879688985990211e-15 1.918583953110804e-11 2.769917592583882e-02 6.232646467047768e-03 4.525965255857285e-11 6.151925965768737e-04 9.960800099372626e-11 3.558162112954404e-11 1.628846358988130e-29 7.646537434667131e-10 1.357556332684688e-11 
7.365804520279933e-29 7.912282044728382e+00 6.147664058043211e-11 2.567911310783057e-11 1.611207415983500e-02 3.204146377441712e-12 6.007419474504067e-13 4.638114314639392e-11 6.836153320190176e-04 7.600469153032780e-07 7.529836288870814e-13 1.503770583072551e-10 
7.488432746596974e+00 8.165193398061366e-29 4.511718403561559e-12 1.561865043575545e-11 3.746086790440142e-08 7.253589468774387e-03 3.240906029036278e-04 3.234225570574922e-04 1.111570889459636e-11 3.057597553099247e-05 4.220457500978761e-04 1.237282385979849e+00 
7.711054534631643e+00 2.945131350559984e-29 8.727525714938676e-04 1.103012751538288e-11 1.179884416487720e-02 5.396813184847266e-12 5.718287797479473e-11 4.050940948564406e-04 7.258356130084738e-11 1.632971012147903e-11 1.658251670431686e-01 1.154806167221472e-11 
7.678680745009533e+00 8.589905823744809e-03 2.629345735227018e-15 1.654441167653583e-11 1.494739230298828e-11 1.701955317542082e-11 2.233344869983983e-30 1.297523276813557e-11 1.172361358610890e-10 1.420702176223944e-02 1.643042799884458e-04 1.360920191780996e-11 
9.259405986596207e+00 2.453920493569671e-09 5.222635202500293e-15 1.503266573909161e-11 2.677112633012443e-03 1.386692915948567e-02 1.461816973253953e-11 2.087083624840831e-11 8.252347059013235e-17 2.103059615975603e-11 1.372444635143363e-11 1.988236791224618e-11 
9.510917363565108e+00 1.104140732985434e-11 6.686176077888177e-04 1.059872383907734e+00 4.053119546540343e-02 6.577255913431846e-05 2.482580073652664e-11 3.502005137837274e-04 2.157758773401897e-01 1.698480197785449e-10 1.277029324901079e-02 3.407198000512275e-11 
9.449095724503715e+00 7.152472142344856e-28 1.813625886108302e-10 6.710729507994491e-02 3.521104781258154e-11 1.589633532643818e-11 2.459455013202702e-11 9.848688542005386e-03 6.087717991149641e-05 3.144969727194826e-11 3.959592260683952e-11 6.149751897864642e-06 
9.860499560371363e+00 9.948604237824708e-03 9.805268306145163e-24 1.892720279397979e-11 5.355017473256652e-05 7.483409429180893e-18 1.081773807101115e-11 6.331130517639972e-06 1.582069526337017e-10 6.534493274010639e-04 2.995654900360210e-03 1.757513430777692e-14 
9.593887423027935e+00 9.061679740670784e-09 5.315948847466026e-11 1.245929743022900e-01 6.516371942011874e-04 2.473363745317409e-11 1.346281929721774e-11 1.960513682077746e-32 3.269754289887603e-29 1.745151265275794e-11 6.038350155397528e-25 9.600166541353262e-12 
8.774096642191273e+00 2.653643372401212e-11 3.467324016257330e-02 2.429904286868307e-11 1.276016207272597e-11 1.023722680995321e-11 1.451540679860903e-24 3.476700391952125e-16 1.894973919089386e-11 1.030246535660180e-02 5.147727176604912e-27 6.340980097575316e-11 
9.893330319412447e+00 4.886009817891965e-11 2.229935382650947e-14 5.137908744084559e-04 1.546995806817395e-11 6.823813388077909e-02 4.846665827118822e-01 1.656665342671170e-11 5.408693671727636e-02 2.735068554093753e-20 1.547084452521216e-23 1.109712775476760e-11 
