3.501819139569615e-10 2.303318766538969e-02 1.350118527785256e-03 2.269178104322804e-30 4.235569876898463e-12 8.438921190911911e-06 8.578555257205689e-06 3.872116092016554e-14 9.291962583427599e-02 8.566787462055947e-12 1.385859020717622e-02 8.654126564378208e-12 
2.303318792431442e-02 1.806002618798701e-10 7.030435923268364e-03 4.679789532499558e-11 1.173652733536984e-09 4.980302414496394e-11 3.275184468210980e-30 1.382812828203351e-06 6.646325229824882e-12 1.312533312640193e-04 1.147842339996385e-11 3.950040722662636e-03 
3.193608432275323e-03 2.098492640672865e-04 1.285314767848560e-02 1.678947105315635e+00 4.909376016107716e-18 4.762441155224809e-12 2.697896835482659e-07 2.331843088313652e-11 1.667553325895087e-27 2.166125719104526e-11 5.043515356622456e-03 2.249963582080922e-02 
1.506986662062874e-14 6.008829736017444e-12 1.864476015071764e-26 2.499723173558987e-02 7.252474445887966e-12 4.899586479000241e-05 1.096035778466693e-08 7.653534163394094e-06 4.436030244424117e-30 9.684322801310678e-23 7.801061530405479e-08 1.978096403463983e-11 
1.197211157741599e-11 2.045138200297499e-29 1.161004436713600e-13 3.726577677772037e-29 5.832006455909519e-11 4.286290670360863e-11 1.536200082730974e-02 4.387169989639253e-04 1.674839092032767e-11 3.315997482774356e-03 9.183622222460412e-12 1.289121822456092e-30 
1.147847124379886e-14 4.382169473976868e-11 3.883601944221986e-12 2.026883081041702e-11 7.856954037738221e-12 5.771444358770448e-12 9.003892059727124e-11 2.327232654858774e-11 2.234923613392873e-13 3.748741301166485e-13 1.911614705407942e-30 5.675931394469104e-12 
4.736684200381887e-05 9.907375301133987e-04 6.740982476377058e-01 1.249202280032924e-11 5.615594651116630e-15 4.570681424440912e-11 1.399710316793839e-10 1.187285693304146e-11 3.636157061786204e-02 6.663838287111040e-24 1.543421366975770e-02 1.053549339822261e-04 
1.196154051728974e-11 1.123939294411183e-04 2.353088221395067e-15 3.568141153485136e-12 1.210531467773978e-11 4.702188059289892e-04 1.288280318802990e-11 3.334469236123538e-11 4.111343333059162e-11 1.238717993471380e-13 6.979391194266739e-25 3.094513598917072e-26 
2.119397194391261e-02 2.352154403790725e-02 8.828179823683189e-12 1.449505372343240e-05 1.370634156838338e-02 1.822463534007120e-28 2.196636160502279e-11 3.096307351648794e-11 8.825578444443962e-05 2.657199246866104e-29 2.675233759533266e-05 7.479444105051396e-09 
5.886499290132968e-11 8.744628232174695e-12 1.052489705984228e-28 1.370639037705152e-02 1.217690523868462e-11 7.448780023396463e-13 2.425331097325697e-10 8.733831129029302e-29 2.632551195730314e-11 8.215155718892046e-11 2.995745834375339e-11 2.017938755968065e-10 
1.781703913813024e-11 5.230160820948252e-19 1.841476592252100e-24 4.544471300671009e-11 5.788227749964680e-12 1.762655182346955e-11 8.547347452684723e-07 9.911200073343545e-12 8.402494209582480e-04 2.256610062743844e-14 1.453713615143174e-04 9.755385677406403e-11 
2.124046347091036e-03 9.631699860949436e-06 1.928914248647064e-10 7.104755256667235e-07 2.076208210380014e-29 1.661154283852274e-04 1.448178430262278e-26 4.735407191968912e-06 8.763228970870013e-04 2.892861923866231e-03 1.176817168473290e-11 1.623919439909786e-11 
6.870303880343805e-21 5.853998883159011e-11 4.388255439633145e-05 1.263696162654743e-10 6.961925403944916e-04 2.396174550597763e-02 1.603990322098131e-32 5.985512055055974e-04 1.127491230155870e-28 2.706547675350903e-13 1.205829761695913e-10 3.382079896285044e-33 
1.716696998217774e-11 4.388255439633166e-05 5.228429210259054e-04 8.212508518263171e-30 1.223230303056149e-04 9.416562578799591e-12 9.105452184568290e-12 2.656132939125179e-10 7.616203761772639e-15 4.270775736123383e-04 9.915751510075869e-24 3.311509751939005e-04 
1.778269942976996e-05 2.064528029685990e-11 2.505637138024874e-04 3.739881723515694e-10 8.356860624557224e-25 8.882004882618966e-12 2.512558964491640e-09 2.097564500070674e-29 3.297016341094740e-05 4.449356110212849e-11 1.057983832946469e-20 8.945700510456256e-12 
1.026881173830927e-11 1.163202617530825e-05 8.924721724821975e-12 1.473319282797985e-05 8.870468839496556e-12 2.000193718258881e-02 9.888179393077592e-12 2.921527360601243e-03 1.706803806707442e-22 7.301460495726335e-04 4.017141113956405e-11 1.823563382807432e-06 
7.528087928083824e-12 1.608594332891218e-11 1.120672192400847e-02 1.226717382944653e-11 2.000193708275300e-02 1.292198566349369e-11 5.865032923762756e-06 1.142168227118865e-11 4.576787659984554e-12 4.998528178164171e-02 3.124255109977676e-03 1.970669422065003e-11 
4.459526231152088e-02 9.775867478396016e-12 1.152433891460060e-17 8.441452036115000e-04 1.036886228304943e-11 5.980828034095050e-07 1.698761491357749e-11 8.612155244599918e-20 2.716002049712371e-12 1.203619162567697e-26 6.138052550262847e-12 2.621628256545493e-11 
1.564676754499772e-08 8.356063196345154e-12 5.181442377355764e-07 2.487683706756652e-02 2.454040329666567e-10 8.180771653453097e-09 7.564542314075043e-31 1.384127785233714e-10 4.357699277317546e-04 2.103277043739566e-31 3.404271876229759e-01 3.268571092375757e-08 
1.077251218237211e-30 2.952234307466056e-10 3.747421372155025e-03 1.218772173993969e-13 4.422683046949312e-08 3.428006793308968e-31 9.228520549095685e-12 1.239312023544090e-02 1.461275935633250e-31 3.797660102609961e-09 3.782511286502766e-03 9.566160101182891e-12 
2.978282110930895e-10 4.484557184472383e-04 2.052468690135982e+00 3.625061909867914e-30 9.981477370039727e-12 1.061742314823001e-04 4.214975368252845e-13 8.151785264372367e-32 1.500332093444308e-09 2.240737332750700e-03 2.672834038942012e-09 5.878478406428234e-11 
7.870597434210173e-11 1.214749308171385e-02 1.139055830319267e-01 1.104116875331556e-11 1.950129683789694e-11 8.274098555808203e-15 9.961304780000233e-04 1.973274940125440e-04 5.069719383965490e-02 1.265168165629736e-02 2.052542313898448e-07 1.969055982830197e-31 
1.667900494139034e-10 6.030843317169381e-12 9.410989231496374e-12 2.604968578054220e-11 7.103403750571350e-29 1.536059504646778e-02 2.771559427806645e-11 3.096345588459372e-10 6.252539340552023e-11 3.247406816015718e-16 2.366803818803113e-11 1.079251313447403e-11 
1.514778182005261e-23 1.095660065714803e-08 2.656654256829171e-11 8.505660334223256e-11 6.714704951364778e-03 1.095895015707791e-26 6.664545191457244e-08 2.531323601833848e-02 8.986711093760114e-12 2.364361443149342e-11 1.069321340363011e-11 9.878082330671565e-11 
1.676090029002682e-06 6.017803067795182e-03 3.734118398178092e-11 9.475273031938346e-12 7.300365600312945e-16 3.431427107703608e-26 6.478717794824056e-03 3.881038592270772e-29 1.279908647860694e-14 1.136447225031017e-07 4.434479513870463e-06 1.847291863131800e-30 
8.916347438514033e-12 1.065069494906538e-11 8.315139576744029e-12 6.403661577052884e-11 2.302295543144228e-02 1.683702519637186e-02 1.561644331887050e-22 1.297698149545413e-11 1.115028984832479e-10 5.216840802612325e-06 1.968022149016520e-10 2.622511444722941e-04 
4.371761629765931e-20 6.489774044880407e-12 1.382217380499864e-11 1.730820634510567e-24 4.229759023958433e-11 2.536092954822958e-10 1.409247632860361e-06 2.321078164043737e-11 3.759143864705977e-08 2.933211033661215e-09 1.993952057237057e-06 6.627803977402537e-05 
2.385061956902705e-12 9.280760414233992e-12 4.296805046073272e-04 4.878920170108378e-11 5.596347987617973e-05 1.510592433157546e-06 1.577455692750074e-15 3.024843078616703e-12 1.777656126847383e-19 2.904438688607392e-11 1.734604053563038e-11 4.401799010586781e-08 
8.025916418258153e-06 4.789174866841453e-11 2.632296013745517e-27 5.241298116106708e-05 1.510592433151679e-06 1.433379935567148e-11 2.522064145318787e-05 1.026468308193404e-11 1.980615956046400e-14 4.531587527614647e-14 2.286171384543862e-10 2.729260748658687e-29 
7.314539887002586e-11 1.226253858231232e-05 1.238789714367807e-02 2.985014581228708e-06 1.187600534408246e-11 2.211620612363867e-04 7.320678042764067e-04 6.249071461921201e-05 9.097826858484130e-12 8.082411986645598e-13 1.814422913535568e-06 1.430524679468484e-03 
4.382162311307842e-11 1.280162425648071e-12 1.160636636977651e-04 7.459261568237240e-12 3.989705176288144e-16 1.766310124292832e-05 5.624851321868254e-27 9.097834633945977e-12 4.267643152763817e-30 1.531996593687577e-02 1.785958762248584e-02 6.498801947280984e-03 
4.803830594238444e-05 1.264411962568463e-10 6.860130274334730e-11 8.619045353961421e-29 1.844180270873607e-02 2.286279508982257e-04 9.901876592561004e-03 1.754885671203913e-11 5.251046960913391e-05 3.234843077857510e-11 1.272389017583842e-21 2.170082475485655e-05 
1.345194780880850e-05 2.435043818507852e-02 7.414933599783699e-04 9.430434906946711e-26 3.417975604936816e-29 9.941166220934236e-03 4.458108507253255e-11 3.237193581950407e-12 8.425167765141293e-12 1.875656309831845e-05 1.395261659878432e-11 8.171786581370639e-03 
9.026631521399686e-21 2.161187271718484e-29 3.164676226391014e-07 5.765064163646273e-04 2.889522843746465e-29 1.492185721204760e-09 2.312153876668344e-04 8.853447718332591e-12 3.419005049952143e-12 1.046784717466735e-21 2.526490779130573e-03 4.739478465049456e-06 
8.451888120538614e-29 1.707272120057872e-11 7.379574050093663e-08 2.073390864574043e-02 3.113849291826921e-31 5.276677586381290e-13 9.342779698977718e-12 1.994809233486352e-11 4.568205852850508e-11 1.263040613850441e-02 8.636843752477647e-05 2.499723173558985e-02 
1.536508445890096e-11 2.528755914804030e-04 2.692786426217474e-12 2.950055507539459e-19 1.643015223605799e-28 2.791522542540633e-06 2.038361299865733e-12 4.321133952759407e-12 5.301093976275698e-04 1.182730369147257e-15 2.183339012055947e-13 2.520827648096792e-02 
9.391407687499166e-03 2.263609821477694e-11 3.635406396695683e-11 5.696138890451715e-16 1.409247632860360e-06 5.368916287578727e-11 3.122967993767194e-02 8.819391278680351e-12 5.394343266740627e-04 4.426587948039063e-06 3.806758941427196e-11 1.340680658610291e-11 
8.271573429450688e-06 8.857842835765407e-12 1.963533456948277e-04 7.482604053657567e-03 4.553447962253040e-02 9.127402764167773e-12 4.373204233515353e-32 3.490505970013159e-11 1.847365702035554e-02 2.778077271879372e-11 4.993578121478986e-16 2.278491765147086e-11 
1.989447880801237e-06 8.584765194057528e-12 6.900889878102470e-04 1.139837691604020e-12 9.504331808579122e-03 8.486364082381589e-12 3.660582630271755e-04 2.826615522147091e-28 7.646628227672504e-11 7.979301191222157e-03 2.867941246522589e-31 3.370999322388276e-05 
1.015917748630025e-03 6.515543093671027e-09 1.144584480908948e-10 8.640356110208038e-12 2.165639466819367e-31 3.569374974280925e-04 1.265748125045319e-10 7.026645886495550e-12 4.648507249617431e-05 2.601936794348239e-02 6.014621553431190e-17 1.989447880801237e-06 
1.102331993607270e-11 3.371000902931229e-05 8.640253112906038e-12 1.039734059336375e-04 1.032074312967304e-11 1.975921079668998e-11 2.122391002230803e-28 9.750996758072017e-29 6.388709819603085e-13 8.735680089012501e-12 1.641818239509324e-03 2.089102678019494e-02 
1.417284820026906e-31 8.641571961474528e-04 4.940144805030985e-13 1.188604602130256e-11 4.530810986893043e-29 6.437117845892359e-05 4.233036944330926e-26 1.173687083053729e-12 1.378718382759316e-06 1.036332379924042e-11 3.424109715193911e-05 2.535371406291074e-02 
1.453789345390029e-11 2.530637267478985e-02 4.264609362020558e-12 1.258817481231209e-11 1.195675763097770e-12 1.181527263685075e-11 1.209597308962237e-03 1.646673225047553e-02 2.775833132709847e-11 1.482860779327704e-03 1.177295700098292e-02 1.851659855702704e-22 
5.835258720328651e-08 6.809917987099765e-29 2.271101706089942e-01 3.385583645961324e-10 1.135724507445466e-11 1.209597308962237e-03 3.985843473995638e-03 3.388751391139634e-11 9.398668166303762e-12 9.830894726088990e-04 3.388872208917124e-03 6.314146381728355e-04 
2.470241080583341e-03 5.353824160843200e-26 6.036136581428177e-12 1.135724507987532e-11 7.131836318947026e-04 5.552950520974005e-12 5.980790480360919e-12 8.414714872442922e-12 6.498801947280987e-03 2.396174727356803e-02 2.798270563973591e-02 2.092667952785168e-14 
3.038507718229461e-12 8.310557551708177e-12 1.135748028815273e-11 1.242449976488473e-05 8.767855518329210e-12 1.359451101967812e-03 2.992548617375771e-11 1.629499264529154e-11 8.138831274795098e-04 3.517868440743842e-03 7.936367425751255e-05 1.043733931762561e-02 
1.110432859422810e-11 1.158899860631840e-03 1.929648374011647e-11 1.640711636991570e-13 8.795138668302740e-03 2.265788128463691e-06 8.880498263740222e-12 2.004193415638963e-05 6.979425313249164e-20 7.864765062366963e-05 1.621421302054311e-12 1.240086289696716e-10 
1.833139557611733e-02 1.508286720227764e-19 1.117607752768537e-03 5.867696912877809e-02 1.958300260511260e-05 4.014237017024619e-02 5.791009093720032e-30 2.546813758665959e-02 7.787150022994728e-05 8.999746799357449e-12 3.242937776459467e-11 7.029475204682146e-03 
9.953426941191917e-17 9.594003212994230e-30 1.686723170235936e-02 3.826010477791809e-04 5.686446695749738e-04 4.115460009619133e-11 4.964559005118361e-03 6.908682764906330e-04 1.004216689419497e-11 2.886591793233761e-06 4.370261386629752e-04 5.026090638513268e-15 
1.262964974277737e-03 1.599590558802012e-11 1.608259881300544e-25 3.191878427277324e-10 5.730138418603042e-23 2.634284525633770e-04 4.236159823675158e-04 9.899746026101127e-12 3.928672744695155e-25 1.969016189694315e-03 1.953212923752741e-04 1.428372239392876e-20 
2.719272624944939e-10 1.526291800454613e-10 9.374991760974027e-12 1.140886718701122e-10 1.814715219647266e-11 1.551506132930978e-01 1.382575437006206e-11 1.713884738689842e-09 1.209597608326801e-03 2.747889734157933e-11 9.401542495356854e-12 4.742270140559222e-11 
7.147458000887584e-14 3.398930328425212e-11 1.128166075289892e-10 3.272918354989543e-13 7.712452472379271e-03 2.240000764860877e-11 1.786746615424231e-10 4.787533075942353e-11 4.085838088830168e-13 8.549205525187880e-12 1.876049289651224e-11 4.465899512360776e-22 
6.272374198961615e-12 1.247129551705477e-10 1.736654723270485e-02 2.294267552628526e-02 1.733501009434107e-03 1.771919068503430e-13 1.110164130153213e-03 6.189106798061762e-31 1.028390488801385e-11 1.046508002375328e-11 1.063055266722946e-10 3.705697239168129e-11 
6.746804994499518e-29 1.986567825249701e-03 8.854719540841847e-12 1.187139122460636e-11 2.440143376539436e-13 9.594754106315289e-12 6.116630356288253e-24 3.167392175537654e-12 4.029573307647988e-11 2.523613134390620e-13 3.505054558216638e-05 8.440023403423957e-10 
4.620836383309302e-03 1.925661844159968e-08 3.775436784764376e-12 2.648830069069481e-13 1.132242243840687e-11 1.057966326352346e-11 1.064860188850211e-06 5.551536020504251e-04 2.231822597311216e-18 8.500154453972220e-12 1.451324721240343e-11 2.154799019237373e-05 
5.004566193762075e-11 4.424025986015669e-10 2.604020165955212e-15 6.973283455387296e-29 1.867210994587240e-11 8.215007422532048e-06 1.954064254685800e-02 1.295186104355910e-02 6.923394257494655e-13 1.478683196380882e-02 2.545344744525024e-02 6.673081536156249e-03 
1.190869939598122e-02 8.159091462821434e-19 2.966970098567877e-09 2.538558627371912e-10 2.787656294172233e-11 1.378287575289768e-16 9.212295125321959e-21 1.605699397748732e-11 4.191358968541987e-02 2.891787550199799e-14 2.656394952171849e-06 7.627948448154922e-11 
8.863834625472267e-12 4.793053742093750e-21 9.213374002259754e-05 1.636897528470845e-11 1.316215812976193e-02 5.680835788576501e-07 1.720271799464927e-11 9.846947119078048e-03 2.183963197383991e-29 1.594073132291237e-02 2.857753706946754e-16 9.109225510951386e-05 
3.215197929098721e-03 6.211833976464212e-12 5.615535743605985e-13 2.020703140549860e-29 8.640879264863323e-12 6.655186610712494e-11 5.512269070049788e-03 9.006859445425082e-12 2.231341252869139e-02 9.768080449186009e-23 8.791091067834689e-12 8.743894440989524e-12 
1.525210733504401e-31 3.062596783454342e-04 1.696462236552525e-28 1.076118124112604e-02 8.578404069300792e-12 1.604458442915750e-06 9.306528442253782e-12 2.319899829886978e-02 5.007551927557184e-11 1.716565318758928e-11 1.724274842811616e-04 7.932446851777711e-04 
2.528902595351308e-02 1.349808797816725e-14 1.361435368707088e-21 8.770171204649606e-12 1.252931853228588e-28 1.661340839305383e-28 3.943666763554013e-03 1.702018731887484e-10 5.885679051401404e-11 7.796145745280723e-12 2.380291470713712e-02 3.262217101543138e-14 
1.622488246592780e-14 6.966221849224764e-05 2.077671697163276e-30 1.047768014522162e-10 3.296849629481064e-25 8.577275220943087e-12 5.539798511562357e-21 2.456528551672310e-31 7.974485484539960e-03 3.193649551816425e-03 2.494088221332242e-10 7.264151428365285e-11 
5.192683303023049e-03 7.978880981234780e-03 4.000298305157382e-05 1.986567825249700e-03 9.884305886310144e-04 1.065618563832312e-11 1.458783742170616e-14 8.561062622697371e-12 1.037256374390993e-11 4.229071403753460e-07 1.403225515745880e-07 1.810540303718374e-02 
2.949278481662429e-06 4.808320272214344e-09 3.524109543598593e-06 3.819689958345649e-11 1.404075502668749e-11 6.668887962658981e-22 6.386974537597729e-30 2.547128704460915e-02 5.389005228181192e-10 1.682375227246421e-11 2.396174727356804e-02 1.180274774555443e-29 
2.975438864859393e-11 2.543442416890500e-02 8.592062632191079e-12 1.407516849748216e-20 2.526703698781943e-10 7.030300523861400e-03 2.186536018851120e-11 6.861093845262687e-17 1.435702385204914e-02 2.574315654501626e-27 1.980759589765011e-30 1.354774778387065e-11 
2.859010692991615e-15 7.098325475250256e-12 4.416146745680033e-04 6.327486571993293e-03 3.893256819581760e-06 3.595641274802790e-04 1.380170960933610e-11 2.448195342611564e-30 6.475977695951253e-11 1.886421405597596e-28 1.384229682114715e-09 4.065806668295193e-11 
2.078810199645807e-14 5.023412763681385e-07 1.463872747026897e-05 1.510592433151530e-06 4.309821288823087e-11 1.241161061662398e-11 3.373504546143979e-28 4.308207408830038e-10 1.176382499343046e-03 1.399162892799367e-09 4.191478643213752e-04 3.126161092716726e-07 
5.743958211850709e-20 1.011686088365256e-01 2.892814118240729e-03 2.950900198938221e+00 1.192923528503047e-11 4.961131714831391e-11 4.954856407204924e-04 9.291252567758343e-22 4.829337436006054e-30 1.054383818283092e-04 5.323826672607165e-06 3.919652401481455e-29 
3.747421372155024e-03 1.536915671972212e-10 3.489412873243965e+00 1.157834163280922e-05 1.212143462779109e-02 4.353497227091875e-02 1.267990847092111e-28 1.317618508597692e-11 3.261381416226960e-29 8.005932118920134e-12 5.422322393044628e-29 8.089021312176246e-04 
2.216785303654430e-02 3.265779665864119e+00 2.513893692624829e-15 9.859998919562477e-12 1.686723170235936e-02 1.334857548747891e-11 2.519745130199771e-10 3.580341304316741e-02 2.504042560578545e-02 2.614450929067537e-03 3.683031330612590e-14 1.484592515364827e-03 
3.482254413927494e+00 4.199853487795713e-01 2.310796901553845e-10 9.074513199225648e-12 1.873919019799434e-02 1.424653644500333e-10 1.837028894605213e-29 1.930634714563881e-02 7.117140372478531e-04 2.112525088871832e-07 1.484592515750978e-03 1.462054084716194e-04 
2.529861006313059e-10 1.127445902248906e-11 2.896416666174098e-11 1.283828253282307e-29 2.308321544009689e-11 2.478330218521337e-02 1.883285194762280e-03 2.133050846066528e-11 1.564313851046171e-05 8.568749066031926e-12 4.543102079945173e-04 5.759185240497368e-11 
2.952607248300605e-10 6.970598554348444e-03 8.205022439942388e-12 9.937909083555236e-12 1.833530312782688e-11 1.103877992191094e-17 8.744664695241325e-12 6.685370767074394e-13 3.297051801305308e-28 9.679562087241134e-04 2.105035943546251e-12 9.445363665093495e-12 
9.708861511128372e-23 2.798203607008453e-12 8.737176252339966e-03 1.513610753613467e-11 3.463970765550975e-06 8.524987534622278e-05 1.288424275251816e-02 3.747912990939171e-31 9.050211712422640e-12 5.928314243000610e-06 1.051559816734988e-11 9.340036644074988e-12 
1.870945964208787e-29 2.402072105495846e-02 1.965921892288104e-29 8.453761244055734e-12 2.082668657122944e-11 1.926437166145880e-04 2.650098234213797e-03 2.197466050924526e-02 9.851122163762920e-03 2.025027371902244e-32 1.303934147173317e-05 5.872157164416790e-06 
2.068580922927762e-02 1.253258349583922e-11 1.077207702424162e-12 1.152893210604810e-05 2.089102678019496e-02 2.583622406617066e-28 3.809489815240926e-12 1.116917054177397e-23 8.784499180009856e-22 1.015431509130032e-29 9.406123981502533e-14 1.249868762476263e-04 
1.577562114943922e-11 8.309230816020075e-12 1.226243518521783e-05 1.578879069460061e-21 2.016778047744159e-03 8.080853488578519e-30 1.021074540081745e-05 1.568010468936678e-31 2.107203786197536e-11 3.507909317434742e-04 7.094164131152977e-29 1.486478069220034e-10 
8.925914164834502e-12 8.726596927478044e-12 1.156453345519512e-05 2.314081433384891e-14 4.341130333304480e-30 2.490088640136887e-11 1.953807019137401e-02 1.643565861832808e-10 3.507909317434746e-04 1.386329859638876e-01 7.865348795392804e-11 9.771227492217676e-31 
5.683200523193660e-31 1.170337016691602e-28 3.519932640607581e-05 1.463406065504389e-11 3.179045076300187e-11 2.387544679090235e-14 2.245428325193108e-11 9.232401029559040e-03 1.221416245074635e-06 2.627042817652504e-10 1.769939660311926e-03 1.012251370643931e-11 
2.007831303684665e-08 1.631564289720204e-03 3.477954045333144e-11 2.177067643451570e-25 3.491897051106213e-01 1.266731205153862e-11 9.328844660130639e-03 5.992927707718084e-14 6.352070988911392e-07 1.486908656804201e-05 8.878442674896222e-12 2.128406885957397e-12 
3.654251764689609e-04 6.159134922943210e-03 9.799712660757492e-18 3.322263100854627e-10 5.973301925395919e-04 2.080925025475669e-04 1.887953189885203e-11 7.598266696463057e-08 7.974485484539960e-03 1.809486538478820e-11 2.268389005048689e-02 6.716007129898110e-33 
8.881068418630617e-12 2.317781921248235e-22 3.433231337572762e-11 8.602555758465782e-12 9.393922146897935e-12 1.852629511565841e-11 4.554988976390969e-12 1.452815989262617e-29 3.442264522956885e-02 2.268292810127189e-02 1.185026379905811e-10 1.199308875260719e-02 
2.424305128916486e-22 3.439516615403872e-11 1.631649994341886e-27 2.904551705600493e-04 1.637137031158331e-26 1.766522405611700e-02 1.061305462426144e-03 1.781261896198055e-02 2.348126429434786e-04 6.760326838169656e-13 9.702845103004787e-03 1.121150640347640e-30 
2.219892443860134e-29 1.993801837535630e-10 3.145174086564281e-05 2.193923799218359e-29 2.092739364081370e-02 1.994422380010160e-11 1.060182436424515e-03 7.503980238911625e-04 2.701701992067906e-13 4.700635323050393e-14 1.616341153826030e-30 1.629944117611229e-05 
1.462050317539697e-11 3.078379766837201e-21 6.544026248617890e-26 1.752600718950720e-02 7.858397070661212e-06 4.067984908092864e-12 8.352661967356385e-21 3.401785728736168e-13 2.410820658544833e-11 7.779659267215390e-30 1.529201998022685e-04 8.687128646247740e-11 
3.150383633318969e-11 2.244176951478118e-12 1.184016992391285e-30 1.510917550937686e-02 1.954679863279637e-12 5.077226672317320e-05 2.903849427383114e-25 2.042045018301415e-11 4.654608591940668e-03 9.640418036264143e-12 2.389331638874190e-11 1.649894268710028e-11 
1.541448139881944e-01 3.005522617733214e-11 7.514312355297037e-03 7.278969855435683e-04 4.648799994736716e-11 2.353554819334554e-30 2.088948438299193e-11 9.045139004721696e-12 1.065298758194106e-11 1.280393913672513e-11 1.074648724764612e-11 2.144555259096729e-11 
7.035716769667830e-13 9.211114389911970e-04 3.064893653910851e-11 7.168727970411993e-28 2.806027227435368e-25 2.150462816295911e-11 2.913986523976259e-11 5.134565012601355e-30 1.318109046169731e-11 5.029064033834159e-03 1.171566570672524e-29 1.977863860422803e-11 
1.314863696295903e-03 1.354026677442626e-13 3.324459071340436e-11 1.195906466184456e-11 1.914629336278131e-11 3.589358045811105e-29 6.939714127126816e-30 1.073602023493441e-11 1.617528921924300e-04 1.340780943815949e-06 2.541594097846532e-02 2.791522542540632e-06 
6.378109929849939e-11 1.545501610289107e-10 4.280670836201616e-11 1.060742501537394e-14 2.681888042967070e-06 4.759805511635341e-02 1.845046398299251e-01 2.425976749164310e-02 3.224448366015172e-03 7.680863370505601e-03 2.825741782445694e-05 6.664027349150058e-16 
1.258753079315088e-30 1.126387938424031e-02 1.458578631620105e-11 4.632614288769626e-06 1.145138619495861e-04 9.623876113666249e-09 2.211367485038762e-04 3.277157293883919e-05 2.497423209215191e-06 2.340323951317510e-02 9.117777894797918e-08 3.002971891282248e-22 
2.391562555933770e-11 6.468104137811713e-11 6.312358940234435e-09 2.261723615777540e-19 4.122377353774622e-02 1.571010832179053e-02 2.441196865112435e-07 2.376601511259465e-06 1.145322829513923e-29 1.918283718594525e-22 1.527862098600329e-21 1.251900363743469e-25 
3.355909258445131e-10 2.662378820751737e-02 4.081865067469986e-02 2.409719242836915e-02 1.124965870938077e-11 1.047576087337875e-03 1.519141816310207e-28 1.249304994657595e-16 2.104981667982614e-02 1.527862098600329e-21 2.844848681071175e-12 1.812298670497229e-11 
4.824645931046424e-11 4.365008052479336e-29 2.129954394693854e-11 2.892535059694575e-10 2.542582058875798e-02 1.778520690567381e-03 3.956518844836655e-10 8.253103996586486e-27 9.286215226589212e-12 9.605725804704873e-18 1.994262809819509e-11 1.169492562306929e-11 
9.624007096636062e-14 2.694302182185868e-10 7.362675098119865e-11 2.045248468991426e-02 9.402700521748125e-05 2.251698658180931e-11 7.366721476561986e-30 2.508455410529413e-11 9.611179871635780e-12 8.559181876170983e-12 7.854605569520240e-01 2.542416250751733e-02 
2.723189920548371e-02 2.752419126387464e-11 2.045248468498544e-02 1.521796776106960e-10 4.146015381512639e-18 6.260488724276155e-11 4.647129616841927e-11 4.780847793802966e-04 9.021606899434992e-12 6.406399531674785e-11 1.715840542700859e-10 2.271758263524471e-11 
4.589492364069855e-04 6.625655372424710e-30 1.561153705268882e-10 1.029137529255560e-02 7.562547074883154e-04 1.184786449745911e-11 2.932150673139359e-01 2.676525202273987e-04 2.438557853788144e-02 8.976197801690224e-12 1.478582746084057e-12 1.121932946960384e-22 
3.738305535268151e-12 4.252385689374987e-11 2.644671630407399e-15 2.220824218566082e-20 8.652905002751069e-12 2.896337240553572e-13 2.463435448332135e-12 2.286058663728089e-07 4.497382333321258e-03 3.542839396534103e-11 2.561758946344439e-15 8.683160313404783e-12 
8.987559717378512e-12 3.790168325013531e-12 3.563631178409535e-03 2.202839721879243e-11 8.615929896681117e-12 7.783745624730732e-29 5.829406884140331e-21 1.952032387910184e-07 2.208537238209393e-11 4.257051570205538e-12 8.683861336572253e-12 4.369837482885673e-03 
1.267045791706617e-11 9.311121108555598e-16 2.082064467333198e-11 8.615746274219029e-12 1.109863679651976e-09 8.588819661760595e-13 2.529855992456203e-06 3.628834737192066e-30 2.662184103603063e-29 5.075623088308677e-11 4.147539257394871e-03 5.235130168972876e-05 
4.703606769236259e-17 3.314823965880088e-11 8.603632170776644e-12 1.026760012968943e-29 1.643567948265255e-02 9.922136725344255e-07 1.081916249046819e-19 7.751400246797084e-12 1.022895585516579e-07 1.556705711757133e-04 1.827746570183617e-19 9.873499182245312e-16 
1.478474659554081e-06 8.597847440756865e-12 1.382505196279369e-11 3.293689265564538e-03 2.609938992352382e-06 7.759653978978219e-04 1.285864111567633e-03 6.229231153767659e-05 1.177487925364402e-04 4.491673513857711e-05 1.435941994295570e-11 5.161338046451933e-03 
9.447420100311156e-12 2.879046554789684e-29 5.954730919183980e-29 9.062378666979017e-03 1.059066806355232e-01 3.162549744195368e-03 3.033670370220835e-32 2.872615029107367e-11 3.186212488751735e-04 6.151598807530643e-13 5.479850421035871e-02 8.482279003902475e-06 
9.053700423690798e-14 1.047996820680583e-11 1.545241065525664e-02 8.125425548766234e-12 2.937261277916821e-01 2.029857541154087e-07 4.733556301477948e-12 8.639271859623381e-12 1.573930536031997e-11 1.735923948407115e-02 8.811403476010179e-30 1.388503607642359e-11 
1.214003789906973e-01 8.710629399962359e-03 2.447868888659612e-03 1.743446324716021e-21 4.038997659653335e-29 3.519932640607585e-05 4.550373202847623e-29 7.311650018832266e-11 1.621106925917675e-02 2.281729488222954e-26 3.578471547296938e-13 1.653776223937501e-10 
