1.443983152918552e-05 3.727792600126806e-03 8.158601038330080e-26 1.364394027616091e-11 1.907774869194963e-15 1.454794184430176e-11 2.189401983939272e-10 1.135842077803007e-02 4.589822383630120e-20 5.972612505544533e-03 8.792774439593629e-06 1.070442220277604e-10 
2.625959767929206e-05 5.139361654865185e-22 1.348060612125152e-11 1.791463644285767e-33 6.831935089053313e-30 4.398048397690123e-10 5.825996510256286e-11 1.641561564850245e-04 2.983579829637569e-11 6.618170860567526e-03 5.393139802342520e-08 4.894866274636452e-03 
5.848396789780831e-07 7.417839516219505e-11 8.283519375713706e-17 7.014765150874760e-05 1.083415424575839e-10 2.716423310614738e-11 1.410998797383633e-11 1.958666471406753e-11 1.812281299774470e-11 4.332174273620819e-11 3.645383502897027e-02 4.286552510990738e-05 
3.122849515071218e-10 9.528533091908360e-03 3.035128649781082e-05 1.322262790136772e-30 2.454307210360217e-11 1.405885847348859e-11 3.068120918238786e-11 2.884384312059780e-11 1.977613702666507e-11 7.866006301723794e-04 4.786321130292186e-06 2.241004218659281e-02 
7.968254766359513e-11 3.610554326528592e-13 1.799437314373286e-05 1.400945260294046e-11 2.214471280876075e-04 3.107453183362271e-03 1.346735077096017e-11 5.676484165088366e-17 5.283598660738558e-04 8.452002785329349e-05 5.491359584031508e-10 1.958775136726713e-11 
3.812382815087832e-13 1.799437314373286e-05 1.204494439700719e-10 8.110423137314042e-03 5.386112876725424e-02 3.757662202137139e-29 3.122410803234737e-11 2.298158409275070e-11 2.198204061806387e-11 1.994544095373116e-11 3.517888553404511e-03 1.818362660663123e-03 
2.569648471362130e-13 6.348710259846921e-11 2.965181591181698e-02 5.118878423429000e-23 1.365232944350595e-11 3.119903579638230e-11 3.769987288121785e-07 1.404838825231749e-11 1.503200474934262e+00 5.806934731692154e-04 2.488465145027443e-02 1.348363044634939e-11 
1.082670083624203e-11 3.169162734685143e-10 1.346852748174349e-10 1.363630713182149e-11 6.019253002796506e-05 2.214469558842272e-04 1.623127023084829e-11 1.091233528090884e-02 7.002712600474392e-05 3.673260384903764e-11 5.114373697212716e-09 7.758655419623962e-04 
1.092795906763886e-02 3.836985126427042e-09 2.917448529261045e-13 4.930136442297579e-05 3.556096183961859e-17 1.122099905762630e-11 3.227340755780823e-03 2.288149584727919e-12 1.373079456165831e-11 2.806551283887961e-13 2.330755530003202e-02 1.232684553920876e-25 
5.687920694163732e-10 2.146128827522701e-11 1.889618293299496e-11 3.811565727936278e-25 3.408164360385653e-11 2.382929136126720e-11 5.005496211272372e-28 2.371084038632674e-13 1.557174565673799e-02 3.841182780149463e-02 2.289488126645352e-11 2.230500247401396e-02 
3.726299965030556e-10 1.966111797885395e-18 1.721737171596134e-11 4.300596159828226e-11 2.242190236649375e-11 2.469230471842902e-28 1.717617067560029e-26 2.970666817532802e-11 3.149173255461550e-11 2.139105728496757e-09 1.698518189914415e-11 1.061743921893084e-10 
2.366982596883933e-11 2.602765566353205e-11 3.864251676901589e-07 1.144873694961510e-15 7.480038490514332e-24 1.382469077800065e-11 2.215510627215534e+00 2.909653608554380e-29 5.719406378958188e-08 3.408430159304613e-11 2.894138820991908e-04 3.770980996490894e-11 
1.511052900664489e-11 7.502821035956966e-11 1.389829655275335e-16 1.299984656510321e-03 1.421017983342761e-11 2.538682826273648e+00 1.581429983576890e-10 6.144915827394048e-06 6.128262549859006e-11 2.215205392264971e-06 4.391255927646575e-11 1.021647353021910e-05 
3.318079189818910e-11 2.581579698849139e-10 3.672124990055639e-03 3.666215175490234e-10 4.881460549190477e-11 1.237777210878645e-04 1.186842052209973e-11 2.675962389190549e-06 3.542599114578779e-11 2.215205392515905e-06 2.196332168038758e-02 5.092219788631500e-10 
1.285066064937910e-29 9.393467639920968e-30 1.341723316229213e-14 4.784609756800869e-02 3.975452290496393e-04 1.193554548156516e-11 2.238825236835366e-07 6.067556484225315e-11 1.865621109303009e-03 2.246652415315432e-09 1.113383827743410e-02 1.272739271957677e-04 
2.075411493285891e-10 5.291319764595346e-16 9.016085177651024e-03 2.369818761400273e-02 5.219411147587493e-10 1.875722235683341e-07 3.094626970945922e-11 1.751058832675354e-04 1.122871092933601e-11 1.545584039221507e-06 6.308033019153060e-03 1.294818494692499e-11 
3.664876699633757e-13 2.401044398774893e-04 8.294170162973777e-02 7.951770795771766e-11 4.891665018469252e-11 1.228532566362462e-13 2.013534679664322e-03 1.359505761218092e-11 1.545463641041864e-06 1.363743094985132e-11 2.042398729661469e-04 9.569982414382631e-11 
3.999742396908425e-02 3.772588588749691e-08 1.353571294495050e-11 6.058855866644931e-02 5.022023784541526e-30 2.925304012822496e-02 1.516602967633777e-11 5.628038376934239e-13 2.285212674681409e-11 9.940344038428693e-04 1.483849500032770e-02 4.665291335345826e-12 
1.696699317671101e-03 1.051483695569532e-30 6.712312287393464e-12 2.937669191063732e-05 1.503181563663764e-11 2.460950608946694e-11 3.727792600126806e-03 2.255049409364366e-06 2.152825597328135e-02 7.137159163657280e-08 2.062320818956570e-06 1.070582937492450e-06 
1.890733933040836e-24 4.333883085304460e-11 1.887582996376138e-11 2.198238470370973e-11 1.628363072752192e+00 6.014285308001048e-07 4.569006482524455e-08 1.470345469837545e-10 2.781821693959541e-02 6.724302647135179e-03 1.751374654594363e-11 3.884942440341288e-07 
3.687006160319573e-02 5.307836959491547e-08 1.185552810383891e-10 1.628361558065936e+00 1.489023359478046e-11 1.739181176482652e-11 1.410734712193905e-11 3.029192323627747e-04 6.691348800306630e-03 1.720045069757781e-06 3.707802822082945e-04 1.726235646805387e-11 
6.307057508689561e-04 2.501351894064794e-32 1.647141634687062e+00 5.938881391569118e-11 2.563127782495867e-10 2.042188397909562e-11 4.763903108101123e-04 1.902571913411315e-24 3.246688205345356e-05 1.772348306467788e-03 1.992069318232780e-10 5.921039763048527e-09 
2.967349359354765e-10 1.576363587070621e-11 1.096165010658659e-28 1.238603472237895e-02 1.598473259504919e-11 1.970619260781459e-29 3.021777918553486e-12 2.742553981775962e-11 1.052710339763819e-11 1.990229409562578e-10 1.455859062367537e-11 2.678535262982164e-02 
3.888495345947741e-21 2.020745566530098e-06 1.338639083160937e-03 1.810666039642918e-11 6.449387552053358e-04 8.246949040284641e-13 2.617405927376549e-10 9.158989235199189e-10 1.381775804659128e-11 3.240011698453921e-10 3.342387861743536e-03 1.436177033929578e-11 
4.894903319344649e-11 3.366724526271699e-01 4.273431035245620e-07 1.548771369313792e-02 3.617659742924684e-12 2.620586772383383e-11 7.754362149294826e-05 2.889130462193382e-11 1.992210808404262e-11 2.204368032637078e-11 5.915017003311986e-06 1.431563980853560e-11 
7.803561962594161e-05 1.006854799297983e-04 2.678535262982166e-02 7.071081149364251e-03 9.567954198898295e-05 8.329799081026081e-03 2.690137947760546e-11 9.934825595266802e-31 3.670746766843023e-11 1.888025780094959e-04 2.134752142200438e-05 4.894915801673446e-11 
7.477024965799988e-05 2.287386918585988e-02 4.066620447143996e-06 3.274419246452114e-02 2.283591570312846e-02 2.690314762123409e-11 1.227020878097013e-05 8.515676254627069e-03 6.791674456186684e-11 6.893801255881002e-02 1.628007784788751e-30 4.503421784384747e-15 
1.904426263565431e-29 2.045683546397423e-32 2.966509025378277e-02 3.064084634805180e-02 2.198823830341607e-11 4.031075744897603e-03 6.200963213536290e-06 4.344118818851237e-10 2.381409142206348e-11 1.081068939900339e-33 2.467170741041440e-05 2.855853780476663e-05 
1.449158175062399e-11 3.705594883648030e-10 2.661203788704456e-04 4.029744644374595e-02 6.438319947608795e-02 6.996707170904064e-06 6.780859726727903e-04 5.253412702916557e-04 9.484377417218097e-11 3.585338907808132e-11 1.386147532135606e-06 5.313078388313796e-02 
9.550819607323117e-10 1.799437314373286e-05 5.177342284281225e-13 2.906139604719484e-02 3.662666386753016e-16 3.055911233634045e-11 4.233172426617571e-11 9.033841132665701e-09 1.392302872717033e-16 1.283983860761797e-11 8.813658375605208e-16 6.748419306168408e-11 
2.176194569647258e-05 1.931812147564902e-02 2.545358096280993e-07 5.104577837648895e-22 2.517934549582966e-11 3.656101452909105e-11 1.619254686002065e-07 2.485648198057291e-11 3.609685202264096e-11 4.920603462327088e-01 1.378873890634916e-03 2.747386758804770e-09 
6.025487728764160e-29 3.501920705249886e-10 1.633691364256788e-11 5.363731032650045e-12 2.206695782678800e-11 2.332992837119907e-31 1.377695380787919e-11 1.412159121879086e-30 2.170210148922905e-02 6.826087774741998e-06 1.347707498899412e-11 3.022453218390583e-29 
1.596399898809337e+00 4.083590947757257e-06 2.019336733987407e-03 3.942459964189624e-02 7.647353231265015e-29 4.674165845136640e-11 1.155729340657170e-11 1.089685611879854e-13 2.065001653829927e-03 1.646370421764094e-11 4.360627232341488e-11 1.905635300980432e-10 
1.602421196966013e+00 1.591108953186717e-03 9.992100884506160e-03 4.054573171234891e-29 1.664254948233558e-11 1.075374336361731e-02 1.540106948994163e-26 2.786885321718304e-12 1.382390480982790e-11 3.077797747370887e-11 2.540066695612739e-11 8.615163796167673e-13 
2.250863432872754e-31 6.552994506408519e-12 1.478129487516093e-02 1.419482317380375e-02 4.285175230053079e-05 1.601412640346284e-04 3.212496964092584e-29 2.555649666164849e-15 1.099494337727452e-07 2.728882476949621e-10 1.173623649617641e-27 4.711824862249416e-12 
3.197784347310676e-11 1.543607803681940e-02 1.095085186955877e-11 4.284890270088039e-05 1.541852983320739e-15 5.212034309786790e-30 4.446363664237875e-17 9.425718322415267e-30 1.056330356435386e-10 1.357880862303558e-04 8.223679924870692e-21 5.775655925185586e-05 
1.274360339933470e-13 2.682848900134452e-03 4.285027736903078e-05 2.402453716032050e-14 3.754041185794702e-13 8.506083167943445e-10 3.507591079376772e-26 3.991133256701543e-02 3.967288515032506e-02 1.387593060745126e-04 3.472442108262067e-11 5.759100496046049e-11 
1.702030140597037e-27 2.521304830349315e-11 1.733616068498149e-12 1.107676417411054e-29 5.149905516624683e-04 6.318313440084051e-03 1.348618619400043e-11 2.026784867931378e-02 3.592508286395983e-11 1.947286221237691e-11 5.824162146639891e-11 1.703537785371062e-29 
2.970707474856810e-08 1.104261780491019e-03 1.166661012635042e-10 6.435394417488007e-13 1.931235500717727e-04 2.034503906289500e-03 4.066166455204339e-25 3.594239992151097e-11 1.384582636478084e-11 2.602546100286361e+00 3.384692467726508e-06 1.678603785723188e-11 
6.581094482623233e-09 1.932564210358160e-03 1.875124968019477e-10 3.002727149154778e-02 2.721474103589429e-23 2.241003843565614e-02 2.107697087656121e-23 8.644026743657376e-15 6.727822783608705e-04 3.384692467726507e-06 1.426752372201644e-28 3.767385372847295e-19 
1.885832942628616e-02 2.931014183445455e-11 3.232358060695333e-02 5.564587319142805e-11 3.707131602208144e-02 1.732851796091969e-02 3.519654313418314e-05 1.372111049978288e-11 4.169938094330152e-06 6.313503724094827e-26 3.612068145378204e-15 8.591863083447004e-31 
3.189530341171692e-02 3.773490865752948e-09 7.921503291243729e-11 1.569133398406645e-11 1.990844758570645e-04 9.822456596827016e-29 1.372111119970904e-11 4.169938094330152e-06 2.697794583354020e-11 7.771685485502456e-28 3.227380133058785e-03 1.216511045831221e-28 
3.155031500494791e-02 7.921503291243729e-11 1.974101444602889e-13 5.130142465703287e-05 1.272393788310918e-15 1.582982393655606e-11 1.636012717984587e-09 7.831912657939097e-03 2.530543250044127e-02 2.785274346989408e-11 2.185107384759436e-26 6.673327670482584e-07 
4.463986093514276e-11 1.542370045617984e-03 2.574073134808189e-10 3.116965887640882e-11 1.657121175279903e-11 2.497204333412583e-11 7.831912657939089e-03 2.280626439666099e-02 2.173327842859905e-11 7.096691282041791e-11 2.850720390620154e-09 1.446342834976303e-02 
8.224380498610091e-29 1.353172539046348e-11 2.775016829078218e-11 1.657121544684763e-11 1.011310638670714e-11 1.753039729875227e-21 2.102876689465581e-03 1.009316262824305e-17 1.415582984294958e-10 8.437178944448738e-08 3.517888553404508e-03 3.018803586641406e-11 
1.360038771483183e-05 6.370817629914726e-04 1.656745190413281e-11 1.887059919842799e-11 4.489560855958626e-11 2.643730059595075e-06 1.358807577985870e-11 1.625946877957127e-11 4.168873347043274e-05 1.132176605553127e-03 3.715220614940259e-02 1.117914402890239e-05 
1.670616530267516e-14 1.656861592269382e-11 1.323104729538037e-10 4.217045486671611e-11 2.063834966661260e-11 3.863642529947316e-02 1.115679708861102e-11 3.295625958502573e-09 5.256305401036643e-05 3.687002532832285e-02 9.007937864102098e-03 1.235208211177689e-07 
1.387144450168464e-11 1.400677408300543e-11 4.116115283999149e-10 2.238612117707948e-11 2.158954081541927e-12 6.369330159178119e-11 2.423921971199900e-25 2.877431066949338e-30 5.185925958028794e-29 1.487757194777015e-11 4.152972958997489e-14 6.358880963622741e-02 
5.590818453158529e-30 2.055482506303827e-10 2.938195644806392e-11 3.153303985112406e-11 8.504813717459729e-11 2.603754261567190e-11 8.158990911307956e-05 2.472707431010944e-10 1.509323544238292e-11 6.055413569961869e-15 1.096586589777993e-04 1.608064631461668e-11 
3.553842325703819e-05 9.036180980752141e-11 1.505921117725484e-11 1.375958178539603e-10 2.375687203206168e-11 2.648966157599301e-11 2.785259607623190e-11 1.616287700266144e-11 2.455022506612406e-02 3.742466704333419e-02 1.520720797333506e-11 4.169938094330150e-06 
1.962180436367348e-11 5.084047109170250e-03 2.156704369655218e-02 1.913425397135301e-11 3.657977608880528e+00 2.860793428686375e-09 1.356262549747195e-11 2.498025917952536e-02 8.547063269235781e-29 1.801798253632057e-11 6.962924510348378e-01 2.923869083022335e-01 
1.658055910998740e-11 2.402598056413504e-11 6.116556164347682e-11 4.046111260015447e-05 2.467310596360703e-11 4.380156717549347e-09 7.673315925441709e-02 1.896453080685883e-11 6.459763885520949e-29 2.083628952205819e-06 2.445008395003127e-11 1.617011210573745e-11 
1.682223828661516e-11 8.296801821537978e-09 7.721349231798587e-08 1.904335132015745e-22 1.338639083167806e-03 4.140522669095271e-09 4.189212591913545e-11 2.132043163949988e-14 1.841009489265911e-11 1.589800934893331e-11 1.759833871189497e-11 2.462587508102120e-04 
6.579930318572620e-29 1.512369904924559e-10 1.929676082005253e-01 1.390771736280364e-11 2.592673175490819e-09 8.166500950642541e-30 3.167527339850659e-02 5.086972520517574e-12 1.558656426720928e-11 1.968526139902158e-11 1.777220884005972e-02 1.421905053668787e-12 
3.933654941804974e-11 3.521706545759627e-12 1.390176095472663e-11 5.257707367523379e-10 1.593035367601896e-19 1.149285432462137e-18 2.451628355100514e-02 1.831582545541222e-11 3.183719871773593e-11 1.448733562047345e-11 1.043408175481372e-23 8.850920710485304e-03 
5.785146674920152e-05 2.676317108513778e-09 2.097753988254401e-04 1.493253980154884e-02 2.063460862453030e-03 1.872614693229265e-15 1.513878052783901e-11 3.565441837515863e-10 1.151807612185155e-10 6.739844092228549e-32 3.533421712449093e-02 2.869398499914968e-19 
1.569968497113131e-10 4.870168698430450e-08 5.619638404687181e-10 1.362562533398993e-11 4.785266163848662e-05 3.188360828672619e-11 1.206380502890475e-11 1.250850950285969e-29 3.266587535877969e-06 5.367803005981961e-11 1.309046503501735e-02 1.487208506677895e-11 
1.049548407661228e-04 1.074702289788683e-30 1.423850863797829e-07 8.895354833704385e-12 4.457307671526783e-02 1.206380502890475e-11 1.568300616800982e-11 8.020760072894415e-17 6.100263629355133e-15 1.142113765001735e-06 1.968796691006245e-11 9.220429734915158e-05 
1.196719429821187e-02 1.463045687814796e-11 7.288240055670381e-29 5.048470422189032e-04 4.644987054746944e-11 3.885321749220202e-02 3.993606847900093e-02 6.733306699063716e-29 3.473947376331067e-10 1.868728906643061e-11 9.220429731247432e-05 7.392490290813548e-03 
1.192719628654549e-11 4.056324131985527e-29 2.827001730109385e+00 4.090637947797680e-10 5.309557772270551e-09 1.356209266558673e-11 1.286909274174379e-14 6.520577324060120e-31 7.064283404003856e-11 1.029825032380653e-11 2.093247758348587e-29 1.196719427842425e-02 
1.750404009791692e-22 2.665434476648400e-10 3.945559630222842e-10 4.321534326324098e-14 1.786161496739652e-06 4.085576906614598e-13 1.116093928741482e-17 1.132605953754004e-03 2.313173242630190e-18 4.254558965272327e-10 6.353297465839463e-05 1.502194675333976e-11 
4.194817311730875e-02 2.069035174362482e-03 2.607056254656529e-11 1.786161496739652e-06 4.766637092236541e-23 9.643754221747698e-30 9.979102219101551e-12 3.668642780477740e-07 8.187789660705271e-11 4.630003782159231e-02 6.737081640749515e-11 1.561660494427780e-11 
1.015640684489178e-27 2.107962321286704e-11 1.786161496739652e-06 1.671417932720950e-04 8.927418243845448e-05 5.520813666711491e-03 1.849800840344823e-10 1.195433137803111e-10 2.224711933427767e-11 1.260355733575022e-01 4.963150128839093e-03 2.477732968516962e-02 
1.472512074753897e-11 8.219107318232133e-29 1.281584295301944e-11 2.000325936041083e-06 6.608948647013468e-07 7.360339582168445e-11 1.577771524216944e-29 5.145474269645598e-07 1.351474664622034e-03 9.982437067376287e-07 4.596419718112808e-29 1.583278618196319e-05 
1.693813898290220e-04 2.235430283489805e-17 1.936501315790558e-11 1.149886649688434e-05 7.358032938777728e-11 3.283416994383227e-02 5.977701984773738e-10 1.777727777327274e-03 7.056696864660029e-12 7.106991841250154e-12 1.255728038654233e-11 1.472509424510859e-11 
3.144582475261501e-09 1.615597153159047e-09 9.522386493656729e-11 2.465774957091308e-11 2.014500734210864e-11 1.501154381825648e-10 2.680634894061673e-12 1.041166820277923e-24 1.147394953753831e-09 1.367871084158027e-11 3.025650101744756e-10 3.922232252849921e-02 
6.376879260455370e-05 1.035355542638602e-10 1.493643901133927e-11 1.327532681820649e-02 1.501226011768788e-10 1.209713031863671e-03 5.628785719329457e-09 1.960487406545210e-05 3.799693039748527e-12 8.792768854395814e-06 5.838879377096891e-10 4.214283900097082e-12 
2.918492896613130e-02 3.569839547936726e-08 3.245314981563738e-02 3.910379534226759e-28 1.737649136668632e-11 1.889704698619871e-12 6.127323221826585e-04 3.799587897017269e-12 7.224852576050040e-32 8.226358073620538e-06 1.380378300353234e-11 1.936163358894174e-10 
7.738829159542614e-08 4.025366955551845e-25 1.232473135898847e-03 9.002124145156971e-24 1.006994803065348e-28 4.577493141025915e-04 1.688110528808252e-05 4.927784835951695e-08 2.467709908758932e-12 1.511273251063387e-18 6.621841031004218e-10 5.662594128540050e-30 
3.718803085006281e-29 3.657732955886821e-12 1.414024395995815e-11 2.094797219314570e-11 8.560666252660536e-11 1.693813898290218e-04 4.162343121958114e-07 1.488887341031738e-04 1.493837091517458e-11 2.741099489549174e-04 1.267672556316194e-18 3.577858596047988e-02 
1.297824916907899e-11 1.566705906693384e-11 1.232460542007621e-04 2.200386928547746e-10 8.413411542065716e-23 7.820609397246837e-10 2.089646167302897e-05 2.083387121309720e-24 8.436405866360846e-04 2.558648878389530e-11 1.072103892864431e-05 2.606125902972289e-11 
7.327297850238656e-04 1.493544513787619e-28 2.072431447264843e-02 8.168219110274687e-12 1.522982650697879e-11 1.210071000766564e-29 2.140651162172125e-02 8.435931609258398e-04 6.625322517262049e-11 9.438683210745448e-06 1.202884499244370e-11 2.498025917952536e-02 
1.360689679532161e-11 1.689527341885584e-02 2.258215122067035e-03 1.808632253389043e-24 4.105946572711622e-04 5.705179780258595e-03 2.501913961505034e-10 3.592558026694324e-09 1.305430872825562e+00 1.547471222385446e-02 3.052752832229896e-08 3.399179966853922e-13 
2.344887645865588e-02 2.258215122038342e-03 1.379447976288800e-10 6.253660881781377e-26 2.028782507469271e-02 2.311771113084945e-11 7.238633042249144e-30 7.307535719299433e-12 4.714860487952047e-03 2.353259904303231e-11 1.242394786824336e-02 3.318268246996897e-04 
2.878781512266426e-11 2.809201600566911e-10 6.690472921622429e-11 5.379368842579281e-11 3.465558208652846e-11 6.245909086728746e-12 4.315819058386451e-08 8.440026095239038e-11 9.025174554585701e-03 9.013563345571638e-03 1.543520674879213e-03 2.884335776625541e-11 
5.481797267310482e-11 2.534732677015907e-11 2.228113908705445e-30 1.586297644179251e-11 7.068711354810819e-06 1.512155402434841e-04 2.796017502188362e-06 6.158045189419079e-04 4.038506352036908e-02 4.875367323740214e-02 1.619002858231973e-28 2.109923882044359e-02 
7.231636193149241e-31 2.927573131613170e-11 3.955663417877889e-02 1.765574654431863e-14 6.254843945371189e-21 3.612495490795277e-06 1.386263994552277e-11 1.350182095604104e-11 2.330755530003203e-02 3.091471126686981e-29 5.222549694236373e-04 1.085172683675499e-02 
1.345816884601771e-11 1.351972379045879e-11 1.244708524158602e-05 1.326110336733553e-11 1.145362117461435e-02 3.309774909721314e-11 2.518257907248200e-04 4.910207416720159e-08 3.768712847893774e-02 5.735605745769261e-05 1.519262727639255e-07 2.310472753311291e-11 
7.523879397901544e-03 7.338613795528508e-04 4.898455155855453e-11 5.240023889463800e-12 2.850861790170319e-11 1.123757773990336e-06 2.582376817074088e-08 1.368064075765954e-02 2.049358396327735e-10 1.630203768649672e-07 6.096626671164769e-11 8.708847488395358e-29 
3.905487439987713e-04 1.824845399399253e-03 3.469120403706105e-03 8.366713966045827e-11 4.285175326544252e-05 3.199188921945555e-08 3.987477587172238e-02 9.059037764944955e-06 6.243958941334055e-07 3.713868833747678e-04 3.051298990499869e-25 1.377252171269534e-02 
3.095777135130393e-24 1.800510949981230e-11 5.787574759312597e-04 1.240307045796201e-29 1.125442240926565e-07 4.502094329849638e-10 9.059037764944933e-06 2.302891564969143e-04 1.344868917714471e-10 2.073732727680819e-04 7.109785552577892e-17 1.125519927546164e-03 
1.516171659162553e-12 6.287266503563420e-06 3.352433350795581e-22 1.698594992275319e-03 6.813998017305360e-11 5.661515727421117e-28 6.327355324588050e-06 1.452549331435436e-11 6.958264177551023e-06 1.517447399014238e-11 9.593778600190729e-29 9.956408350353956e-05 
1.484588752430212e-05 7.630780711520536e-03 1.364913513442547e-29 6.193201152733144e-11 4.663696402635695e-11 1.650530757486122e-11 1.833704373291859e-10 2.833197836004257e-04 1.438745471676925e-03 9.275495839867418e-29 4.299899312663504e-06 2.276113379055661e-02 
2.125979709509435e-27 1.339254276386932e-18 5.717100258625988e-06 1.199302309149473e-10 1.944881011357659e-07 3.591109923327047e-28 2.608203631219209e-02 1.166580693946167e-06 9.511512261959410e-05 2.335967314098153e-03 8.848870429196208e-26 1.812675509743413e-11 
9.205603507473461e-03 3.084405419501577e-02 5.521814494907042e-11 1.394768495325387e-11 1.502796727571195e-02 1.299950391458493e-31 1.796943365733242e-22 3.736258593523071e-02 4.032779996909532e-02 1.305914386356349e-06 1.275330447604106e-02 2.642410566608974e-02 
3.920145392730764e-02 1.756098567140988e-06 1.326512602426484e-04 1.094074173141253e-22 1.528914545517407e-12 7.491351273249389e-20 1.013521546574806e-11 2.418747513925265e-12 4.903600154975951e-16 1.677064564397010e-11 1.877981567188065e-11 8.529055495865774e-03 
4.763903115487148e-04 1.485526047234497e-05 4.859564794456395e-21 6.203985039316983e-11 1.351024419263077e-11 1.870732603112668e-11 2.635968402362728e-11 8.644720162377377e-11 1.348754835074212e-11 1.072466015798452e-10 1.325236701371558e-04 1.696807228441567e-02 
2.685949624787986e-11 9.798298439322154e-06 6.203577545056331e-11 1.349964213706995e-11 2.248699813906390e-11 1.621660641113830e-11 5.882145727713610e-29 2.333577801951744e-11 2.532476762181306e-11 3.624893058464759e-02 1.435345941668352e-07 6.774165819066601e-02 
2.008415560912753e-29 4.061512591658887e-10 3.790933074676940e-02 3.292295872415148e-11 4.045337882195157e-02 3.448737477635824e-11 1.438578346299424e-11 3.541305903149274e-11 6.359670450957793e-30 6.726809102030681e-06 2.797686697197240e-02 1.477855455651956e-11 
1.429625093480229e-11 1.414637117248024e-10 2.331215424029002e-06 4.045328981385258e-02 1.374289740744216e-11 1.441072513147467e-11 6.307175501651245e-05 6.342080683812568e-30 1.154802052685258e-10 1.369387867519361e-10 5.081190009035722e-29 7.862962609847551e-04 
1.595235951591927e-02 2.305770424538355e-05 1.328592763619953e-09 1.410447537543976e-11 2.412050227458574e-02 3.401831882341885e-13 2.989148828233225e-11 4.175846439947938e-03 5.555520335754692e-24 1.319627988443226e-06 2.240184509638823e-02 1.158093569127082e-03 
2.373412351877674e-06 1.175324132698067e-08 1.853340792816635e-11 2.519755252108390e-11 2.340098181726764e-29 1.295629676989245e-11 1.502843169842040e-28 1.351640961205512e-03 4.996188113447090e-18 1.849600176142724e-11 3.687651567499787e-30 1.372554169207790e-11 
9.244302263593447e-31 1.931673588150889e-11 1.754445047953147e-11 4.619938236129531e-10 1.032675050557847e-03 8.784082770980237e-03 2.198116226439257e-08 1.020745800823398e-07 1.185232712053215e-03 4.606731191301711e-02 1.376395405401023e-11 3.870179454349056e-07 
1.931622234398981e-11 2.544141536721721e-11 6.724115629362215e-15 2.234922535983975e-29 3.090819796598842e-11 1.322929791039618e-11 4.029071719869912e-29 4.969269420462891e-06 1.812188886779313e-02 1.119702422704156e-07 2.430351881343666e-11 3.996858016398937e-02 
2.615134500492990e-11 1.599930595586484e-04 1.771583047662736e-11 3.092077509227921e-11 1.943288101903256e-03 3.758105903725224e-18 5.322684542911831e-08 1.737297972999914e-02 5.593952312737926e-04 1.767421579525277e-05 1.511206316265918e-11 8.792774439593622e-06 
3.231816471579274e-06 2.183907640833860e-14 4.876462298050677e-29 5.598689575879498e-08 8.727427169233478e-07 1.232464115070424e-07 2.754112700766684e-03 1.152730539983892e-04 1.252458403167604e-06 4.724790957960456e-12 3.969353250656533e-11 2.614893309504446e-11 
1.324759046613648e-30 2.229523429809050e-11 2.723070215365550e-02 2.160156044884326e-10 9.381750275720802e-05 1.439615447104277e-03 1.455973435368788e-11 2.518111607934780e-02 1.369062115150025e-11 3.410576035196808e-11 4.194767415820469e-11 5.145454056088865e-11 
2.298170738346128e-14 4.192378536029380e-11 1.965009498993647e-11 3.566191164127471e-03 3.486115416545257e-02 3.508176483666405e-11 2.786436461198220e-14 7.227282670302667e-12 1.009246278976188e-12 9.815835742909227e-11 5.094887864793741e-11 4.007652770227330e-05 
2.800625214629306e-11 3.904069298561684e-02 3.251672999641147e-12 6.191562701290222e-14 3.247620424944684e-12 2.621489090507949e-12 1.314366124550912e-09 9.796094347366210e-11 1.059723736603318e-12 1.874973956659374e-02 7.327453058754377e-03 2.693947240255985e-17 
2.665158112223635e-02 3.036941511340879e-08 9.587098065141624e-29 5.811358661061732e-05 1.530260123047692e-04 2.973335842732740e-03 7.342235884155062e-11 2.422948080934512e-11 3.185307440756446e-29 1.489360456498747e-29 7.889182906342556e-10 4.573783519375821e-31 
2.704385395744999e-04 4.038525830033869e-11 3.540727649289620e-05 3.050238373031842e-29 1.016018893095654e-11 1.653628707952887e-02 4.147214507872986e-05 1.146450284730590e-02 1.994217278743850e-11 1.101291213620459e-09 6.329578534881791e-29 1.223846801353662e-02 
1.785446229696114e-02 3.127906168039715e-02 5.874994886159799e-06 9.531344531586070e-09 9.050654829262503e-11 6.446001192703107e-04 1.597080704519045e-11 5.150575279802261e-11 1.661617916381899e-28 9.907428256567401e-29 4.247949571921512e-11 3.361733803680113e-05 
1.758789725967090e-15 3.464185769461092e-28 7.540441898154934e-11 1.377378487876408e-02 1.038579946705498e-11 2.361699280338909e-11 2.125504250130756e-02 4.782209517428907e-12 1.914466929462774e-06 1.666865508198562e-10 1.362291720546244e-05 4.315594555806581e-04 
1.617351446518408e-10 1.502764279365426e-32 1.059934492700881e-10 1.259079827636340e-11 6.762018530531226e-10 8.661076031136144e-07 5.365848476090904e-21 1.056501279218858e-01 1.418196916999196e-05 1.161924304218896e-11 1.008032720266565e-06 3.793042802551772e-30 
1.438322281726112e-19 3.730427467985247e-29 5.075675723454884e-04 1.164139265120738e-01 1.430189787722609e-10 9.681240525156165e-17 7.318197684134063e-29 2.963127569051167e-12 5.271032644918915e-14 3.638864377522648e-14 3.476840883029348e-09 3.112988265904386e-06 
