3.489998651871882e-11 6.918497187187071e-11 3.655659374160331e-14 6.687447115673598e-11 1.344038978844674e-28 1.031870061507786e-04 1.474999020789802e-21 1.058832855289945e-03 2.918533917590323e-02 1.645838740381604e-11 4.058809778359725e-02 2.812102420098811e-11 
1.708924654906573e-12 6.273044080525253e-11 5.352708927336575e-11 2.217347839015208e-10 1.538967966808773e-03 1.281138280508948e-02 1.012319913813648e-03 1.643596799756576e-11 1.537550880412682e-11 6.071184470127345e-03 2.810249965045374e-11 5.744262101704002e-21 
8.108574739640828e-21 4.094879949070010e-12 3.072986321496562e-10 2.426722208406020e-11 3.885042636084785e-05 3.813939926754359e-02 7.200678177767877e-29 3.703317050433271e-25 1.871746006643110e-11 9.721732950382004e-17 1.893444440756420e-02 8.129824332029606e-13 
1.109872952450095e-01 3.305860385708829e-10 9.972666391976307e-03 5.491527438848991e-11 2.995744010529596e-02 3.707124936995397e-02 7.222728087955965e-03 1.595285308668307e-10 1.200906258191669e-15 5.780459527861582e-06 4.318772299835732e-04 2.265472745004910e-31 
3.133278018369322e-11 1.853084328445524e-03 1.373642760927691e-11 1.166697745519819e-05 2.046374177185763e-11 1.561859908430727e-11 2.267691449066874e-11 1.522270970293720e-11 4.368396512642502e-06 2.431316273638072e-03 1.815079171733482e+00 2.856702616526481e-03 
1.408135444313160e-18 7.675816856655136e-04 3.715220614940260e-02 1.373142308399097e-11 2.030841115818121e-02 1.166143175439245e-10 5.383827155170871e-11 4.577557270151084e-09 9.209302380974772e-08 2.488554832145116e-10 4.271171443464268e-05 1.508354305198145e-11 
5.734445077064683e-10 4.017266139506199e-02 5.132405425958430e-02 5.456917133442249e-13 4.280617095344226e-25 3.351048544681253e-03 6.384253786828483e-11 6.765385310945197e-29 3.766939820067394e-02 4.235252480616671e-21 1.457337695791933e-02 7.481513200074373e-11 
2.712597951610803e-02 1.559309769559338e-07 3.786581693140345e-12 2.102929398666456e-11 6.094447342690458e-11 4.011556982941065e-31 3.276564603941768e-04 2.399933168235948e-11 1.412455632756889e-02 1.457337695791934e-02 1.693832223055099e+00 1.311802255707936e-26 
1.338359355239095e-11 2.062320818956571e-06 1.982738637229720e-02 7.195805353149602e-11 1.449920133336333e-11 6.390866017453201e-12 5.332456743878966e-29 1.481575970285190e-07 7.960051985566620e-09 9.852802412268081e-12 3.047369689807960e-02 2.421990072237214e-08 
2.062320818956571e-06 1.514291917445823e-11 1.171809293704917e-11 2.246460108588806e-11 2.161953204915371e-11 3.228990722831230e-05 3.732748394014960e-12 4.232086875422010e-11 1.517442290820869e-11 6.845137105668589e-11 2.455159093417554e-08 2.905397400189353e-05 
1.429758696474979e-11 1.378541873604991e-10 1.974507913227776e-11 8.451782300969651e-12 2.400997153784397e-11 1.979452967711179e-11 1.066396551956760e-04 2.933609859591842e-03 2.120751071305856e-18 7.029576183336788e-11 1.887662519308585e-11 2.062320818956571e-06 
1.114966873125377e-02 3.010875002469421e-11 1.412081953049315e-11 1.956930246223930e-02 1.175917541519174e-04 1.206944450796410e-11 1.380086939658444e-11 1.169540853636500e-07 2.153647179669714e-04 4.265913516787895e-11 1.799437314373286e-05 3.951655080214095e-10 
1.348044782403617e-11 1.369179168715728e-11 1.762652104375191e-02 2.761102469263654e-11 1.287165594214026e-11 1.370678365216652e-11 2.607701099847435e-23 4.051264793360144e-02 4.240993481627262e-13 1.799437314373286e-05 5.222549694236381e-04 1.114966873125803e-02 
1.369258615805101e-11 1.475104974326603e-10 2.782469069116844e-11 1.820061821236981e-30 1.359071668328913e-11 1.015697642686038e-04 8.770780801658550e-06 1.389684765298748e-29 1.926643147395501e-03 3.186442553759467e-29 4.025684432186001e-02 1.432865470340004e-11 
5.141845465621017e-11 1.466878745046544e-05 1.912352462280034e-21 1.916995227891117e-11 2.685860993843593e-19 1.445571490753610e-16 8.868191298626976e-30 1.127270546601500e-21 2.810790436209450e-29 4.025684432186000e-02 3.082619628515391e-11 5.702224680255137e-03 
2.033541664745863e-05 4.508817572177034e-24 2.401446454712589e-11 1.072323755984447e-13 3.478534229714540e-03 2.961429107348886e-05 3.303896183701850e-04 1.613956743869297e-11 1.718965405964215e-11 2.175170968095561e-29 1.504106645152030e-01 3.385345568796520e-11 
4.471952642154089e-29 2.399845069520288e-11 8.790277364873871e-23 4.011598086895003e-08 3.001618560583387e-11 1.966934822506577e-11 3.357930458189645e-02 2.485393295534301e-11 1.611251042501727e-10 7.382130831120393e-11 2.066476910287763e-11 2.701830016756837e-06 
3.255587083224122e-11 1.719669179788825e-05 3.420948302928312e-30 3.272311219955010e-02 6.016862616415576e-10 1.051443451619483e-06 2.211406178615079e-11 3.227380132438341e-03 3.898161292429614e-22 2.983442765878551e-29 5.770228030709035e-11 5.600113401928046e-10 
7.220347000997354e-27 8.602847349281784e-04 1.796714406489760e-29 1.632193271899232e-11 1.706084678208577e-09 4.310517108585528e-14 2.731586461726677e-04 1.441930047386576e-11 2.849145072862793e-01 7.179922938963929e-03 2.593934723818061e-23 5.807059072889500e-12 
1.058038130408587e-29 8.651286722376718e-29 6.283709920153422e-11 3.209928465512927e-10 1.742179369652148e-11 3.931121153096476e-02 2.100213650903480e-29 1.613366154536875e-01 2.024215896871743e-30 1.659536959207748e-02 1.251982230227987e-29 2.440009307695590e-12 
9.983127296175011e-30 8.676214038133720e-05 4.032768495265829e-02 2.416343037320040e-04 7.033571858577768e-04 1.516906414100857e-04 3.002537420245125e-04 2.486915584679908e-13 6.323880182882500e-13 4.193761926896347e-30 4.286552510990738e-05 4.119601348687745e-06 
1.436054835703190e-01 1.196719429821187e-02 1.939747378603186e-08 1.464852999518972e-11 1.024835542299573e-10 3.901992417873177e-11 4.676581637155701e-11 3.419123623312141e-11 4.047541559645765e-02 3.346201670316580e-04 2.177333007373292e-11 4.025684432186000e-02 
1.689527344630886e-02 1.825583936779516e-10 2.118426522478856e-11 1.378415085769683e-02 7.783763923078899e-11 6.721654799635764e-03 3.924744743585820e-02 5.152185863870225e-03 6.377213797808626e-05 1.521228261490202e-11 4.286552510990738e-05 6.567109423917930e-02 
1.369892230002276e-01 2.727305565928469e-02 3.659658230903532e-03 2.416399543978692e-03 6.721654799635761e-03 3.840672747721077e-02 1.981114446958634e-11 1.931186734767976e-04 1.435829326867502e-05 3.903655934338143e-02 4.007816931497911e-11 7.423765372298305e-13 
2.804669047859289e-29 1.533280103772631e-11 2.416397977512750e-03 6.721654799635763e-03 1.826984725225151e-09 2.009434894433267e-11 2.419303841908326e-11 3.564233283135590e-04 1.744509168411599e-19 1.638194849597288e-16 2.203294388108212e-11 4.372254124802139e-11 
7.444742209974651e-14 8.360349502290558e-03 6.263213505158561e-07 8.279577487019774e-09 4.069414023296543e-11 1.586348466558072e-11 1.216622312689811e-03 3.820448812045725e-11 4.843052078134394e-09 1.065357988511665e-10 1.604074787126465e-07 1.263986416621806e-03 
3.369663775711321e-11 1.364580313441453e-11 7.267239870474405e-12 6.211429209611320e-12 1.710877833753267e-28 1.598930418948424e-11 3.245314646380299e-02 5.660493555899203e-12 1.990467238456500e-04 3.289366643475968e-31 4.809949480750893e-03 3.029616833697654e-10 
2.021737647254587e-10 5.235536983031653e-11 5.482113306578822e-05 1.494668022794493e-28 1.654179776058961e-10 3.581421136702253e-12 1.360721538545140e-04 1.957881348663982e-17 3.706074234222958e-16 7.436845362282799e-13 2.952600433408563e-04 2.589826119120486e-11 
6.675356445579290e-11 1.317805967641934e-04 1.116455520160766e-13 5.231495163373500e-30 5.222154510095639e-03 1.505398691284092e-02 2.647772838199542e-30 1.844465476108456e-28 6.723122096508428e-11 2.605549697325882e-12 1.458318694185307e-11 2.539598615207514e-06 
2.879617447894201e-11 1.596683233058261e-07 1.414215003048452e-11 8.663092974601791e-02 1.303575146124080e-02 4.968172732888260e-15 1.526144351106671e-11 3.494432027911790e-31 5.156995150256499e-11 7.630869857071017e-17 2.436640544162793e-05 1.466190260308916e-13 
5.850549883448305e-29 2.673015699101337e-11 1.580148529138025e-04 3.884012210685030e-02 3.879300234077569e-13 1.410218042447335e-03 4.125701802733188e-06 1.968698184318601e-11 7.746018590764947e-08 2.564376432038120e-08 2.935606050545641e-10 3.768712847893776e-02 
2.673226317396836e-11 7.910423768685364e-11 3.883986095779290e-02 7.252634151316545e-11 1.470150182951071e-11 1.163295163270412e-03 1.583833159267646e-11 4.534790231065485e-04 4.677946942778003e-08 9.190871720427090e-05 7.392490290813550e-03 2.092412677885983e-03 
2.429808654447914e-11 3.489764368046682e-11 1.117235675274515e-03 5.125986315596183e-06 1.387125968355512e-03 1.648626890541112e-11 4.760875705579638e-05 1.810540238763724e-11 2.660751550952215e-11 3.038644971077769e-29 1.757102097201916e-13 8.125662510757067e-28 
1.035560694580958e-03 1.848562764144053e-01 1.367933192712930e-11 1.604190119233393e-04 1.785818661500309e-10 5.874994886159860e-06 2.860076266402349e-09 8.169964090499884e-12 1.440358233044842e-11 1.600858414610190e-11 1.144789728161436e-05 1.553884437138688e-11 
1.689527344630885e-02 4.095237186118798e-13 1.480271377204344e-11 1.572711592631639e-11 2.625113657292689e-10 1.557174565673786e-02 3.640978805153090e-11 2.771426489179778e-10 7.158174621144485e-03 1.799437314373286e-05 1.349133611958854e-11 7.809254115977925e-18 
3.208137377181650e-04 4.380604834647018e-11 1.736679064815475e-11 8.423567455439994e-04 8.509319756667486e-12 7.851064835898829e-15 1.353722978477012e-02 8.913163827744278e-05 2.644398446596194e-07 2.534138361442912e-16 2.240926557929510e-02 1.105456170394657e-11 
6.539757053658813e-11 3.326190012278909e-29 1.960112822720993e-11 1.374103467051764e-18 8.521025302643988e-10 1.513313580202124e-29 3.998513287494267e-27 1.699398487210444e-07 6.685695962077614e-23 1.074867776371427e-12 1.907718043867313e-02 2.046236767737989e-05 
2.122244480437278e-01 8.581167824680742e-11 2.618966209737314e-11 1.355039390885102e-11 2.556079746518037e-12 4.267175325519378e-04 1.615460134619032e-11 6.235745974401571e-03 3.920319865689195e-02 2.114263834141957e-02 7.220242810535203e-05 2.867910108034424e-03 
2.610577680583568e-11 1.721220055457249e-12 3.384692467726507e-06 2.682007082197447e-29 2.130057169025772e-11 1.746802179889721e-11 6.625903301927016e-03 1.660475338576504e-11 2.231403605746242e-11 1.573696473394563e-11 8.594298868831898e-08 3.411009689541837e-11 
1.422382914178457e-10 1.313468814489437e-03 1.153913938351872e-13 4.845493770631461e-06 1.052184686310434e-29 1.127076925333063e-09 1.628008897045082e-11 3.388620592282005e-11 3.251879407782445e-11 2.457731205148718e-07 1.128099944611921e-28 2.888203508021524e-11 
3.755200813579861e+00 1.068097600845702e-05 2.844506708921774e-10 1.611878515398873e-23 1.470282082332484e-10 1.356137143136436e-11 1.034601948846611e-10 4.789725334573589e-06 1.007647167357270e-04 2.177774671042320e-10 1.324223839200504e-02 6.416485172827816e-11 
3.775205715370284e+00 3.905694136004513e-02 2.541036502500496e-02 4.940185120984772e-11 1.431753257210152e-11 9.394007477514090e-03 2.578851880230359e-06 7.587815444407406e-30 1.313314865240289e-30 1.602454039998987e-11 3.324899907413795e-11 1.072926661911088e-07 
3.707041730108679e+00 4.979654948223982e-03 3.853087740752403e-11 4.319782072812186e-29 6.070069611080055e-22 5.309137855564076e-10 1.044628158846650e-02 3.521656840757193e-32 3.675188576348494e-11 1.975500660093488e-11 4.388177402633045e-11 1.957101413257751e-29 
3.722801712581094e+00 3.088164560533522e-11 6.663836277245504e-02 1.350127805537796e-11 2.820901947065909e-11 6.147265259350026e-04 4.282307578557892e-05 3.673678272419479e-11 1.349720048796037e-11 2.398880573261548e-10 2.408147889959274e-06 4.482942002553273e-11 
4.522781357772535e-05 6.747471979939786e-02 1.274580944124098e-10 2.128345652767073e-16 4.017266139510304e-02 1.909873658590670e-19 5.734308543482166e-11 1.339158621133060e-11 9.738226662180108e-05 2.230022172181539e-06 9.722725807473343e-11 4.270653239847209e-10 
3.841181780717820e-02 2.687187346977940e-11 1.693498217597016e-11 1.309043768137174e-18 1.736493879680362e-27 2.624119049626304e-11 1.368823278649149e-11 3.338961562920587e-06 3.818096678871204e-02 2.187066388938096e-11 7.079358345533248e-11 4.556400110948654e-06 
4.091071487970099e-02 4.142267221857112e-14 4.333316485385357e-04 5.966212059423191e-09 2.874166597022144e-11 1.836702934920666e-02 8.546354507141662e-10 1.509600838953903e-28 1.168875214629015e-10 1.643759179646898e-11 3.081648998334064e-07 7.561271553507134e-17 
1.852520106926435e-10 1.349872689046528e-11 1.057333267392269e-05 1.886933220186799e-04 1.538710110644034e-29 1.389060039781940e-11 3.678022852393037e-07 1.342809448657779e-05 4.829592217578507e-11 2.346921384120930e-07 9.796500481411105e-13 2.636418604684839e-02 
8.965474446744533e-29 2.519123246934582e-11 1.886933220186801e-04 3.840672747721078e-02 9.545297875165893e-12 1.433180979911381e-11 1.198064128097418e-28 3.144555088066623e-06 5.460024921284089e-11 2.629911876971749e-02 3.884012501309415e-02 3.885321754565879e-02 
1.839330135159436e-02 1.738463776018006e-28 2.699123509940718e-02 2.716581752096713e-30 3.890744923165103e-06 4.255046151865304e-09 1.558929662348876e-11 2.333671210726905e-11 4.460050215687554e-03 4.600901941084706e-10 3.863642533566237e-02 1.360931290424314e-11 
2.087618469853658e-10 1.215293377140717e-01 2.370639437616794e-03 9.293792835721482e-04 7.014986962095701e-11 1.465018853974253e-11 4.481603548301401e-31 1.468663364084129e-11 1.064327780015710e-05 1.449896568443238e-05 4.454888827106557e-11 1.200569173536112e-23 
5.057767551105768e-30 4.340475387885668e-30 3.815054251851408e-10 1.989512750746476e-02 1.887370953179851e-08 5.548015640663449e-05 2.662663952253944e-11 1.482459140114070e-11 1.701278226998801e-05 1.245449025863905e-10 1.579873544031781e-11 2.449505451447139e-02 
1.573267647335735e-10 2.555117746330918e-13 1.761778895155694e-07 4.076279469106911e-25 9.369735802576087e-05 1.622478227070770e-11 1.090817610386943e-27 1.582966323226544e-11 1.059384830974020e-27 8.204812823195833e-19 1.832927810392380e-11 1.158015593696650e-11 
1.570792688445232e-11 6.371729572290592e-10 1.574525314325721e-28 2.403417675035013e-10 2.382218559881361e-17 1.962513402238377e-03 2.042074836646680e-11 2.089872752587779e-29 1.089226563112317e-02 1.763705444118259e-11 4.900102282644794e-30 6.197894406891657e-11 
3.517888553404520e-03 2.475544920116312e-13 1.368064075765932e-02 1.975163570186047e-11 6.402099117253072e-31 1.293512065931550e-11 2.580114443102525e-02 8.849314481792658e-12 1.338474964253797e-11 8.036550772769775e-11 6.515472081423419e-11 1.563226276023159e-11 
1.132986940117941e-03 2.740957758012334e-11 6.451216515491070e-05 2.589797605473749e+00 3.295894344800481e-04 4.629810705768562e-09 9.002750322937362e-14 4.833155242307680e-05 4.550853138258600e-11 2.231836831471233e-10 8.629074367712462e-05 9.199375476169347e-11 
2.741308400679161e-11 1.873406722164703e-02 2.494390871352778e+00 1.618683411608173e-05 3.629498282514537e-11 5.660214481859950e-13 5.021090610051666e-06 1.706099761350515e-03 1.029054397239045e-04 9.419175872782153e-08 1.303929657856736e-10 3.579445623027429e-11 
1.109831686727707e-01 3.294490881162867e+00 1.065837647260479e-11 1.947988522620598e-19 1.308842846926982e-02 5.021090610051666e-06 8.087254182858483e-06 2.991013788275614e-03 2.234057714009121e-10 1.245620760860002e-02 2.462005284755487e-07 1.969604264159391e-11 
3.099716739175637e+00 2.466557108685465e-11 1.143167167256136e-13 2.332556719051433e-11 2.309809454263872e-11 1.375694894699309e-02 2.467170740681345e-05 3.932843555163179e-29 6.127009889986501e-03 5.477275486820260e-29 2.941673504668862e-06 8.169852742110245e-03 
5.750421024704736e-05 1.859358036676564e-05 3.884647403540441e-03 2.412051890688944e-02 1.375008553464559e-02 6.642630937655598e-04 1.263151598593308e-10 7.330991598735067e-11 3.821447514039890e-06 6.047168090788315e-10 2.258215122038339e-03 3.114539279841182e+00 
7.762093221649284e-30 5.705179780258594e-03 6.715273895952025e-06 1.749369901978896e-29 4.336699927612693e-04 3.377077816272912e-02 4.503688589914932e-26 7.281949594771597e-19 1.002336226778710e-04 1.136956107289644e-04 1.008349048770986e-29 4.111809626892646e-04 
1.693245203834203e-04 4.292733725942596e-11 3.269786001645023e-08 2.704767756214544e-25 4.260838269491880e-31 5.624288619388064e-05 5.542114807284340e-29 1.151591254504679e-04 1.132176605553127e-03 1.191530521251346e-12 1.795209641080926e-11 4.086873740407033e-30 
3.114979567505575e-11 1.085726941265207e-05 1.797811880013305e-10 1.124548773321719e-11 1.448584280435382e-11 1.864552464115780e-07 2.592922481177106e-04 3.754231079906565e-13 1.068028844481476e-11 1.087549980640389e-10 1.917242381526369e-05 2.470553490462036e-02 
9.824884001360738e-11 3.306161706389559e-06 1.167281990736294e-06 4.809930066051807e-12 2.212687430601274e-07 5.383619138740770e-08 7.433654534908420e-15 1.416247048542509e-11 3.414592937334094e-11 9.887302194028103e-03 8.186759459109325e-06 5.183350643800948e-11 
1.318003499033587e-28 3.368814897588248e-28 1.405449273498193e-12 4.906260786563036e-09 2.141061175616315e-11 6.745052698597303e-11 3.466237548203326e-25 6.036628394105124e-09 3.715220270773816e-02 1.420896766575301e-11 2.556015797957143e-04 5.603574912703129e-11 
1.447996664253792e-30 2.859510190959126e-11 1.050162045447532e-02 9.662757195048788e-29 7.919738490004763e-03 1.436506267442543e-06 1.325890900997266e-06 1.620788515455903e-11 1.324516185158336e-03 1.103203714319630e-07 3.510278144042518e-11 4.303098626978396e-18 
2.393255581268953e-11 1.388608643659413e-06 8.851270453653369e-29 4.541960259863023e-27 1.412418934425790e-02 1.361934062771365e-07 1.439195878908149e-31 9.743015444591749e-04 2.535255480727808e-03 2.257814259394814e-06 3.530752789666578e-04 5.001135440825878e-20 
2.319279299948993e-11 4.039970182301301e-12 1.300204085857456e-30 1.833939698501604e-02 1.289663961042625e-06 2.839959584879867e-02 1.930378220668118e-12 4.206141605389358e-31 8.124863461009774e-32 2.871383372411518e-02 4.893498361566953e-11 2.769438929199388e-30 
1.572817953865432e-10 2.632190503424603e-11 1.065830309798871e-16 2.535477977061631e-06 2.369139845488138e-02 9.881685188717610e-03 3.553028986582604e-10 1.099599744052244e-31 2.871383372411523e-02 3.627765097210331e-02 2.542115604757017e-14 2.100478913143802e-04 
1.350831438439649e-11 1.152561421921242e-11 3.629524709183744e-09 2.233940731918740e-10 1.695482807377826e-03 1.351535653258555e-11 9.257274122970945e-07 2.918533917590323e-02 3.167527339943568e-02 8.138637166430404e-11 2.923806978388702e-02 7.255236435660856e-02 
2.483659778300500e-26 4.067243139888726e-29 6.396632241702523e-10 1.475192295204923e-16 1.485608590196503e-11 1.232460542007619e-04 2.871295296299467e-02 7.650483297454371e-31 3.298174151329176e-11 1.318644987503705e-11 1.145752974656780e-02 1.551744871513077e-11 
2.839959584879916e-02 1.830448629391598e-05 2.018332881360577e-11 3.647423956749451e-24 1.376560629859998e-03 4.971041124679696e-03 5.222548300822746e-04 1.189221672849168e-01 1.340550736516350e-11 2.884955014706778e-12 2.471955624598652e-29 5.416437077399822e-03 
2.724001995310317e-09 7.982715812793184e-11 4.287495449774450e-30 1.503344866470022e-11 2.334646028503962e-04 1.873472462145101e-02 3.788550580147469e-12 8.304577001074084e-11 1.169282795287954e-11 7.626521755238633e-03 9.998970649340638e-07 3.671822295278554e-25 
3.937874919232844e-13 1.800623091290755e-30 1.799742364244259e-11 1.256811202850020e-10 8.515676254627073e-03 3.878216979387986e-11 7.997241166858465e-02 4.128531191664228e-11 2.507799650233219e-30 9.937956912429996e-03 8.833161164547390e-04 2.261728273439305e-02 
1.125358047260236e-11 1.399041305687539e-11 1.967521679085708e-08 8.515676254627067e-03 2.425289500546304e-11 3.996487909621330e-02 3.945446043252975e-03 1.093523561981698e-31 6.865967505417640e-03 2.855853780476651e-05 3.315678223257115e-02 3.047153528937425e-04 
1.343611763291604e-11 1.406806461525210e-11 1.774126188825134e-11 1.099762280580226e-10 3.076099395990557e-11 8.447785500745837e-05 4.431558836459294e-30 9.904753998435622e-11 2.855853780476651e-05 1.232473135898847e-03 7.165645164871681e-06 3.560830590303884e-05 
2.422327076956445e-02 1.774126213894850e-11 1.476541462425411e-11 4.826604846894784e-19 9.691753836380765e-04 1.382673113041691e-11 3.663703297110767e-08 2.305770424538348e-05 2.209737574459074e-11 2.862723532967134e-06 1.490160253720477e-05 1.919858457156478e-15 
1.814551242272403e-03 5.621515968377673e-07 1.140352884373002e-20 5.078591569196826e-08 1.531245387260041e-11 3.830367292745403e-29 3.198898956767467e-12 6.785567480624775e-23 1.519907017242524e-10 3.491765504012364e-07 7.601116547968746e-30 1.907050026396851e-02 
3.037997243305935e-01 1.520037132181270e-10 1.003784765005086e-05 2.571906229740817e-31 9.716979362916786e-03 1.137064812463794e-11 2.948717789834723e-30 5.843561148205532e-10 7.709278610580375e-07 2.028961326558349e-05 1.373099653568541e-11 2.127401051664985e-31 
2.644380048487680e-10 1.404546826699321e-11 1.434832082948330e-11 6.183011206182766e-08 6.078272483996780e-10 4.994400455077403e-29 1.759525172873721e-04 3.199025471322851e-11 5.203090657191877e-06 3.285296350958503e-28 4.702121018086503e-30 1.393904669741474e-11 
1.042462156907522e-02 5.338318465565248e-04 1.267409933669080e-10 8.913549998318639e-11 5.526449665508769e-12 5.007023680081501e-05 1.358543410550580e-11 4.910180827129931e-08 2.561279797223583e-03 5.516667364424027e-03 1.393454462031347e-11 2.282219740317404e-07 
5.705164744953595e-03 4.305519248174666e-02 3.243764268491393e-29 2.745781904829810e-10 5.616821230691905e-03 7.873851584060868e-29 2.305748789127184e-05 1.461025855618036e-11 2.798599204895807e-02 1.686868821804881e-11 7.799820355203629e-14 1.453387651416309e-11 
4.914656293063671e-02 2.380849888402556e-02 3.692663085700176e-14 6.525835863132295e-03 3.431751965744884e-29 1.801510330185273e-02 1.515490843876474e-11 2.216755181282694e-12 7.747484791914347e-13 3.596804414694907e-02 1.430872609690979e-11 1.179680313942306e-09 
6.228640110818833e-25 7.689637209693340e-04 2.895307050943423e-30 1.177525454451156e-28 1.594510470721337e-02 2.004569620491868e-05 1.776696843747246e-32 6.331959888700807e-08 2.420164010862375e-02 1.863688566992981e-11 4.277528848539597e-11 5.875107651404117e-02 
1.358529193966411e-11 1.622836508484502e-11 2.256567876544851e-11 2.668482601224767e-11 4.995434707435813e-30 3.284217182144945e-25 1.748874697284188e-11 4.017266139510306e-02 1.863688528131979e-11 1.241557383209770e-06 3.085532580146440e-29 9.311407660537829e-14 
1.775590793522789e-11 1.611953692126117e-11 1.437830081662984e-04 2.812356175612120e-18 2.901578013990466e-22 6.270243409455504e-26 4.017266139510304e-02 2.000412892281021e-14 1.281619877555782e-06 1.376833389358810e-11 7.644501823691517e-12 8.519209422503382e-04 
7.157814895228286e-21 1.146450284800518e-02 1.518925399107708e-04 6.973880475442082e-16 2.226390116007093e-10 2.965320197177461e-02 4.926098392655206e-13 3.701407955985659e-17 1.378793643094312e-11 2.738730588140106e-11 7.865822463191612e-03 2.766797858204954e-04 
4.171676629798836e-04 3.090460036733652e-02 6.012336279421682e-06 3.838719591443970e-11 3.715122672940899e-02 5.135636448477715e-03 6.281665502261263e-11 7.626521755238630e-03 6.997235077455766e-14 8.360349502290559e-03 3.188727251811724e-04 8.080526264164709e-07 
1.465391037137527e-02 3.660534032213117e-16 2.381705646405866e-11 1.012334376927970e-03 3.575875473655179e-04 7.489964343695925e-11 1.897544435513918e-03 2.928980149849297e-11 1.263986416621806e-03 1.162253908112084e-11 3.663523223321871e-06 9.166280567606658e-04 
5.067561932742391e-03 1.281135354468591e-02 2.726122404992216e-09 1.426984585316935e-07 1.970788641556259e-07 3.497698575718991e-09 3.315678223257115e-02 2.320963967694408e-04 5.236425177431096e-13 9.791564882658629e-03 9.437766299352231e-03 3.863396944143567e-02 
3.329345097250070e-05 3.334899508866903e-11 1.859228805831551e-11 7.560245384695076e-11 9.365503259757167e-12 1.957589469470175e-13 3.184230546729313e-11 1.463428003555649e-10 2.320533730428611e-28 3.394168921830135e-02 7.829241138103178e-20 6.403723858823773e-02 
6.903014767430831e-11 1.190763763025703e-11 1.357485435972700e-11 2.017655765466763e-02 1.365373311866783e-28 3.715220195632040e-02 6.044714641695961e-15 1.013673945371188e-05 2.897276625715724e-04 2.164550800957315e-11 6.508327359365590e-03 1.169282228045971e-10 
5.441461189027040e-14 3.314866537218496e-10 1.886933220278073e-04 3.399038094227170e-15 1.356193546615444e-02 1.023826726974138e-19 1.521946613061865e-30 2.769361248209977e-03 1.091164927612950e-11 1.586058970822316e-12 7.969042650213399e-12 4.850015873711682e-11 
1.121426272742210e-10 2.894138820991908e-04 2.119287724023028e-29 1.352324626918982e-11 1.846394030317591e-20 9.402797098706106e-12 1.292718176214886e-30 2.004834801667302e-14 7.206797995219281e-15 1.538748309950801e-11 5.412465150806921e-11 6.393342911992806e-26 
7.290725288045481e-01 8.836958600823541e-01 2.882009872327466e-02 4.563840799665656e-11 3.210779683007233e-10 3.871564893071735e-02 2.579250369413689e-12 3.374472005007059e-11 8.108902205378910e-10 2.028237333775134e-11 1.380220658183585e-11 9.624453907345996e-18 
2.378342679253445e-03 5.049034593203355e-11 1.765135644077024e-06 1.894428500851183e-10 1.431834431141166e-04 6.517999703840754e-13 1.333868461059505e-18 8.000428325509658e-06 4.136554863556257e-12 1.347760867615689e-11 2.625959767929207e-05 2.333574913349268e-07 
1.741465185373383e-11 2.424414397240828e-12 1.162495505299290e-10 3.984143606268699e-02 1.749510607578955e-17 2.097262923338848e-03 1.525318288469655e-11 1.110396899883850e-12 1.209846599490759e-02 2.669832193314644e-02 2.180784499312155e-11 3.316368722508457e-10 
6.481753099069256e-03 1.812441758767285e-11 5.739257523581404e-12 3.707799341201880e-04 1.052321022323515e-26 2.362353080971342e-11 1.298641733748251e-02 1.209846599490760e-02 3.292166804128382e-02 1.989512750305157e-02 3.016288928418675e-10 5.456941934659100e-23 
2.829800288415285e-12 8.055428058593920e-04 1.915900402710498e-02 4.837661307103685e-29 2.540309739768236e-11 7.971810424207736e-03 4.606186026366303e-22 5.754286768533726e-06 1.989512750305159e-02 1.880686351333870e-03 1.115055003811270e-22 2.754112328141551e-03 
5.324164108068368e-19 2.252481080499184e-30 2.636646735722443e-31 3.283415602663887e-02 3.355866667822081e-01 1.883343085265464e-03 7.501918647260103e-03 1.456562388523296e-11 2.017676874340349e-03 1.460133978031071e-11 3.218443586567798e-26 2.177637976268476e-11 
2.252245265696347e-11 1.819817676096601e-11 1.629222359848192e-02 3.206674346271247e-02 6.246830756503234e-31 4.645577346435980e-03 1.456562378308829e-11 1.833235298972201e-07 1.383923677383608e-08 4.315669278372832e-30 6.754312003650642e-02 5.215023775067147e-07 
3.423759452112131e-11 5.130012608813487e-06 1.814123697429158e-12 5.853602417894496e-28 6.647523365956978e-04 1.456562909513567e-11 4.645577346435985e-03 1.533466017455784e-11 2.671271228773838e-13 4.488362470147391e-11 3.969630117681997e-06 7.352330366526367e-11 
2.038693161334733e-15 2.054811198356618e-11 2.379075436470491e-28 2.317192358319765e-11 2.020998701648691e-21 3.712542283632586e-11 3.245122386967087e-06 2.160146725869603e-11 8.403334384722034e-09 4.910207416886854e-08 1.735361284790754e-27 5.305741430043727e-10 
2.016282458441728e-11 6.465060556605354e-21 2.313722088600971e-11 1.345402529346397e-11 1.411469697133906e-11 2.132835747716712e-11 1.054166244202159e-13 1.109192025681550e-11 1.103203714319632e-07 6.258887073757117e-11 5.134007539378476e-11 4.016630518373139e-11 
1.934327470669558e-10 1.041597327708603e-14 2.104839976218284e-11 7.069818507818684e-02 1.629302785818133e-13 4.217320171834416e-30 1.500086274424081e-11 1.118884859410054e-28 3.023756917750938e-11 2.215205392264970e-06 5.500694356715166e-12 1.464956889076471e-11 
