3.094336214741436e+01 3.136324725175445e+01 3.105508027319073e+01 2.195828286280585e+01 1.170428257907205e-04 2.370110071023187e+01 4.333576159911046e-05 9.337305983613231e-02 1.222253153259361e-01 6.421375406590844e-04 2.279268417113329e-06 2.905028862124148e-15 
3.136324725175445e+01 3.105508027319073e+01 3.093384760102735e+01 2.195828286280585e+01 2.387314583458269e+01 1.140714579905872e-10 3.842085591002520e-02 1.044715342588101e-01 3.691466093199556e-04 3.968863356037897e-09 5.310781914864189e-08 5.299991279639383e-05 
3.105086106100108e+01 3.093384760102735e+01 3.105347926187269e+01 2.522533807294602e+01 1.898775693123218e+01 3.244245895540411e-04 8.146840747423731e-11 2.913056918536074e-02 3.823853445622933e-11 4.648444846511292e-14 1.001550430243528e-02 2.742394426058864e-03 
3.172709789368987e+01 3.039359712710507e+01 2.520016197460091e+01 3.105086106100108e+01 2.169819641679032e+01 1.464682440110787e-07 3.064106968923482e-06 5.917031334107235e-24 2.355089491443898e-05 9.384490638639475e-13 6.310488619337974e-29 1.245942812626319e-14 
3.058173642466109e+01 2.520016197460091e+01 3.103510660989362e+01 3.106320563245325e+01 2.791115925008489e+01 7.259675479747775e-29 3.323079745649955e-06 5.556807296730720e-11 1.369028315780541e-12 4.194777552062815e-11 4.273967767260119e-11 9.296052224386356e-11 
3.063711975785591e+01 3.105340208671967e+01 2.878612527583394e+01 2.791115925008489e+01 2.494123386304737e+01 1.499995744331052e-15 1.054819456518835e-30 9.686447725407101e-10 9.471858098345256e-01 1.500799556808989e-27 2.448654215891802e-07 6.046220622380405e-11 
3.163128438727117e+01 2.888298910612166e+01 2.821066832051110e+01 2.246115728873664e+01 3.060494377481558e+01 8.477189516912806e-20 3.293772986415626e-02 1.187302112923442e-10 2.413983781345706e-02 4.888690015974983e-10 1.590404126937920e-09 1.356130966716521e-06 
3.088459327984652e+01 2.821066832051110e+01 3.139854756912310e+01 3.040808269855436e+01 2.251941692398593e+01 1.098362341639458e-27 1.850806968111711e-10 2.984849060041826e-13 7.838426892416845e-10 2.298765504473315e-01 2.928207050604712e-07 5.163596562821183e-03 
2.821066832051110e+01 3.161667213415251e+01 3.055044063241048e+01 3.088459327984652e+01 2.251941692398593e+01 9.943487093599412e-06 1.971610150600193e-09 7.728559897304573e-10 1.081325971435672e-10 2.928207050604712e-07 3.592584445972643e-02 4.453008923544682e-11 
3.161667213415251e+01 2.951701318974832e+01 3.093239231589988e+01 2.251941692398593e+01 2.821066832051110e+01 5.657171928512444e-11 3.675556737478162e-11 1.044583567982553e-03 8.356658886759702e-05 2.858598651338497e-02 6.472870388703616e-11 9.904532056663200e-06 
2.893771276620527e+01 3.093239231589988e+01 2.251941692398593e+01 3.024971169795572e+01 3.161667213415251e+01 3.626462111050603e-12 2.475301711842585e-29 9.290230524289964e-17 1.955734599718866e-03 1.756830014152359e-07 3.721844471481956e-02 7.615792592474035e-26 
3.093239231589988e+01 2.893771276620527e+01 3.024971169795572e+01 3.161667213415251e+01 2.755476208795686e+01 7.971801216009592e-06 3.766054221777698e-11 2.903827169653003e-03 1.546739937856246e-28 9.866979347159415e-01 2.114334350116227e-14 7.895668791820871e-10 
2.825547929130751e+01 3.133567841195400e+01 3.171237534201623e+01 2.566816722579534e+01 3.013954167306292e+01 8.549817758789411e-11 2.492751719653124e-05 1.328948136541831e-15 8.212965863651651e-01 1.882569304187794e-28 1.134213119997813e-10 1.018242275986809e-10 
3.187611361913427e+01 3.171394559424192e+01 2.782402517313508e+01 3.013954167306292e+01 2.825454852792859e+01 2.147988953419416e-01 1.070452395276131e-04 2.206051110908754e+00 2.561202108140723e-11 3.910800127547669e-11 1.764755406214040e-27 4.746235966979333e-11 
3.171394559424192e+01 2.782402517313508e+01 3.095270097595325e+01 2.715647413171286e+01 2.552892555455901e+01 3.632798666755105e+00 5.986673614150252e-11 3.839254265518274e-11 3.910800127547669e-11 7.758618396024831e-02 5.317503235183696e-19 2.147987340768919e-01 
3.171394559424192e+01 3.101386221757522e+01 2.878017997883560e+01 2.562452175214776e+01 2.781429608583788e+01 2.262335097344963e-05 2.107220177944324e-02 1.088664205630378e-01 8.643779465118144e-02 4.936819866139639e-11 5.694849252124364e-06 2.881363827709912e-10 
3.101386221757522e+01 2.874232953495460e+01 2.562452175214776e+01 3.139353496537520e+01 8.646584331979921e-06 2.781429608583788e+01 8.430120733561282e-11 2.961010867307312e-07 6.412399646077531e-11 2.336789971016410e-03 1.320932312795720e-13 1.463960436718232e-05 
3.096957278042161e+01 3.039096643118988e+01 3.139353496537520e+01 3.022831822295883e+01 2.844431495521284e+01 1.453482390204620e-05 1.190341838762533e-09 2.863708275326380e-11 3.745417182174383e-11 3.841729231790460e-02 2.797055050230870e-02 3.638492128347205e-09 
3.039096643118988e+01 3.139353496537520e+01 3.022831822295883e+01 3.096957278042161e+01 2.872445799578240e+01 1.043848070476678e-01 4.075929743106506e-02 4.435593351133123e-11 5.026864916313396e-11 3.668164986395706e-01 3.187101705856241e-15 1.017775602593215e-11 
3.067802802189771e+01 3.046480596908299e+01 3.096957278042161e+01 2.872445799578240e+01 2.959410877958213e+01 1.476669175096855e-29 5.460970965558724e-11 1.656695647397982e-10 2.471245148566263e-19 4.918837391567476e-04 2.317008860558839e-12 5.828757764834335e-24 
3.046480596908299e+01 3.096957278042161e+01 2.872445799578240e+01 2.959410877958213e+01 3.088381083482170e+01 8.261634396018297e-03 1.130947484246576e-10 2.374635641077425e-03 1.609729779545655e-05 4.450462123090118e-10 1.189212391883975e-01 1.459440773171311e-02 
3.157416912526323e+01 2.839764093671446e+01 2.959410877958213e+01 3.012277668064621e+01 7.898578629806495e-04 2.391027637935671e-15 3.046480596908299e+01 1.986219146414741e-02 7.799926783113659e-02 1.625957369688330e-01 9.005096601456203e-03 2.374635641077425e-03 
3.181072119088070e+01 2.968032729585294e+01 3.012277668064621e+01 2.841472726270047e+01 9.378218687667735e-16 3.029279226791485e+01 4.709769455489612e-28 4.932954654434184e-11 9.475918079975211e-10 4.825949435663027e-05 2.374637891337010e-03 1.742723671772720e-05 
3.181072119088070e+01 3.012984766612564e+01 2.841472726270047e+01 2.815185348553014e+01 3.029279226791485e+01 1.190048534811951e-10 4.919669824934202e-05 3.241310695043113e-12 5.803924432431831e-02 2.490646289524963e-03 1.558878611004486e-10 1.611794614717227e-24 
3.098637480255438e+01 2.841472726270047e+01 3.181072119088070e+01 3.029279226791485e+01 2.811510866738532e+01 6.308669520059150e-05 4.135727977544521e-11 3.025311309287222e-13 2.165819902003809e-01 3.665251720808695e-11 1.001544488573128e-02 1.331135579861308e-10 
3.114739399726647e+01 3.193718791026415e+01 3.029279226791485e+01 2.093895960419881e+01 2.841472726270047e+01 1.057688999036158e-26 1.806252526025567e-07 1.488128634133686e-05 3.503518190470298e-11 1.001544428453052e-02 3.405845371486986e-06 6.388141585845640e-10 
3.194992184538601e+01 3.159005471775034e+01 3.114739399726647e+01 2.876588279552805e+01 2.093895960419881e+01 1.517181731085009e-04 5.366665876421824e-01 5.772968799404221e-11 3.257790786979092e-05 5.346834958493733e-29 2.388432179356270e-05 1.106895390885266e-14 
3.159005471775034e+01 3.073243055255609e+01 3.194992184538601e+01 2.499143966138417e+01 1.517394915454308e-04 2.827280394696742e+01 1.576656014885770e-03 9.709658413015146e-04 1.107217475908286e-02 5.328170346649358e-02 7.664289096982246e-11 1.585947433881524e-01 
3.103724364695226e+01 3.136434930835906e+01 3.003829977997251e+01 3.158836424019369e+01 2.827280394696742e+01 2.821693663421384e-10 1.394890551030162e-03 4.196122637957940e-01 1.723097265470925e-01 3.835026717276483e-11 6.345181369291463e-03 1.430034126334205e-04 
3.136433548622953e+01 3.003829977997251e+01 3.145562183921917e+01 3.124508853471802e+01 2.433555619652423e+01 3.138408023035385e-11 4.086796587834357e-31 2.025552648712682e-01 4.316276249747941e-11 3.949129580186718e-10 1.091531307113397e-03 3.279574870400378e-10 
3.020443278645635e+01 3.156308545726572e+01 3.124043539709972e+01 2.464195014598160e+01 3.001484061437051e+01 6.572045309774982e-18 2.694924093843537e-27 4.723160037270853e-11 5.622184983835904e-11 4.619487728960236e-10 2.128454278271663e-07 9.998022974987112e-10 
3.163976866396916e+01 3.124043539709972e+01 3.062670022036995e+01 3.001484061437051e+01 2.402817069947175e+01 5.231577976679821e-09 3.396089191827686e-10 2.051684810647491e-23 4.976901302134578e-11 3.872788719217482e-21 1.209417697231590e-10 5.322100074333341e-04 
3.145225923453374e+01 3.054853531090862e+01 3.084775539873554e+01 3.160989795852614e+01 3.835079138203334e-11 2.402817069947175e+01 2.836122501271741e-06 1.196594081938305e-10 2.257282946931916e-03 1.211083361037729e-05 1.101551689777087e-02 8.584109603000683e-11 
3.054853531090862e+01 3.089927718059112e+01 3.160989795852614e+01 3.139212132470057e+01 2.357739755939873e+01 3.168504338637247e-15 3.737499342580251e-11 1.004006012195995e-02 8.777327192234732e-05 1.168015549401107e-03 2.292948761016468e-01 3.671984552852264e-11 
3.082776332050921e+01 3.160955493917342e+01 3.133074607534501e+01 2.965264102180385e+01 2.081313852475820e+01 3.799337650575524e-11 2.307698532560805e-08 2.422154249646564e-05 7.891032494659760e-11 2.524666449646905e-02 6.801978754818435e-11 1.013986329130739e-10 
3.064528640600930e+01 3.128589499238960e+01 2.978316976512421e+01 3.087523577571720e+01 1.393723422455355e-07 2.527861191367218e-10 5.159262256650018e-06 1.249396140453493e-09 2.498856227643783e-02 1.037117485039824e-10 1.463152881775286e-10 2.081313852475820e+01 
3.134029469038370e+01 3.064528640600930e+01 3.089119977749154e+01 3.026033666257054e+01 2.726429670325108e-07 1.544412652652961e-14 4.824294810042377e-11 5.368339455152094e-02 1.266351646971790e-10 4.180838658639546e-01 1.826712392051457e-01 1.866023844177040e-02 
3.135348005859542e+01 3.032545016089143e+01 2.982871651329974e+01 2.780665002602047e+01 4.174345127016505e-12 2.057100960633235e-13 1.921896783784805e-10 4.434096532862734e-11 2.626176560525829e-01 5.179711157800673e-11 1.829666268725028e-01 1.401615898576304e-10 
2.943865936981426e+01 2.960588745261549e+01 3.157857418317915e+01 2.780665002602047e+01 7.695664144214638e-29 6.770170859383334e-11 2.899698507623530e-05 1.965469990465722e-28 1.722743575864410e-01 1.821458667910340e-01 9.544869940179710e+00 1.065327203459969e-10 
2.960588745261549e+01 3.157162937906056e+01 2.937962870381887e+01 2.351604192322630e+01 1.055466327299653e-12 1.998692864533611e-05 4.570571487229287e-29 4.773040147012680e-16 9.572129815526985e-04 1.013071062038978e+01 4.260668890089832e-09 2.238007687511373e-27 
3.103116041544775e+01 2.931600298617114e+01 3.107353784483390e+01 2.348601603312135e+01 2.059510513099668e-10 1.880002489274460e-10 2.074141272710368e-01 8.799520076520778e-05 1.502169113386757e-04 5.772870974797102e-06 5.067560577846281e-20 1.229695323039748e-10 
3.124331185463838e+01 2.892931268177616e+01 2.869803227670514e+01 2.233971039857892e+01 1.631856886999491e-02 2.148983014148942e-01 4.526539461447044e-11 5.151725613220327e-02 1.952221517964492e-05 6.600433502952691e-31 8.939255144856257e-21 5.033160545332302e-11 
2.892931268177616e+01 3.123049961659678e+01 2.945869961534220e+01 2.132936245358604e+01 1.008799283341397e-16 1.799129351983926e-10 4.032988212297402e-11 3.034251772582883e-04 4.158776290189973e-02 4.436516037579121e-28 5.389228969993802e-11 5.171254698875339e-03 
3.001818013152391e+01 2.945869961534220e+01 3.052589018101623e+01 3.318379519788519e-14 2.309139719625212e+01 6.763185805216753e-11 2.148672317377560e-04 3.148285385119490e-05 1.431876868484736e-03 1.181163313728399e-28 3.041052627035884e-11 1.948998761264237e-03 
2.636354049582553e+01 3.073983598504942e+01 3.001818013152391e+01 2.309139719625212e+01 1.220712850356416e-29 9.171128136994458e-04 4.773460493720818e-10 2.812104319012529e-02 2.246629041046504e-03 1.363429344833029e-10 3.737171552914591e-11 2.184607097506106e-01 
3.042574347572468e+01 3.031732611809792e+01 2.340551745151867e+01 5.270470310975896e-10 2.636354049582553e+01 2.097536962459400e-01 9.470665654043088e-11 5.180410796607608e-07 4.424145655130428e-11 4.999970662010779e-11 1.532270238960930e-03 9.171126257503877e-04 
3.031732611809792e+01 3.096605879390786e+01 1.676966438016482e-01 2.564793055308026e+01 2.340551745151867e+01 7.126742927232400e-03 3.876495385109971e-11 6.292656631155776e-11 8.845635718407576e-09 3.637107041776648e-10 5.961636599439922e-11 1.127089463481216e-10 
3.096605879390786e+01 3.031732611809792e+01 2.646102070493470e+01 2.335264728427016e+01 3.361746943419818e-03 1.658007974971805e-07 6.340085685971250e-11 8.314922408680956e-03 1.614514462195070e-01 1.970138054251393e-03 6.113723115171804e-11 2.704026134784953e-02 
3.031732611809792e+01 3.045595957277494e+01 2.893038998547619e+01 2.667813528551464e+01 6.191875412561961e-10 7.050924645999143e-11 1.700699986529417e-01 4.464492395768298e-02 2.102529213650547e-25 5.620882968264565e-11 8.548356700846860e-06 1.536626695404725e-10 
3.045595957277494e+01 2.899674523797566e+01 2.990521665285883e+01 1.733745402032590e-13 3.092149331374046e+01 2.663508385608474e-29 1.086021344771338e-01 1.568407716377263e-01 4.187026848105122e-03 9.049752194048843e-11 8.522086489942478e-02 4.206767656050246e-11 
3.045595957277494e+01 2.929714355149120e+01 2.899674523797566e+01 3.135013893622132e+01 1.039252292597838e-24 2.303412314548651e-01 2.549224305605710e-17 2.686625408788898e-11 2.702576601044867e-02 3.953256010443732e-29 1.127104795755996e-10 2.389472038311085e-07 
2.940096240092938e+01 2.899674523797566e+01 3.093258510171772e+01 3.031798354535496e+01 3.842508097032617e-02 3.788557201874674e-09 4.127242088457991e-11 2.764145136133846e-05 1.369469554097519e-09 1.358662373855990e-02 7.787055059437893e-11 1.965798380541816e-19 
3.114203570487228e+01 3.052734316632073e+01 2.994860221418372e+01 2.940096240092938e+01 3.143439141404892e-14 4.107369631266673e-11 8.047700165560739e-02 1.087020062624684e-11 2.940471492737264e-07 9.456371536423265e-03 4.875600230956084e-04 4.062815037941816e-12 
3.063803415335737e+01 3.185578909748037e+01 3.114203570487228e+01 2.940096240092938e+01 3.996640905530084e-11 5.591723515324635e-29 5.283929771792657e-03 8.450055229496875e-02 9.764691144120008e-03 4.975922424783744e-06 2.649626362738998e-12 3.759357519835583e-11 
3.083633941682653e+01 3.123076823021190e+01 3.070563577424017e+01 7.043716288485998e-06 2.814147745450219e+01 3.624402249208117e-04 8.806852477750071e-02 9.077088321949483e-03 7.484480611276244e-07 2.076204986970859e-01 1.862499756341990e-10 1.239030432907016e-28 
2.950129032452713e+01 3.099852179723297e+01 3.077709127355917e+01 2.814147745450219e+01 4.979411955972442e-11 8.937803556634420e-03 3.804181597786905e-11 2.581631110514135e-02 1.834448092383131e-10 1.099038637789638e-10 5.982765573266644e-11 1.999749623151454e-05 
3.093211724028198e+01 3.077709127355917e+01 3.035905163408453e+01 2.814147745450219e+01 1.154941103224512e-01 4.027555156728266e-11 3.812408074280320e-11 3.845059031650132e-28 5.778345686723394e-16 6.623499818619726e-04 1.377957827946043e-01 3.615698305171617e-04 
3.041196886498788e+01 3.102885530766329e+01 2.814147745450219e+01 2.824094006953767e+01 3.971788719435749e-11 1.363482960848094e-15 7.945391962430493e-31 1.397324833521297e+01 9.352693282526694e-20 2.007175137325247e-06 5.618798538314175e-04 1.154940531063431e-01 
3.052350809038305e+01 3.083632581452478e+01 2.850818932007709e+01 2.668950728928868e+01 9.645049292199320e-11 9.435457261189703e-02 1.393968139303423e+01 2.163907576361717e-28 1.776535279107979e-14 1.013930052587316e-23 3.854404563999220e-02 4.433303713488502e-11 
3.033381423061720e+01 2.850818932007709e+01 3.079782194037109e+01 2.482401095748445e+01 2.275664027832526e-06 1.393968139303423e+01 1.801962010832066e+00 6.996592846328131e-02 7.655736300978055e-17 1.757547630499446e-10 8.744124309464542e-11 1.252857748889055e-10 
2.850818932007709e+01 3.155400019484321e+01 3.025847919742088e+01 1.917956507223144e+01 1.393968139303423e+01 1.401293282073786e+00 7.098305491254190e-05 8.597135451038169e-16 7.135209369816930e-11 2.720947887800206e-11 8.262647787475336e-12 4.110685359692935e-11 
3.151576437358516e+01 3.119150743968949e+01 2.838126809985636e+01 1.398449190342008e+01 2.313683022695628e+01 1.237330219142736e+00 2.993951287500034e-04 1.220014975021796e-01 8.043252269456152e-11 6.628904641137265e-11 6.609890302569029e-11 1.899977432064852e-27 
3.119150743968949e+01 2.838126809985636e+01 2.269490221584362e+01 2.188996841127391e+01 3.141777687132573e+01 7.258821447232014e-02 9.164240630199918e-06 6.466635228527511e-11 2.027900171062874e-10 3.944694585208914e-11 3.736689925282352e-10 2.598545011863356e-01 
3.083512411957382e+01 2.914146178561723e+01 2.030062365130672e+01 3.026021061669200e+01 3.121642937281698e+01 4.651719867272049e-14 9.271592898320986e-12 6.477219273418539e+00 1.087052078770872e-01 3.010382513105351e-30 2.260364527067196e-13 3.715341471607378e-11 
3.153283111841519e+01 2.202484666058324e+01 3.041383288575170e+01 3.121878623804911e+01 2.914146178561723e+01 1.693862215154920e-05 1.956572050298655e-04 7.415538141229217e-02 4.516060593311466e-11 5.140951659196056e-03 3.715487104450842e-11 4.789402786468996e-14 
3.153283111841519e+01 2.509527463112398e+01 3.127429272408457e+01 2.914146178561723e+01 2.202484666058324e+01 1.267187106601254e-04 7.415538209936723e-02 4.404895338263380e-11 6.911452975937096e-12 9.937140820536074e-11 1.910443247694809e-19 5.704969231227109e-11 
2.479945547994803e+01 3.116771633811380e+01 2.914146178561723e+01 3.157356528648568e+01 2.202484666058324e+01 1.321142451452202e-23 4.182201633258610e-11 1.017927793070491e-11 2.156712385948307e-10 4.765944233086321e-28 3.634803089889175e-11 3.768053874747088e-11 
3.128775461762418e+01 2.904346993034971e+01 3.052025365640590e+01 2.200873595046751e+01 2.855658945533776e+01 5.480062451826642e-05 5.396836236469737e-11 1.143532052222285e-05 3.303294442314071e-25 7.374939080903947e-02 2.047536350816221e-01 2.087868601023214e-01 
3.054499660062926e+01 3.038748333821708e+01 2.908803517932742e+01 2.905685336612840e+01 2.196067516244926e+01 2.282307752370753e-11 3.904816625214775e-11 1.991466300933748e-26 5.364520876003222e-04 3.928434209829660e-11 4.870575118499749e-11 7.197938328042769e-01 
3.037966836396808e+01 2.922631333469220e+01 2.823436384440251e+01 2.184116017688848e+01 3.051963032095970e+01 7.801316852524782e+00 1.433158620650635e-01 1.333896471584836e-04 6.717425076348937e-02 4.844687009853100e-11 3.089447875183544e-02 3.933038518309729e-11 
2.922631333469220e+01 3.037966836396808e+01 2.846488739029248e+01 3.051413553862749e+01 1.907752895950801e+01 1.973177552074114e-01 1.853364039409609e-03 1.174675937368582e-02 6.312167630726940e-11 5.372730801771551e-02 4.546103352344209e-10 5.960336905179999e-11 
2.993350204860893e+01 2.846488739029248e+01 3.051413553862749e+01 2.850622328647066e+01 1.883046487174211e+01 3.585154630837820e-19 3.750668287373321e-11 1.293875426431303e-09 3.379047315703321e-02 1.379515990213997e-10 1.018812552617396e-19 1.142791373156377e-08 
2.826866678119952e+01 3.051413553862749e+01 2.782729142454617e+01 1.883046487174211e+01 5.682608382902144e-11 3.084013623400147e+01 6.595145137188181e-11 2.064699727673817e-29 2.914257574841725e-03 1.360967316761914e-10 3.425572536659513e-11 5.175396484207237e-11 
3.103722849634829e+01 2.888698182555941e+01 2.826866678119952e+01 1.883046487174211e+01 3.056187829464962e+01 4.112980727732208e-05 1.970829309800251e-01 1.218710631040692e-10 8.477834507684840e-10 8.426849888849735e-11 3.260491535447042e-11 3.901425231378471e-11 
3.103722849634829e+01 2.726498419718823e+01 2.888698182555941e+01 3.056187829464962e+01 1.942883041916103e+01 1.993081069158923e-01 1.100139213214225e-10 4.468636768752405e-11 7.760738924500140e-11 1.118379693040020e-10 7.179860553618436e-11 2.707488221189317e-06 
3.103722849634829e+01 2.894310619906349e+01 3.005900932282363e+01 2.800676889563361e+01 1.942883041916103e+01 3.770941158266078e-06 4.467158034987594e-11 4.716209809639328e-01 7.808542308525051e-11 8.540987789561872e-27 4.152824002242899e-29 1.796154238811710e-01 
2.894310619906349e+01 3.067381282748383e+01 3.059666688506167e+01 2.800676889563361e+01 1.911368961478447e+01 1.060727793287428e+00 3.136402923374520e-07 1.500194995239940e-24 9.199054979690327e-04 6.503840212360486e-17 1.819729193998771e-01 3.482225996753983e-11 
3.071524355799550e+01 3.059666688506167e+01 2.952455751700624e+01 2.822017350029157e+01 1.555246136405206e+01 3.346599753993502e-10 2.359594611478646e-08 4.030053345557954e-12 3.318233383249698e-29 1.322264900490629e-01 4.327452777257883e-11 3.281690334241084e-03 
3.062179554162979e+01 2.858016298657259e+01 2.744764601135650e+01 3.029958122410140e+01 1.664206726190585e+01 2.072523936652705e-11 4.329648638627466e-12 1.598715243753380e-01 1.647011134016513e-01 2.583813132841590e-10 1.350429290205295e-06 2.460135995637754e-10 
3.091931954781436e+01 2.679591201843919e+01 2.983660184239387e+01 3.052191674023607e+01 1.947969135171092e-01 5.777363378856315e-11 3.658579811295408e-28 3.333760761700847e-08 2.582559889375421e-10 3.342659284308922e-10 4.725328602994408e-06 8.825314900714540e-11 
3.091931954781436e+01 2.943923100055108e+01 3.052191674023607e+01 2.679591201843919e+01 1.819612721567536e-01 3.035018293588736e-02 9.577057741348442e-10 3.807651638519975e-10 3.854214465101976e-11 6.321524191324231e-30 2.444937309570332e-02 2.304513137365130e-01 
2.970991126112030e+01 3.137523143226720e+01 3.110498632714128e+01 2.724952943884384e+01 3.422443236091334e-05 2.106968765461355e-30 5.953482173312499e-17 2.699270271239519e-06 2.827602941245257e-29 6.712821832001084e-05 5.928038145101890e-20 5.782011717237023e-11 
3.137523143226720e+01 2.970068882365115e+01 2.970991126112030e+01 2.719756115322785e+01 1.835976226385304e-30 2.113000457564475e-18 2.694372371571441e-06 2.827602941245257e-29 1.971551468151085e-05 4.279178462643668e-11 7.319291716075861e-28 5.558236540474121e-05 
3.007307986662611e+01 2.970991126112030e+01 3.130405497287097e+01 2.719756115322785e+01 1.036404407560962e-09 4.596085011380647e-10 1.209773626170606e-01 8.090669875765429e-13 6.676198366004748e-07 7.997899029336378e-11 4.264551847850438e-03 2.966139353803032e-02 
3.000668121648481e+01 3.130405497287097e+01 2.719756115322785e+01 3.168262472292712e+01 1.012572886740885e-09 1.304179627560879e-02 9.921369528599485e-15 1.365290090572864e-11 3.842839289183406e-11 8.677697250483478e-21 2.144337013559542e-02 4.949332492205687e-03 
3.131172723377185e+01 2.728186778014572e+01 3.000805435088185e+01 2.837324765512839e+01 4.494761419964319e-02 6.418517180186674e-10 2.810617469647249e-01 6.122173830060978e-03 5.133305642165300e-04 2.880480474835452e-28 3.296997199348669e-03 1.016438728561212e-09 
3.131172723377185e+01 3.000805435088185e+01 3.052691859495897e+01 2.728186778014572e+01 2.134847443328312e-01 3.743098842646083e-01 1.674523222432800e-02 3.265696472122927e-02 5.022470155538089e-28 3.294901552818650e-03 1.282604383071747e-09 3.949819755142574e-11 
3.036540573150581e+01 3.123161280800606e+01 1.991831091630765e+01 3.052691859495897e+01 3.946218760076775e-11 3.980017503218431e-11 4.953718669322273e-02 1.377271317322945e-08 1.709488082428152e-10 1.927386277091430e-10 3.405306840507606e-11 3.441326308816869e-02 
3.079750846717143e+01 2.847661616014928e+01 3.166027600412179e+01 3.036267081546445e+01 6.136763964019848e-11 7.409613610934148e-09 3.752228912268663e-10 6.411966248659042e-11 1.927416852383836e-10 5.902158924149660e-01 9.049297315025283e-29 2.154482561332948e-10 
2.849532626414485e+01 3.166490111141716e+01 3.098452927632207e+01 3.083765148119789e+01 7.571219278080767e-11 4.573553509063716e-10 5.279805787883111e-02 1.806244081517283e-10 6.173600545153903e-11 8.027893127288840e-11 5.776080496887974e-10 3.106360208329057e-11 
3.168196817807073e+01 3.098452927632207e+01 3.086444234281944e+01 2.849532626414485e+01 3.843044477636440e-11 4.572078622242209e-02 1.822110835130420e-02 1.611899501481964e-01 8.548561120656184e-11 6.138442192431585e-10 2.117114074487645e-09 7.716473110565213e-10 
3.090469738269362e+01 3.045372522626950e+01 2.849532626414485e+01 3.158013226385670e+01 1.450550758377559e-05 1.822110835130420e-02 1.617390994917948e-28 7.462041491167143e-04 1.854128540233816e-28 3.563216645621266e-20 1.330773952293285e-01 1.548862377223765e-10 
3.045372522626950e+01 3.107353784483390e+01 3.195560675281904e+01 2.948914120881721e+01 9.006816134105236e-02 1.550682277764562e-27 4.108937105864563e-11 2.126102558187085e-12 3.002135681022356e-11 1.641088243478530e-10 5.209036035235171e-03 2.323420997686973e-14 
2.998761527495566e+01 3.191698579959295e+01 3.171432483635249e+01 3.029642806044204e+01 1.294973017964940e-11 4.209658921997594e-11 2.733401321719261e-11 5.158274878425764e-11 6.852688650299037e-11 1.358446608569840e-01 2.795882254457306e-02 7.272219559017490e-02 
3.080211730835990e+01 3.171432483635249e+01 2.991173512919056e+01 2.998984770697678e+01 4.200285556053082e-11 8.846048294589002e-25 4.477922727623124e-10 1.773592050534779e-10 2.120586039126787e-01 1.456896572322870e-29 1.475995612109515e-01 1.302552538907682e-01 
3.171432483635249e+01 3.107940657711576e+01 2.900504706101502e+01 3.080211730835990e+01 2.514894786413428e-10 2.174584128213808e-10 1.044267996096090e-10 3.342468937203406e-10 9.527440715579899e-29 2.951362571125010e-04 4.668191189305035e-11 4.149335672774496e-11 
3.106338126668192e+01 2.916445784845376e+01 3.070585006385662e+01 3.171432483635249e+01 4.542775494523425e-12 6.253204900612129e-10 2.357919737860753e-06 4.006162337569619e-11 3.771642247064337e-11 2.234359187036573e-01 4.192917887512337e-11 5.951636189901714e-06 
3.106529376983665e+01 3.056171520493763e+01 3.171432483635249e+01 2.869715556752507e+01 3.266264909948401e-11 3.511812123575169e-11 5.263249145863695e-11 3.010592181074903e-01 2.299304712729439e-01 8.508889397218821e-29 2.896814952197222e-10 1.112030962320534e-11 
3.056171520493763e+01 3.165960736912209e+01 2.814895690627780e+01 3.109857834665969e+01 3.408249925934826e-11 1.889928866470784e-28 4.870015551390902e-11 4.640127016166985e-10 5.842072852273371e-03 7.283576752323287e-11 4.655016151049703e-11 1.212046352070065e-10 
3.177921903728357e+01 3.056593710393351e+01 3.109857834665969e+01 2.538442650982082e+01 1.484594919027741e-04 4.096703472263322e-11 9.728684214120329e-11 6.043029385884548e-03 5.519817411548246e-11 1.045674332837143e-10 7.108213097361756e-11 1.365913973939781e-04 
3.092285172459184e+01 2.879218860172724e+01 3.100322274974212e+01 3.169852612800076e+01 3.175851707870249e-11 1.084229956463065e-29 2.557627421796040e-10 4.178786662755832e-11 2.304329279439894e-10 2.199536827940012e-07 2.247561712119084e-03 4.295123630476415e-02 
2.879218860172724e+01 3.099156173558965e+01 3.169852612800076e+01 3.056955721482656e+01 5.996956989141305e-29 5.477342779102891e-11 8.223997198500993e-11 1.682438626880797e-10 2.527141923565183e-06 2.588926671233296e-03 5.393367583796143e-11 9.264442513466687e-15 
3.087145845504796e+01 3.137394808351469e+01 3.045885478301479e+01 2.879218860172724e+01 6.408269276869022e-05 5.976940960818934e-31 4.498989600300078e-02 1.796868624795250e-32 6.030332660012958e-10 3.658538765655663e-11 9.393130574969164e-12 1.421960944461024e-11 
3.137394808351469e+01 2.821344722858974e+01 3.149593354141066e+01 3.087145845504796e+01 1.241311900794236e-05 2.137161596595060e-01 2.091845333024097e-11 1.356719622881793e-06 3.878343149742912e-11 6.134824153901160e-11 6.805742232854081e-05 1.072376099316612e-09 
3.137394808351469e+01 3.136631257846971e+01 3.087145845504796e+01 2.983083902769544e+01 6.712356083005618e-01 6.808058129501594e-19 4.061548903559310e-11 4.592533872819160e-11 1.927254165772858e-01 2.173857070685351e-10 1.720089500989477e-32 4.108732569521215e-11 
