1.619385165144182e-12 3.346381437908131e-12 2.813671037164638e-12 1.079549494566930e-11 2.098299775375116e-11 8.721101736489157e-01 2.444419145458140e-03 1.528881184868921e-12 2.599573825739204e-12 1.600553796046164e-12 1.061872036448378e-05 2.368378200457776e-12 
8.831286866961185e-12 2.187138245743727e-31 3.499540149844795e-11 2.485258298988404e-12 4.272013574101442e-26 2.444419209648314e-03 1.851556823403359e-12 1.365611633351455e-02 1.286097242575484e-28 7.065920914139007e-03 1.762110956319334e-24 2.686210944014919e-12 
8.785578396166474e-30 1.888741168063840e-11 4.403546955114446e-13 3.367853910313243e-01 6.989987986506290e-05 5.576281087411317e-20 2.773073582786837e-26 9.652652803027899e-31 5.665182160025420e-03 3.749349234339904e-29 2.662660653958717e-12 1.610905770066782e-12 
1.464463993409984e-02 2.481047186531981e-13 4.889561900409207e-01 2.519894649866603e-12 3.005196909681624e-12 1.353259385003799e-03 2.734395248353683e-12 5.665182160025426e-03 4.092171398224414e-05 6.014772616759311e-14 1.614662176878535e-12 3.354467284007591e-11 
5.483356477554737e-12 2.028368660171115e-31 1.656214853167372e-12 7.588808803009119e-14 5.970208883980157e-17 1.736749580843502e-12 1.114093975292011e-03 5.161865688830171e-05 5.732292394566335e-23 1.796497651426414e-12 3.544746008274472e-07 1.495689514039636e-02 
4.619341355532877e-12 1.570638404162299e-12 9.066899687781163e-06 5.578495481759377e-18 1.665926795732533e-12 2.019021114186021e-02 5.341263561176366e-05 1.833076889371672e-04 1.916032870477538e-12 3.359411754088369e-09 5.064605236087639e-12 8.094719733043264e-05 
1.726964066334255e-11 1.618633265319480e-06 2.436475816487439e-02 2.432129310566413e-10 1.464871009906850e-02 1.539326053172701e-05 7.800087325524991e-07 1.497785794708264e-30 4.537219408791846e-11 1.491882049757574e-02 1.494058867769592e-02 2.622773439916254e-11 
5.333411399257367e-31 9.397530775581936e-05 9.569963169271443e-12 1.801246235260989e-31 3.024549934989539e-06 1.616415692866786e-12 1.546522929398986e-02 3.597451119536721e-11 2.115009438710989e-11 5.675467892767912e-15 2.562748717259448e-12 5.856502024811968e-11 
3.302787074382720e-30 2.186358938494877e-04 2.518616096016523e-13 2.151134211045968e-21 1.622142938176659e-12 1.064210125711086e-02 1.405335910396696e-11 1.617006710426908e-24 9.442702604765067e-03 3.772115536536082e-12 7.719038040534051e-06 3.778426865530905e-12 
2.699577495935755e-12 3.484676706155034e-12 4.276870929373872e-21 1.005166804328120e-05 9.715145769460934e-13 2.411174841306468e-12 1.680268828563139e-12 1.406468958160738e-02 1.523493966422007e-11 2.616376977157834e-12 1.481584871194373e-05 3.682407245852225e-02 
9.459677805116546e-14 2.647148720094937e-20 1.668699907454425e-10 4.818096191848721e-13 2.119638363381436e-12 8.034636403200861e-12 1.116861729844289e-07 2.602957099506253e-07 4.683417235126623e-22 2.343816161029381e-11 2.050900828397764e-12 1.413268275747129e-15 
1.331305771629067e-02 1.504582841501794e-30 3.519193284173939e-10 2.785827218691303e-12 9.009417527989155e-03 5.079776536232494e-29 2.988020466592129e-12 8.806414390640845e-03 7.844607131033331e-12 5.301203010156001e-21 2.699089328806607e-22 1.694697908752180e-12 
3.990855593287622e-12 2.079452079149799e-06 2.486179388239996e-12 1.328685510293401e-01 1.488293150166188e-12 5.185860412074034e-12 2.995364882870966e-12 2.283724644024310e-04 2.113277724258972e-19 5.035618835918580e-09 5.489255062160368e-17 7.639882073676254e-12 
1.658594002120256e-12 3.519347577987068e-12 2.438524421534717e-11 2.905672798279369e-12 3.479204415076014e-13 7.717243176725307e-12 6.825404470369521e-02 2.540535894673700e-20 9.593879286684504e-03 1.647064779863873e-26 1.801342175265340e-12 2.256835410021306e-30 
1.614927422787329e-12 7.057530375220262e-12 1.761085057682887e-12 2.203782166344980e-03 9.127527722404458e-31 1.561086289652963e-02 1.388492602846178e-02 3.365742744967124e-12 1.342174265218716e-11 8.003187584422788e-30 2.940607347966662e-30 1.664697872197647e-12 
1.341245980197382e-10 4.823683581817877e-07 2.139009964452132e-12 2.157192734374263e-05 3.221528995283471e-11 1.692197585487876e-03 2.829037708601368e-04 7.153638867346786e-18 4.061733730581886e-29 4.829438621528286e-03 2.743311288959142e-12 3.748158068514986e-02 
1.892878282653840e-02 1.333447658621501e-02 1.711111786536116e-16 1.797628546265094e-15 2.989958431109718e-32 1.352207504411601e-02 2.386013901291023e-13 3.002090104311029e-31 4.535956446886538e-07 4.429978710134101e-12 7.926408074459861e-12 1.470616598850065e-03 
4.440098386598674e-06 2.738270038573648e-30 3.801283122738964e-03 2.033897248105979e-03 1.195225960732921e-03 1.681708070564886e-12 2.256600497760105e-04 1.676157276145812e-12 6.230518369289659e-17 1.581778159699264e-04 2.721353230762561e-03 3.351282635786479e-02 
5.729988882256815e-30 5.557297186054393e-07 3.083875676094218e-32 3.779063293314349e-12 1.637426068154120e-12 1.122239488746275e-11 1.679953024152576e-12 4.157022760849741e-12 2.716296726016517e-12 1.928991799295457e-03 1.331305771629738e-02 7.887747041685088e-28 
3.158668219237448e-12 1.031261437819585e-30 3.572116020192472e-12 7.700787472066781e-03 2.068422734899799e-03 1.691445990476632e-12 3.388656867857281e-12 1.741399604969876e-12 1.558535903643441e-13 1.491857072836634e-02 6.883124021517195e-31 2.389510157514495e-04 
3.403839950412596e-30 6.181668532164622e-03 1.834145659950334e-12 2.389117714216696e-04 1.640924147195355e-12 9.635680038516109e-12 1.672122491476573e-29 4.989089806433203e-15 1.416710761674710e-02 3.841899143254070e-10 1.048081612421982e-02 4.350024717206766e-04 
4.609688173773194e-03 1.211334706557605e-11 3.625139958972219e-33 1.808458503674725e-12 2.295153752592767e-11 9.636052227110455e-28 1.632614107500105e-08 1.830491524268445e-29 9.642847039645655e-27 5.447971387950081e-10 4.143016168703021e-04 1.276456472533899e-12 
5.109835071568599e-26 1.644342504259491e-03 1.648432884191834e-12 2.327425745303453e-11 7.728182495569030e-11 1.301154460089001e-05 2.581332730818799e-03 5.088535176654269e-11 3.213499296222750e-12 1.380266226579663e-11 4.711759923458984e-03 2.156535563263924e-07 
1.611893321288143e-12 1.820507023060977e-12 3.855510175436534e-11 4.100194949669471e-05 1.921872256275235e-06 3.450522194448090e-04 4.907439599780612e-24 3.399617376960930e-06 3.264206819343862e-19 9.263483413426232e-09 5.897486662307865e-05 2.162779117779086e-13 
1.199298062279678e-17 1.978383356036248e-29 2.523122936863033e-28 3.629098966287289e-12 4.931441451747865e-04 1.318294226540612e-02 1.654275791758671e-12 5.274474446332873e-03 4.829438621528286e-03 1.437268637632244e-31 2.822330186922789e-19 2.024417002898777e-11 
5.289281663651119e-30 1.887818213331991e-29 7.427160858592352e-02 1.078977150633542e-32 1.318294226540612e-02 1.094848342512455e+00 1.474243544701991e-11 8.489743790653832e-12 1.314841952546867e-04 5.725362972804664e-12 7.674638729366779e-31 4.544330260545168e-06 
4.961791903958640e-03 5.003102210514880e-08 9.023076004455412e-16 1.329527179699535e-02 4.242730827626418e-11 1.617560589144487e-11 1.338156288620870e-12 1.875437707275061e-05 5.722892275631419e-12 1.450447796733503e-30 5.910550103083562e-02 4.658523259212616e-08 
1.779115799194345e-11 2.882754771764869e-12 1.479512524674852e-02 2.678997105012131e-30 1.007867021013741e-12 6.398201736015578e-12 2.684301346414883e-12 6.375253910143138e-07 3.871700419644542e-02 1.505801260229220e-06 1.444222788758256e-12 6.929084907308726e-13 
1.498400257558270e-06 1.479512524674852e-02 8.084057157323748e-31 1.717543868676902e-30 3.254851029881851e-34 2.375008526582156e-04 5.034953693173539e-06 1.218427541356962e-11 4.544436384724447e-11 2.290344811717594e-31 1.023379432174329e-11 3.897293021624761e-09 
9.921596586213197e-03 7.023080336234815e-13 7.472001204062654e-07 4.718798813484818e-04 1.921504266163656e-12 7.259816727625018e-10 2.512255397330831e-12 7.232248996040243e-05 4.521144667414912e-09 2.131402829613325e-11 5.746544217828841e-30 4.814653000646249e-04 
1.474442284586244e-02 1.675389979789483e-31 1.825480041629074e-12 1.783017040929839e-12 1.588537877681231e-03 2.316144730243561e-25 3.068472483176799e-11 1.129926195100454e-04 1.011378879954253e-19 4.034140303202339e-13 2.530956180725742e-29 1.049407563306964e-02 
4.203929871093259e-31 1.717119764710650e-04 4.940274975818505e-03 1.657166972942817e-12 4.028989758545992e-12 3.167026004682936e-11 4.526661011652397e-12 7.153606048939800e-19 7.386853590661602e-12 2.730244403374887e-03 4.623427130632392e-12 1.474442284586244e-02 
2.236340142711749e-12 1.913469240455558e-21 1.769947186071985e-22 4.219870972024953e-30 2.443774749356488e-28 9.773209902671730e-09 3.282978371798969e-12 2.501373404057359e-12 7.733262468486948e-13 4.302497208494852e-03 2.023403583205428e-30 5.434730748979399e-31 
7.270763534596103e-06 1.238572491374823e-18 2.003169204701324e-03 1.607439466793544e-12 6.399134698814002e-05 7.606913549931137e-01 7.468142320372385e-03 2.705657711643924e-12 9.009417527989345e-03 1.125184011619864e-03 7.418995908647560e-13 1.145307624184509e-15 
1.077287769133173e-12 1.645858898111684e-03 1.972865788990448e-12 5.772328564881452e-07 5.093802659248950e-20 5.681523850778114e-05 2.104866961481645e-12 1.258210768451925e-02 1.432289973040363e-02 9.411452953203010e-03 3.532517866242088e-04 3.986913450370324e-12 
1.247880866022168e-11 1.968634884475706e-12 2.786903736964573e-02 1.527659627200873e-06 9.847802501627213e-04 3.373960825901907e-11 5.414067998053792e-30 2.719502069025966e-19 1.146312781275188e-02 4.433439901646340e-02 1.961508556279882e-12 1.483454558197016e-02 
8.387051020239684e-03 2.292302515739941e-12 2.530338794768152e-31 1.396288130092306e-02 3.638981899038400e-11 6.740199756999407e-13 1.508671162551962e-05 8.648350588195469e-12 1.787681576472010e-12 3.277511222125794e-21 4.275861806716152e-14 1.328805473701539e-10 
2.233711152865937e-12 1.674927520105458e-05 1.944808151656788e-12 3.590168492077707e-30 4.454737453693763e-07 1.497819653571725e-02 1.455807372430080e-29 6.788572329367050e-12 1.211312699421760e-28 1.231465355502072e-30 8.837869029474962e-03 1.526653820190194e-12 
1.724790925064280e-12 1.989966737011157e-12 4.963649996860843e-13 1.138532532276688e-14 5.069855920800356e-03 4.113779947817655e-07 2.912451487066254e-12 4.105914649957030e-03 1.807724569904328e-07 1.178363772513985e-02 1.587842903413849e-11 3.115957846600603e-12 
3.225645421400833e-13 1.130658997797535e-12 3.811007474705697e-14 1.613618665472517e-12 5.372057602763623e-12 5.884319287163969e-12 3.508406258979132e-11 1.629422554326226e-12 1.054885768364116e-06 2.213978772235475e-30 3.041511871956062e-11 1.961782749936776e-12 
1.211005783189253e-11 2.729459783831726e-12 6.269795829417764e-29 6.322138999821313e-13 7.078240791937572e-06 5.775688282177398e-12 2.012815416766787e-03 5.961841948899580e-03 8.962031756060250e-04 1.857177096726622e-11 1.301149430596811e-05 3.034542901422410e-18 
1.768614279294379e-12 3.998505695423564e-14 8.399081930825587e-13 2.304817650028076e-33 5.927001716744038e-29 3.095556150345405e-02 1.662645136373207e-02 2.368121692907082e-02 6.338396936522654e-12 8.192823021752856e-04 5.049109941806286e-05 1.159135102393538e-12 
3.319070171683877e-04 3.588121935946925e-12 1.375804260158326e-23 1.906104717980178e-12 1.238496012762692e-02 3.973014466082278e-23 7.844498585452448e-05 6.026701649157455e-12 7.783667911520466e-05 1.186045031844559e-04 1.040636634006301e-11 1.624907810196688e-12 
8.392099227264878e-07 2.613519392626223e-04 2.680833367160879e-12 1.654765994973689e-02 2.445352553306836e-02 9.158607042293609e-03 5.990371274004194e-12 3.507688862278086e-06 1.064039316492554e-01 1.040637165485085e-11 6.814285701604985e-21 5.221009189223652e-05 
1.017987708579033e-06 2.566050801500768e-12 9.344165497978387e-33 9.575071217925871e-14 5.094418371449424e-31 5.391174343545415e-12 5.311684302701321e-17 2.504394190618118e-11 2.389117957819433e-04 1.422728198942402e-12 9.741470232965616e-03 4.773158474278972e-06 
3.772892662731976e-12 1.948585807863104e-12 7.918809551179983e-13 2.518313217874222e-05 1.572964574471783e-16 4.620842338667660e-12 7.503773269393627e-11 2.040677153316649e-12 1.247411819709647e-17 1.073655858693384e-03 6.459753711230062e-12 1.619747433826218e-12 
8.944795757261316e-12 2.589031958845112e-20 3.657299220486908e-12 4.869762732612410e-13 2.590400554172651e-18 2.731597904724282e-16 1.623880047052027e-12 2.812344544332616e-03 3.506426770879669e-18 1.019592750577028e-02 2.351343045142478e-08 2.653528841406093e-13 
8.604833115892819e-28 2.488817056833518e-11 1.047763606404146e-11 1.877368743735150e-12 2.648139924105140e-13 1.671950646618364e-12 1.184759957980036e-05 1.784775844390690e-06 6.361924476099712e-04 2.675218528879285e-02 9.772593773654584e-14 1.631996794650154e-12 
5.646914644235536e-12 1.853584102918655e-12 1.979747995733117e-12 5.370987588497476e-31 3.506024715934545e-03 3.688881179763248e-07 1.417460524116449e-29 1.615774789502503e-12 1.626066397410936e-03 4.074201266279789e-05 1.507514704968645e-06 5.315655155068561e-04 
1.867074640253736e-12 2.377845707664581e-12 1.009154501492789e-06 3.561907856647538e-03 2.160468549298672e-12 2.583019036846102e-12 2.037430596398465e-03 1.293580106976765e-02 1.338515206002552e-06 4.353357458819564e-12 1.087202413168129e-06 1.237239388735364e-09 
1.384192246901370e-01 7.341948202906595e-25 3.936786563518666e-03 7.949359171066976e-29 3.836489967262679e-12 1.816936103854569e-06 7.301551707731189e-03 3.474008437306917e-12 6.782524950870968e-03 1.017768235793293e-06 3.168989530492794e-12 2.686690604363671e-12 
2.099469285428672e-30 3.936786563518666e-03 3.053295572350386e-13 2.080436995454796e-12 1.932662782315873e-31 2.444329901963584e-03 4.868792284753006e-03 1.290622586798399e-11 2.154812219473800e-12 7.217731108930612e-12 3.331247128505470e-05 1.950710537612078e-06 
3.731381974469769e-03 1.512848146707686e-30 6.085610735036247e-04 3.003151523086528e-29 2.950118490053358e-30 1.806433182863447e-20 1.611015571435735e-15 2.238877534970155e-12 5.122880299397019e-03 3.871375413949449e-12 1.797124311980212e-06 1.249821675946574e-29 
2.248184174365023e-12 2.216228080236935e-06 3.888468519719686e-15 2.680203162747621e-30 8.228333579231989e-05 1.536781912209645e-14 2.825712125119475e-12 4.258210315381395e-11 5.080071241826705e-04 6.776256590387453e-02 4.811424973128243e-30 2.492563886515003e-12 
4.857505886803744e-07 2.433474410984880e-12 2.201454057699002e-12 4.250474563426097e-06 9.587762914432056e-12 1.668720579161015e-12 3.910948931631435e-07 7.410184416106157e-04 5.906526492702433e-06 7.987051447745930e-12 1.423153332614962e-02 1.550922821479186e-11 
1.657929058950552e-12 3.382629728637435e-32 2.044544274261217e-29 1.206780605406798e-13 9.052489821480340e-06 3.616790796158994e-05 3.549330153646998e-12 4.139106761173938e-16 1.707353261907492e-12 3.364530245714688e-32 4.633112117528964e-31 1.553714587418884e-05 
7.822338644455830e-13 8.440168450945843e-13 3.492892299819855e-12 6.142451494977266e-11 4.940817547944399e-12 6.445570205074606e-13 1.926314993060026e-12 1.318294226540612e-02 3.971982314786275e-11 1.263883181415421e-03 1.451523270926102e-02 1.319849912796180e-02 
2.362436142882833e-12 3.399778825983690e-04 2.791829358785987e-12 1.827214934239063e-07 2.515618193380470e-12 3.515686031721441e-23 5.821864171024336e-02 1.515003584374703e-11 3.193221309583889e-06 6.214913257503031e-10 4.653400831474228e-03 1.167456895320203e-11 
1.371521487831135e-02 2.514049140994338e-13 4.955074571893352e-03 1.725335559661287e-12 6.957662063850524e-12 5.926322087735752e-14 5.079393833107315e-12 3.193221309583940e-06 9.697534344030698e-06 1.642649817264973e-12 1.546713297868416e-03 5.810040241517219e-33 
2.052743097247010e-03 9.742936409030640e-03 1.732312997114303e-12 1.112262765759490e-29 3.153893931213722e-10 1.238369060800360e-02 1.631245291543553e-11 1.007285514151599e-30 1.670633898703544e-12 2.591604863119173e-03 1.715690671649161e-30 4.439759471748914e-03 
1.130513620544518e-08 3.486247028891468e-02 2.917945820723268e-04 4.419672876195489e-19 3.641885086749471e-12 1.041431720633430e-12 1.266935467768368e-30 2.771254090069461e-12 8.175887783661786e-30 4.334094063855076e-06 4.296941972123309e-04 2.431159593844560e-10 
2.014779684558899e-23 2.627546376587119e-04 1.993142103278566e-15 9.895742726716987e-15 2.845069678417255e-12 2.077996142573361e-05 1.327153207884699e-29 2.560781743829824e-17 1.895471375556784e-05 1.833833786532198e-28 1.147063964282789e-06 3.208108636074920e-11 
2.673058128152317e-04 1.895329396259023e-12 1.507535727785443e-19 2.389117957819435e-04 3.440008055469511e-07 4.722074685511074e-09 1.090174068582411e-12 2.553482158264581e-02 6.520123043230670e-15 1.583267954242011e-05 1.036650111562482e-11 1.489061981810148e-04 
3.680388719395465e-11 3.288149632188405e-05 7.391960156024528e-29 1.642225427072527e-12 1.613289166339213e-12 9.586382125910614e-13 1.235248023316855e-02 2.169377926263319e-03 2.771007551914164e-21 2.406628109044411e-12 5.773473764663760e-06 2.322147251236421e-12 
4.168956714600156e-26 1.562808800132522e-12 1.647805932561155e-12 2.621145642410285e-12 8.921318843100566e-26 1.921457657258302e-12 4.975578969631268e-03 1.919955499600724e-26 2.498851357622607e-31 4.063085705406430e-11 4.655370174144790e-18 3.624471757674101e-03 
1.610093563558537e-12 2.100148083037559e-29 1.627201371851545e-12 1.437538666756810e-11 3.087319833700110e-02 4.594911183838325e-05 1.306143587543887e-30 1.449523760771557e-14 8.004795480942205e-12 9.757080946787413e-05 5.009650645748923e-16 1.685720024692125e-12 
5.269167677624417e-09 4.031114941720503e-12 1.625037170518285e-12 3.063789517538600e-11 3.316941982915045e-07 1.367556829097648e-03 7.998154620112566e-12 1.030047214565514e-02 1.002348908426995e-29 2.572873003382538e-15 2.389698776193395e-05 1.629170210459467e-12 
3.117014185878664e-04 1.627344656002142e-12 6.421529288461911e-12 1.435197738903851e-03 1.137151426813504e-02 1.388083178548276e-29 1.487991704538584e-04 4.033544420664994e-04 1.323587032243128e-06 3.487528277705712e-05 1.670069657358718e-12 1.460702859269552e-06 
1.623284892175005e-12 5.160643351944084e-12 1.649648432305306e-12 2.603253705503190e-12 4.194237609405237e-14 6.177851261956290e-29 7.998432571002834e-05 1.368156590109323e-12 1.559158944194598e-04 3.108828681838869e-04 3.481384638197466e-18 4.950710819259000e-04 
2.135568142172906e-12 9.992588450455740e-14 1.559627407002899e-31 6.159706567388026e-05 5.625221666290102e-13 3.112472663420716e-11 1.431234216603888e-02 2.571671705562663e-04 2.510002399724344e-12 7.457487846290813e-01 5.256385882192180e-10 3.448812141379220e-04 
3.362039280046318e-05 1.710199704692329e-12 1.170883679203055e-04 1.743433556291970e-12 2.941144364265582e-11 7.299309536481313e-04 5.991191711260775e-19 3.971346905992374e-07 2.509138887274165e-05 9.269575081488887e-09 3.956913783913721e-13 1.819223738781483e-12 
1.644006365017575e-12 9.222272751623959e-05 3.434520826379453e-12 2.407346830449364e-02 1.293580106977768e-02 7.608078457709865e-15 9.601140187636330e-29 1.589469082834558e-07 6.690866974598767e-07 2.710342031692767e-11 5.466892687493375e-03 1.766251049219712e-29 
1.890649336460946e-12 3.644828601335099e-30 3.897332867150541e-10 1.945191494568686e-12 3.050076022716370e-12 1.554421463267574e-30 1.606420557988093e-07 3.124195057508808e-32 1.221127160220994e-08 1.002949510927035e-05 7.235235431684613e-29 1.344745412842453e-02 
1.788757996455749e-14 1.850111257522906e-08 6.560397339855859e-13 5.485491393017892e-03 1.975050890089668e-12 1.108082052588809e-02 2.529985415225302e-29 1.245349092615465e-31 5.882741245080436e-15 3.328512587694349e-19 9.562415685747972e-03 1.438869537981364e-02 
1.990439632215322e-14 3.408968356442233e-16 8.726422204359395e-26 7.540559669171393e-11 1.478802136050148e-02 9.105113501264366e-13 6.349469167243810e-30 3.233696494757620e-06 6.501685022134580e-23 3.688881179763247e-07 1.495689514039637e-02 9.004703666878578e-03 
2.586688077098352e-12 7.517262989031756e-22 7.142371999389288e-07 2.782822018197444e-03 1.614457387012311e-12 1.236318353599963e-02 1.028988638342241e-11 1.635480559972025e-13 3.688881179763248e-07 4.520982549934281e-13 2.907154419262374e-05 3.181192612329980e-15 
1.214871180599286e-11 1.931928182565248e-11 2.729341621913359e-02 1.179268190514267e-30 3.215091479039134e-02 2.024791110355660e-12 1.416191737428750e-13 3.679232455789464e-05 3.780721325707959e-03 2.521229644269546e-12 1.099368584716968e-13 2.706477077130178e-22 
8.992217761427558e-12 3.318988308866084e-04 6.865247558095844e-18 4.216615471509169e-11 1.553719307583803e-12 5.130968338886074e-14 1.848045983504247e-04 8.674798755486063e-04 1.752477531562033e-27 1.142284280397914e-13 1.914623120764793e-06 2.160784330216782e-10 
1.668301917929772e-24 1.611884723856810e-05 1.765185415715985e-02 5.445275043962104e-12 3.166227925757229e-18 1.589780850877162e-03 8.449917846181789e-03 1.640842227518771e-12 1.369854787437347e-04 1.607727390242679e-11 1.115131941025458e-29 1.661379549953979e-12 
1.782427783564010e-12 6.043183721555451e-17 4.282569042522472e-13 1.457606231792471e-28 1.644332962433271e-03 1.798548889411732e-15 1.854086889326606e-12 4.968726797687534e-04 3.827766463533722e-02 1.286320874280108e-30 1.748671542274635e-12 1.305610122050879e-04 
6.254161450238049e-14 7.536159649916680e-13 1.963523471172100e-12 6.490220371415900e-06 6.057665545764204e-11 9.736922758721516e-03 7.606637191147509e-05 2.789249973559511e-03 2.973689679781332e-12 2.759139981366577e-12 2.502607293367045e-04 8.148681674158021e-06 
1.216312563454780e-34 4.261381293020756e-12 8.949277503555485e-04 1.770173572213100e-11 6.875672620225345e-04 1.193617008034664e-02 1.470076867927587e-02 3.667510677341682e-12 6.008219178456787e-30 1.652537388102339e-12 3.556065750799585e-06 2.024502351574481e-12 
5.244124861415916e-12 1.064121969643468e-29 5.130335442901862e-03 8.950055728237384e-26 8.403170121044214e-03 1.369078086106013e-12 4.878751896318207e-03 1.712784191520513e-12 2.709722379905997e-12 2.000366616037051e-12 3.834084094341558e-30 5.762883845556114e-11 
1.113506710816169e-02 2.780703834928444e-30 9.421343372798943e-12 1.203345525107570e-03 2.380948112052221e-12 3.605295130134834e-12 6.896968013248062e-01 4.777941418513762e-02 7.484593328217014e-14 3.853455523605706e-13 6.026919270082423e-05 4.564360427072678e-31 
1.181677351101457e-03 3.019000736127427e-12 1.062623023421799e-02 7.056872047991401e-13 2.780023301721282e-12 1.276628453010876e-02 6.768482781236141e-29 1.621975248501744e-12 6.633075905285232e-12 1.210987248958784e-11 5.609256146857145e-13 1.113506710816241e-02 
1.720664978381511e-12 2.564437969865175e-07 1.013851911417660e-12 1.494479747087102e-19 3.236198339122018e-02 1.489260720175312e-02 1.031648909015491e-11 1.057696990014080e-11 1.439503771931120e-11 1.005449026797243e-14 1.955301307658294e-09 4.439759471715954e-03 
8.641628499884439e-04 6.429989606318931e-14 2.052743088119511e-03 8.563257771194980e-10 1.489260720175312e-02 5.665031503925573e-12 6.714051896743431e-21 1.127656588419202e-07 6.188955768609116e-07 7.659860712229435e-12 4.813843427806662e-03 1.648006000757195e-12 
2.403626808849456e-12 5.987052314096237e-03 2.897602136446531e-04 9.915726304773921e-27 4.634141480058166e-23 1.012455496527815e-12 1.034785847899132e-28 1.675384159758557e-12 1.046658454143002e-02 1.380384924469533e-08 4.439209724623486e-13 1.715569941869623e-06 
3.135416226351891e-15 1.288771283909546e-13 2.108592566922330e-12 1.540158570681395e-12 1.530077978573509e-11 1.376191828071011e-11 1.060570171213327e-08 2.163997535044550e-14 4.215231713730143e-26 8.345047353081385e-21 5.897486661777219e-05 1.592068009873983e-12 
5.582633308541709e-14 5.228404416964794e-04 4.271803127916226e-03 8.027457854679252e-06 2.379074592258175e-14 4.380454610625559e-12 5.836797558153813e-02 6.323545621774519e-22 1.271430219135102e-08 5.318555110805475e-05 1.613237844917910e-12 1.340512191335609e-04 
8.600463872134040e-05 9.761731373083308e-28 5.150658757396897e-12 1.854046345310223e-12 1.390236018624435e-12 3.244195544943294e-11 8.862619202554609e-28 5.932821279889736e-12 6.979768702811968e-07 3.304829976368665e-12 2.861375901348538e-11 1.636554999609691e-12 
4.553833064628927e-12 1.845211705197164e-12 6.211408068792721e-12 4.454566061358761e-33 2.387717825278927e-15 2.172587584726889e-28 4.548094194650665e-12 8.478828535789674e-07 3.128817940157871e-12 1.974871046480696e-12 1.078929927878753e-02 8.590061334397957e-05 
1.522899294249499e-18 9.364841703615717e-06 1.412641040583584e-06 5.837216330452226e-12 5.097142409136896e-05 1.641224709522873e-12 3.588990541545171e-21 2.323525428656101e-12 2.043388409718054e-12 2.866797797708560e-12 7.424509341599770e-14 2.103225730099987e-12 
2.040376656678569e-04 3.679232455789461e-05 7.353553039460952e-03 2.456340575443746e-05 1.282968130376955e-05 2.174034025652833e-12 1.148784741602159e-03 3.589909933493581e-30 1.007433009441099e-05 2.593866566451320e-05 4.377995483012732e-04 2.236764278791195e-08 
1.122494554331647e-02 7.373132112701989e-03 2.515381967636140e-06 3.383854171807618e-12 1.698228061014470e-11 9.556426460405804e-04 5.944268846699175e-06 5.221009189540494e-05 7.917902472029243e-19 6.093646121346713e-06 1.627359957422446e-14 1.660419948667089e-12 
3.683201234011382e-03 2.377134823331964e-12 3.371552528802762e-12 2.386304715466509e-09 6.107527212905439e-05 2.096018682708118e-12 1.086732737283317e-02 1.089093116399721e-31 3.145158363511944e-12 7.662259643956006e-12 1.041329925235124e-10 2.018822105687919e-12 
5.848249722844920e-07 1.180867061907408e-13 1.743366547924082e-12 3.935142349947285e-11 1.491279572421281e-02 9.580205166426172e-12 1.535222513883160e-11 8.639023679968037e-04 2.056792714334616e-12 7.435898029587532e-30 4.119039769637557e-12 1.695520221761186e-03 
5.766313811370570e-23 2.142258102518561e-12 2.721420246011166e-03 4.812318737270424e-12 4.043075576627603e-12 1.446054791341744e-02 2.570203862244935e-29 3.003508039534948e-13 4.083376158189925e-05 2.137515765876653e-05 1.688886046018700e-12 1.612599228230891e-12 
2.142124813160195e-12 2.721810502624150e-03 6.294353406815929e-12 1.045213560695502e-30 1.432289973040363e-02 2.687532423863807e-30 2.200126344993262e-30 3.473879004195197e-06 4.220578255152538e-05 4.280694162084870e-25 1.143145359542010e-05 4.831799077695045e-14 
1.889731673049807e-06 4.031206100767316e-24 1.677391723557745e-12 1.446345795985673e-02 9.247504369810370e-16 1.178168922085458e-27 2.740445754382435e-12 7.017812530726121e-12 3.452994270336826e-32 5.990043828549708e-03 4.519228221910069e-12 1.212793128706807e-08 
2.186995498602327e-03 3.349404190285918e-14 8.365671029664902e-12 1.966883661783426e-13 2.205544007892631e-04 2.633840967068348e-15 4.478717828119095e-12 4.240235594605531e-32 4.079433743916061e-06 1.239633083534952e-11 2.310824688143741e-11 2.788749431721113e-07 
2.800639122945047e-30 6.906984590652131e-32 1.838263122176648e-12 1.615840100818082e-12 1.261979768781457e-03 5.053730029467761e-12 6.533719180591807e-05 6.249880550958682e-12 9.869888003526072e-04 1.497684848394177e-06 2.099479865241730e-12 1.401190182169187e-04 
1.606596403771006e-25 2.108828384256678e-12 1.518975700420186e-12 2.932807685494536e-04 2.236859970655317e-11 1.497985926734277e-02 8.952161062740240e-12 2.335278274884711e-11 1.142470322093113e-06 3.337642108606702e-14 9.921532073137276e-03 1.119380951452258e-03 
1.716426561526951e-12 8.956635069616513e-14 2.134287000257648e-11 3.103183057181746e-04 1.405677432363248e-02 4.353663512728253e-03 2.108809651622572e-12 1.476825207901090e-11 9.914940093414909e-13 1.231179629626966e-31 4.535287405265118e-09 9.746211059780205e-22 
5.309238769158715e-12 5.163850443729006e-12 2.344026823299399e-07 2.332541759189546e-02 1.688553665493320e-12 1.170089667485904e-18 1.931287009237941e-13 2.938983811897315e-08 1.488896243858816e-11 6.819979323928396e-07 2.501283197836178e-02 2.191696599002457e-12 
